t,value
1527746476,12
1527746479,12
1527746482,12
1527746485,12
1527746488,12
1527746491,12
1527746494,12
1527746497,12
1527746500,12
1527746503,12
1527746506,12
1527746509,12
1527746512,12
1527746515,12
1527746518,12
1527746521,12
1527746524,12
1527746527,12
1527746530,12
1527746533,12
1527746536,12
1527746539,12
1527746542,12
1527746545,12
1527746548,12
1527746551,12
1527746554,12
1527746557,12
1527746560,12
1527746563,12
1527746566,12
1527746569,12
1527746572,12
1527746575,12
1527746578,12
1527746581,12
1527746584,12
1527746587,12
1527746590,12
1527746593,12
1527746596,12
1527746599,12
1527746602,12
1527746605,12
1527746608,12
1527746611,12
1527746614,12
1527746617,12
1527746620,12
1527746623,12
1527746626,12
1527746629,12
1527746632,12
1527746635,12
1527746638,12
1527746641,12
1527746644,12
1527746647,12
1527746650,12
1527746653,12
1527746656,12
1527746659,12
1527746662,12
1527746665,12
1527746668,12
1527746671,12
1527746674,12
1527746677,12
1527746680,12
1527746683,12
1527746686,12
1527746689,12
1527746692,12
1527746695,12
1527746698,12
1527746701,12
1527746704,12
1527746707,12
1527746710,12
1527746713,12
1527746716,12
1527746719,12
1527746722,12
1527746725,12
1527746728,12
1527746731,12
1527746734,12
1527746737,12
1527746740,12
1527746743,12
1527746746,12
1527746749,12
1527746752,12
1527746755,12
1527746758,12
1527746761,12
1527746764,12
1527746767,12
1527746770,12
1527746773,12
1527746776,12
1527746779,12
1527746782,12
1527746785,12
1527746788,12
1527746791,12
1527746794,12
1527746797,12
1527746800,12
1527746803,12
1527746806,12
1527746809,12
1527746812,12
1527746815,12
1527746818,12
1527746821,12
1527746824,12
1527746827,12
1527746830,12
1527746833,12
1527746836,12
1527746839,12
1527746842,12
1527746845,12
1527746848,12
1527746851,12
1527746854,12
1527746857,12
1527746860,12
1527746863,12
1527746866,12
1527746869,12
1527746872,12
1527746875,12
1527746878,12
1527746881,12
1527746884,12
1527746887,12
1527746890,12
1527746893,12
1527746896,12
1527746899,12
1527746902,12
1527746905,12
1527746908,12
1527746911,12
1527746914,12
1527746917,12
1527746920,12
1527746923,12
1527746926,12
1527746929,12
1527746932,12
1527746935,12
1527746938,12
1527746941,12
1527746944,12
1527746947,12
1527746950,12
1527746953,12
1527746956,12
1527746959,12
1527746962,12
1527746965,12
1527746968,12
1527746971,12
1527746974,12
1527746977,12
1527746980,12
1527746983,12
1527746986,12
1527746989,12
1527746992,12
1527746995,12
1527746998,12
1527747001,12
1527747004,12
1527747007,12
1527747010,12
1527747013,12
1527747016,12
1527747019,12
1527747022,12
1527747025,12
1527747028,12
1527747031,12
1527747034,12
1527747037,12
1527747040,12
1527747043,12
1527747046,12
1527747049,12
1527747052,12
1527747055,12
1527747058,12
1527747061,12
1527747064,12
1527747067,12
1527747070,12
1527747073,12
1527747076,12
1527747079,12
1527747082,12
1527747085,12
1527747088,12
1527747091,12
1527747094,12
1527747097,12
1527747100,12
1527747103,12
1527747106,12
1527747109,12
1527747112,12
1527747115,12
1527747118,12
1527747121,12
1527747124,12
1527747127,12
1527747130,12
1527747133,12
1527747136,12
1527747139,12
1527747142,12
1527747145,12
1527747148,12
1527747151,12
1527747154,12
1527747157,12
1527747160,12
1527747163,12
1527747166,12
1527747169,12
1527747172,12
1527747175,12
1527747178,12
1527747181,12
1527747184,12
1527747187,12
1527747190,12
1527747193,12
1527747196,12
1527747199,12
1527747202,12
1527747205,12
1527747208,12
1527747211,12
1527747214,12
1527747217,12
1527747220,12
1527747223,12
1527747226,12
1527747229,12
1527747232,12
1527747235,12
1527747238,12
1527747241,12
1527747244,12
1527747247,12
1527747250,12
1527747253,12
1527747256,12
1527747259,12
1527747262,12
1527747265,12
1527747268,12
1527747271,12
1527747274,12
1527747277,12
1527747280,12
1527747283,12
1527747286,12
1527747289,12
1527747292,12
1527747295,12
1527747298,12
1527747301,12
1527747304,12
1527747307,12
1527747310,12
1527747313,12
1527747316,12
1527747319,12
1527747322,12
1527747325,12
1527747328,12
1527747331,12
1527747334,12
1527747337,12
1527747340,12
1527747343,12
1527747346,12
1527747349,12
1527747352,12
1527747355,12
1527747358,12
1527747361,12
1527747364,12
1527747367,12
1527747370,12
1527747373,12
1527747376,12
1527747379,12
1527747382,12
1527747385,12
1527747388,12
1527747391,12
1527747394,12
1527747397,12
1527747400,12
1527747403,12
1527747406,12
1527747409,12
1527747412,12
1527747415,12
1527747418,12
1527747421,12
1527747424,12
1527747427,12
1527747430,12
1527747433,12
1527747436,12
1527747439,12
1527747442,12
1527747445,12
1527747448,12
1527747451,12
1527747454,12
1527747457,12
1527747460,12
1527747463,12
1527747466,12
1527747469,12
1527747472,12
1527747475,12
1527747478,12
1527747481,12
1527747484,12
1527747487,12
1527747490,12
1527747493,12
1527747496,12
1527747499,12
1527747502,12
1527747505,12
1527747508,12
1527747511,12
1527747514,12
1527747517,12
1527747520,12
1527747523,12
1527747526,12
1527747529,12
1527747532,12
1527747535,12
1527747538,12
1527747541,12
1527747544,12
1527747547,12
1527747550,12
1527747553,12
1527747556,12
1527747559,12
1527747562,12
1527747565,12
1527747568,12
1527747571,12
1527747574,12
1527747577,12
1527747580,12
1527747583,12
1527747586,12
1527747589,12
1527747592,12
1527747595,12
1527747598,12
1527747601,12
1527747604,12
1527747607,12
1527747610,12
1527747613,12
1527747616,12
1527747619,12
1527747622,12
1527747625,12
1527747628,12
1527747631,12
1527747634,12
1527747637,12
1527747640,12
1527747643,12
1527747646,12
1527747649,12
1527747652,12
1527747655,12
1527747658,12
1527747661,12
1527747664,12
1527747667,12
1527747670,12
1527747673,12
1527747676,12
1527747679,12
1527747682,12
1527747685,12
1527747688,12
1527747691,12
1527747694,12
1527747697,12
1527747700,12
1527747703,12
1527747706,12
1527747709,12
1527747712,12
1527747715,12
1527747718,12
1527747721,12
1527747724,12
1527747727,12
1527747730,12
1527747733,12
1527747736,12
1527747739,12
1527747742,12
1527747745,12
1527747748,12
1527747751,12
1527747754,12
1527747757,12
1527747760,12
1527747763,12
1527747766,12
1527747769,12
1527747772,12
1527747775,12
1527747778,12
1527747781,12
1527747784,12
1527747787,12
1527747790,12
1527747793,12
1527747796,12
1527747799,12
1527747802,12
1527747805,12
1527747808,12
1527747811,12
1527747814,12
1527747817,12
1527747820,12
1527747823,12
1527747826,12
1527747829,12
1527747832,12
1527747835,12
1527747838,12
1527747841,12
1527747844,12
1527747847,12
1527747850,12
1527747853,12
1527747856,12
1527747859,12
1527747862,12
1527747865,12
1527747868,12
1527747871,12
1527747874,12
1527747877,12
1527747880,12
1527747883,12
1527747886,12
1527747889,12
1527747892,12
1527747895,12
1527747898,12
1527747901,12
1527747904,12
1527747907,12
1527747910,12
1527747913,12
1527747916,12
1527747919,12
1527747922,12
1527747925,12
1527747928,12
1527747931,12
1527747934,12
1527747937,12
1527747940,12
1527747943,12
1527747946,12
1527747949,12
1527747952,12
1527747955,12
1527747958,12
1527747961,12
1527747964,12
1527747967,12
1527747970,12
1527747973,12
1527747976,12
1527747979,12
1527747982,12
1527747985,12
1527747988,12
1527747991,12
1527747994,12
1527747997,12
1527748000,12
1527748003,12
1527748006,12
1527748009,12
1527748012,12
1527748015,12
1527748018,12
1527748021,12
1527748024,12
1527748027,12
1527748030,12
1527748033,12
1527748036,12
1527748039,12
1527748042,12
1527748045,12
1527748048,12
1527748051,12
1527748054,12
1527748057,12
1527748060,12
1527748063,12
1527748066,12
1527748069,12
1527748072,12
1527748075,12
1527748078,12
1527748081,12
1527748084,12
1527748087,12
1527748090,12
1527748093,12
1527748096,12
1527748099,12
1527748102,12
1527748105,12
1527748108,12
1527748111,12
1527748114,12
1527748117,12
1527748120,12
1527748123,12
1527748126,12
1527748129,12
1527748132,12
1527748135,12
1527748138,12
1527748141,12
1527748144,12
1527748147,12
1527748150,12
1527748153,12
1527748156,12
1527748159,12
1527748162,12
1527748165,12
1527748168,12
1527748171,12
1527748174,12
1527748177,12
1527748180,12
1527748183,12
1527748186,12
1527748189,12
1527748192,12
1527748195,12
1527748198,12
1527748201,12
1527748204,12
1527748207,12
1527748210,12
1527748213,12
1527748216,12
1527748219,12
1527748222,12
1527748225,12
1527748228,12
1527748231,12
1527748234,12
1527748237,12
1527748240,12
1527748243,12
1527748246,12
1527748249,12
1527748252,12
1527748255,12
1527748258,12
1527748261,12
1527748264,12
1527748267,12
1527748270,12
1527748273,12
1527748276,12
1527748279,12
1527748282,12
1527748285,12
1527748288,12
1527748291,12
1527748294,12
1527748297,12
1527748300,12
1527748303,12
1527748306,12
1527748309,12
1527748312,12
1527748315,12
1527748318,12
1527748321,12
1527748324,12
1527748327,12
1527748330,12
1527748333,12
1527748336,12
1527748339,12
1527748342,12
1527748345,12
1527748348,12
1527748351,12
1527748354,12
1527748357,12
1527748360,12
1527748363,12
1527748366,12
1527748369,12
1527748372,12
1527748375,12
1527748378,12
1527748381,12
1527748384,12
1527748387,12
1527748390,12
1527748393,12
1527748396,12
1527748399,12
1527748402,12
1527748405,12
1527748408,12
1527748411,12
1527748414,12
1527748417,12
1527748420,12
1527748423,12
1527748426,12
1527748429,12
1527748432,12
1527748435,12
1527748438,12
1527748441,12
1527748444,12
1527748447,12
1527748450,12
1527748453,12
1527748456,12
1527748459,12
1527748462,12
1527748465,12
1527748468,12
1527748471,12
1527748474,12
1527748477,12
1527748480,12
1527748483,12
1527748486,12
1527748489,12
1527748492,12
1527748495,12
1527748498,12
1527748501,12
1527748504,12
1527748507,12
1527748510,12
1527748513,12
1527748516,12
1527748519,12
1527748522,12
1527748525,12
1527748528,12
1527748531,12
1527748534,12
1527748537,12
1527748540,12
1527748543,12
1527748546,12
1527748549,12
1527748552,12
1527748555,12
1527748558,12
1527748561,12
1527748564,12
1527748567,12
1527748570,12
1527748573,12
1527748576,12
1527748579,12
1527748582,12
1527748585,12
1527748588,12
1527748591,12
1527748594,12
1527748597,12
1527748600,12
1527748603,12
1527748606,12
1527748609,12
1527748612,12
1527748615,12
1527748618,12
1527748621,12
1527748624,12
1527748627,12
1527748630,12
1527748633,12
1527748636,12
1527748639,12
1527748642,12
1527748645,12
1527748648,12
1527748651,12
1527748654,12
1527748657,12
1527748660,12
1527748663,12
1527748666,12
1527748669,12
1527748672,12
1527748675,12
1527748678,12
1527748681,12
1527748684,12
1527748687,12
1527748690,12
1527748693,12
1527748696,12
1527748699,12
1527748702,12
1527748705,12
1527748708,12
1527748711,12
1527748714,12
1527748717,12
1527748720,12
1527748723,12
1527748726,12
1527748729,12
1527748732,12
1527748735,12
1527748738,12
1527748741,12
1527748744,12
1527748747,12
1527748750,12
1527748753,12
1527748756,12
1527748759,12
1527748762,12
1527748765,12
1527748768,12
1527748771,12
1527748774,12
1527748777,12
1527748780,12
1527748783,12
1527748786,12
1527748789,12
1527748792,12
1527748795,12
1527748798,12
1527748801,12
1527748804,12
1527748807,12
1527748810,12
1527748813,12
1527748816,12
1527748819,12
1527748822,12
1527748825,12
1527748828,12
1527748831,12
1527748834,12
1527748837,12
1527748840,12
1527748843,12
1527748846,12
1527748849,12
1527748852,12
1527748855,12
1527748858,12
1527748861,12
1527748864,12
1527748867,12
1527748870,12
1527748873,12
1527748876,12
1527748879,12
1527748882,12
1527748885,12
1527748888,12
1527748891,12
1527748894,12
1527748897,12
1527748900,12
1527748903,12
1527748906,12
1527748909,12
1527748912,12
1527748915,12
1527748918,12
1527748921,12
1527748924,12
1527748927,12
1527748930,12
1527748933,12
1527748936,12
1527748939,12
1527748942,12
1527748945,12
1527748948,12
1527748951,12
1527748954,12
1527748957,12
1527748960,12
1527748963,12
1527748966,12
1527748969,12
1527748972,12
1527748975,12
1527748978,12
1527748981,12
1527748984,12
1527748987,12
1527748990,12
1527748993,12
1527748996,12
1527748999,12
1527749002,12
1527749005,12
1527749008,12
1527749011,12
1527749014,12
1527749017,12
1527749020,12
1527749023,12
1527749026,12
1527749029,12
1527749032,12
1527749035,12
1527749038,12
1527749041,12
1527749044,12
1527749047,12
1527749050,12
1527749053,12
1527749056,12
1527749059,12
1527749062,12
1527749065,12
1527749068,12
1527749071,12
1527749074,12
1527749077,12
1527749080,12
1527749083,12
1527749086,12
1527749089,12
1527749092,12
1527749095,12
1527749098,12
1527749101,12
1527749104,12
1527749107,12
1527749110,12
1527749113,12
1527749116,12
1527749119,12
1527749122,12
1527749125,12
1527749128,12
1527749131,12
1527749134,12
1527749137,12
1527749140,12
1527749143,12
1527749146,12
1527749149,12
1527749152,12
1527749155,12
1527749158,12
1527749161,12
1527749164,12
1527749167,12
1527749170,12
1527749173,12
1527749176,12
1527749179,12
1527749182,12
1527749185,12
1527749188,12
1527749191,12
1527749194,12
1527749197,12
1527749200,12
1527749203,12
1527749206,12
1527749209,12
1527749212,12
1527749215,12
1527749218,12
1527749221,12
1527749224,12
1527749227,12
1527749230,12
1527749233,12
1527749236,12
1527749239,12
1527749242,12
1527749245,12
1527749248,12
1527749251,12
1527749254,12
1527749257,12
1527749260,12
1527749263,12
1527749266,12
1527749269,12
1527749272,12
1527749275,12
1527749278,12
1527749281,12
1527749284,12
1527749287,12
1527749290,12
1527749293,12
1527749296,12
1527749299,12
1527749302,12
1527749305,12
1527749308,12
1527749311,12
1527749314,12
1527749317,12
1527749320,12
1527749323,12
1527749326,12
1527749329,12
1527749332,12
1527749335,12
1527749338,12
1527749341,12
1527749344,12
1527749347,12
1527749350,12
1527749353,12
1527749356,12
1527749359,12
1527749362,12
1527749365,12
1527749368,12
1527749371,12
1527749374,12
1527749377,12
1527749380,12
1527749383,12
1527749386,12
1527749389,12
1527749392,12
1527749395,12
1527749398,12
1527749401,12
1527749404,12
1527749407,12
1527749410,12
1527749413,12
1527749416,12
1527749419,12
1527749422,12
1527749425,12
1527749428,12
1527749431,12
1527749434,12
1527749437,12
1527749440,12
1527749443,12
1527749446,12
1527749449,12
1527749452,12
1527749455,12
1527749458,12
1527749461,12
1527749464,12
1527749467,12
1527749470,12
1527749473,12
1527749476,12
1527749479,12
1527749482,12
1527749485,12
1527749488,12
1527749491,12
1527749494,12
1527749497,12
1527749500,12
1527749503,12
1527749506,12
1527749509,12
1527749512,12
1527749515,12
1527749518,12
1527749521,12
1527749524,12
1527749527,12
1527749530,12
1527749533,12
1527749536,12
1527749539,12
1527749542,12
1527749545,12
1527749548,12
1527749551,12
1527749554,12
1527749557,12
1527749560,12
1527749563,12
1527749566,12
1527749569,12
1527749572,12
1527749575,12
1527749578,12
1527749581,12
1527749584,12
1527749587,12
1527749590,12
1527749593,12
1527749596,12
1527749599,12
1527749602,12
1527749605,12
1527749608,12
1527749611,12
1527749614,12
1527749617,12
1527749620,12
1527749623,12
1527749626,12
1527749629,12
1527749632,12
1527749635,12
1527749638,12
1527749641,12
1527749644,12
1527749647,12
1527749650,12
1527749653,12
1527749656,12
1527749659,12
1527749662,12
1527749665,12
1527749668,12
1527749671,12
1527749674,12
1527749677,12
1527749680,12
1527749683,12
1527749686,12
1527749689,12
1527749692,12
1527749695,12
1527749698,12
1527749701,12
1527749704,12
1527749707,12
1527749710,12
1527749713,12
1527749716,12
1527749719,12
1527749722,12
1527749725,12
1527749728,12
1527749731,12
1527749734,12
1527749737,12
1527749740,12
1527749743,12
1527749746,12
1527749749,12
1527749752,12
1527749755,12
1527749758,12
1527749761,12
1527749764,12
1527749767,12
1527749770,12
1527749773,12
1527749776,12
1527749779,12
1527749782,12
1527749785,12
1527749788,12
1527749791,12
1527749794,12
1527749797,12
1527749800,12
1527749803,12
1527749806,12
1527749809,12
1527749812,12
1527749815,12
1527749818,12
1527749821,12
1527749824,12
1527749827,12
1527749830,12
1527749833,12
1527749836,12
1527749839,12
1527749842,12
1527749845,12
1527749848,12
1527749851,12
1527749854,12
1527749857,12
1527749860,12
1527749863,12
1527749866,12
1527749869,12
1527749872,12
1527749875,12
1527749878,12
1527749881,12
1527749884,12
1527749887,12
1527749890,12
1527749893,12
1527749896,12
1527749899,12
1527749902,12
1527749905,12
1527749908,12
1527749911,12
1527749914,12
1527749917,12
1527749920,12
1527749923,12
1527749926,12
1527749929,12
1527749932,12
1527749935,12
1527749938,12
1527749941,12
1527749944,12
1527749947,12
1527749950,12
1527749953,12
1527749956,12
1527749959,12
1527749962,12
1527749965,12
1527749968,12
1527749971,12
1527749974,12
1527749977,12
1527749980,12
1527749983,12
1527749986,12
1527749989,12
1527749992,12
1527749995,12
1527749998,12
1527750001,12
1527750004,12
1527750007,12
1527750010,12
1527750013,12
1527750016,12
1527750019,12
1527750022,12
1527750025,12
1527750028,12
1527750031,12
1527750034,12
1527750037,12
1527750040,12
1527750043,12
1527750046,12
1527750049,12
1527750052,12
1527750055,12
1527750058,12
1527750061,12
1527750064,12
1527750067,12
1527750070,12
1527750073,12
1527750076,12
1527750079,12
1527750082,12
1527750085,12
1527750088,12
1527750091,12
1527750094,12
1527750097,12
1527750100,12
1527750103,12
1527750106,12
1527750109,12
1527750112,12
1527750115,12
1527750118,12
1527750121,12
1527750124,12
1527750127,12
1527750130,12
1527750133,12
1527750136,12
