t,value
1527770186,239753
1527770189,239753
1527770192,239753
1527770195,239753
1527770198,239753
1527770201,239753
1527770204,239753
1527770207,239753
1527770210,239753
1527770213,239753
1527770216,239753
1527770219,239753
1527770222,239753
1527770225,239753
1527770228,239753
1527770231,239753
1527770234,239753
1527770237,239753
1527770240,239753
1527770243,239753
1527770246,239753
1527770249,239753
1527770252,239753
1527770255,239753
1527770258,239753
1527770261,239753
1527770264,239753
1527770267,239753
1527770270,239753
1527770273,239753
1527770276,239753
1527770279,239753
1527770282,239753
1527770285,239753
1527770288,239753
1527770291,239753
1527770294,239753
1527770297,239753
1527770300,239753
1527770303,239753
1527770306,239753
1527770309,239753
1527770312,239753
1527770315,239753
1527770318,239753
1527770321,239753
1527770324,239753
1527825742,239753
1527825742,239753
1527825742,239753
1527825745,239753
1527825745,239753
1527825745,239753
1527825745,239753
1527825745,239753
1527825745,239753
1527825745,239753
1527825745,239753
1527825745,239753
1527825745,239753
1527825745,239753
1527825745,239753
1527825745,239753
1527825745,239753
1527825745,239753
1527825745,239753
1527825745,239753
1527825745,239753
1527825745,239753
1527825746,239753
1527825749,239753
1527825752,239753
1527825755,239753
1527825758,239753
1527825761,239753
1527825764,239753
1527825767,239753
1527825770,239753
1527825773,239753
1527825776,239753
1527825779,239753
1527825782,239753
1527825785,239753
1527825788,239753
1527825791,239753
1527825794,239753
1527825797,239753
1527825800,239753
1527825803,239753
1527825806,239753
1527825809,239753
1527825812,239753
1527825815,239753
1527825818,239753
1527825821,239753
1527825824,239753
1527825827,239753
1527825830,239753
1527825833,239753
1527825836,239753
1527825839,239753
1527825842,239753
1527825845,239753
1527825848,239753
1527825851,239753
1527825854,239753
1527825857,239753
1527825860,239753
1527825863,239753
1527825866,239753
1527825869,239753
1527825872,239753
1527825875,239753
1527825878,239753
1527825881,239753
1527825884,239753
1527825887,239753
1527825890,239753
1527825893,239753
1527825896,239753
1527825899,239753
1527825902,239753
1527825905,239753
1527825908,239753
1527825911,239753
1527825914,239753
1527825917,239753
1527825920,239753
1527825923,239753
1527825926,239753
1527825929,239753
1527825932,239753
1527825935,239753
1527825938,239753
1527825941,239753
1527825944,239753
1527825947,239753
1527825950,239753
1527825953,239753
1527825956,239753
1527825959,239753
1527825962,239753
1527825965,239753
1527825968,239753
1527825971,239753
1527825974,239753
1527825977,239753
1527825980,239753
1527825983,239753
1527825986,239753
1527825989,239753
1527825992,239753
1527825995,239753
1527825998,239753
1527826001,239753
1527826004,239753
1527826007,239753
1527826010,239753
1527826013,239753
1527826016,239753
1527826019,239753
1527826022,239753
1527826025,239753
1527826028,239753
1527826031,239753
1527826034,239753
1527826037,239753
1527826040,239753
1527826043,239753
1527826046,239753
1527826049,239753
1527826052,239753
1527826055,239753
1527826058,239753
1527826061,239753
1527826064,239753
1527826067,239753
1527826070,239753
1527826073,239753
1527826076,239753
1527826079,239753
1527826082,239753
1527826085,239753
1527826088,239753
1527826091,239753
1527826094,239753
1527826097,239753
1527826100,239753
1527826103,239753
1527826106,239753
1527826109,239753
1527826112,239753
1527826115,239753
1527826118,239753
1527826121,239753
1527826124,239753
1527826127,239753
1527826130,239753
1527826133,239753
1527826136,239753
1527826139,239753
1527826142,239753
1527826145,239753
1527826148,239753
1527826151,239753
1527826154,239753
1527826157,239753
1527826160,239753
1527826163,239753
1527826166,239753
1527826169,239753
1527826172,239753
1527826175,239753
1527826178,239753
1527826181,239753
1527826184,239753
1527826187,239753
1527826190,239753
1527826193,239753
1527826196,239753
1527826199,239753
1527826202,239753
1527826205,239753
1527826208,239753
1527826211,239753
1527826214,239753
1527826217,239753
1527826220,239753
1527826223,239753
1527826226,239753
1527826229,239753
1527826232,239753
1527826235,239753
1527826238,239753
1527826241,239753
1527826244,239753
1527826247,239753
1527826250,239753
1527826253,239753
1527826256,239753
1527826259,239753
1527826262,239753
1527826265,239753
1527826268,239753
1527826271,239753
1527826274,239753
1527826277,239753
1527826280,239753
1527826283,239753
1527826286,239753
1527826289,239753
1527826292,239753
1527826295,239753
1527826298,239753
1527826301,239753
1527826304,239753
1527826307,239753
1527826310,239753
1527826313,239753
1527826316,239753
1527826319,239753
1527826322,239753
1527826325,239753
1527826328,239753
1527826331,239753
1527826334,239753
1527826337,239753
1527826340,239753
1527826343,239753
1527826346,239753
1527826349,239753
1527826352,239753
1527826355,239753
1527826358,239753
1527826361,239753
1527826364,239753
1527826367,239753
1527826370,239753
1527826373,239753
1527826376,239753
1527826379,239753
1527826382,239753
1527826385,239753
1527826388,239753
1527826391,239753
1527826394,239753
1527826397,239753
1527826400,239753
1527826403,239753
1527826406,239753
1527826409,239753
1527826412,239753
1527826415,239753
1527826418,239753
1527826421,239753
1527826424,239753
1527826427,239753
1527826430,239753
1527826433,239753
1527826436,239753
1527826439,239753
1527826442,239753
1527826445,239753
1527826448,239753
1527826451,239753
1527826454,239753
1527826457,239753
1527826460,239753
1527826463,239753
1527826466,239753
1527826469,239753
1527826472,239753
1527826475,239753
1527826478,239753
1527826481,239753
1527826484,239753
1527826487,239753
1527826490,239753
1527826493,239753
1527826496,239753
1527826499,239753
1527826502,239753
1527826505,239753
1527826508,239753
1527826511,239753
1527826514,239753
1527826517,239753
1527826520,239753
1527826523,239753
1527826526,239753
1527826529,239753
1527826532,239753
1527826535,239753
1527826538,239753
1527826541,239753
1527826544,239753
1527826547,239753
1527826550,239753
1527826553,239753
1527826556,239753
1527826559,239753
1527826562,239753
1527826565,239753
1527826568,239753
1527826571,239753
1527826574,239753
1527826577,239753
1527826580,239753
1527826583,239753
1527826586,239753
1527826589,239753
1527826592,239753
1527826595,239753
1527826598,239753
1527826601,239753
1527826604,239753
1527826607,239753
1527826610,239753
1527826613,239753
1527826616,239753
1527826619,239753
1527826622,239753
1527826625,239753
1527826628,239753
1527826631,239753
1527826634,239753
1527826637,239753
1527826640,239753
1527826643,239753
1527826646,239753
1527826649,239753
1527826652,239753
1527826655,239753
1527826658,239753
1527826661,239753
1527826664,239753
1527826667,239753
1527826670,239753
1527826673,239753
1527826676,239753
1527826679,239753
1527826682,239753
1527826685,239753
1527826688,239753
1527826691,239753
1527826694,239753
1527826697,239753
1527826700,239753
1527826703,239753
1527826706,239753
1527826709,239753
1527826712,239753
1527826715,239753
1527826718,239753
1527826721,239753
1527826724,239753
1527826727,239753
1527826730,239753
1527826733,239753
1527826736,239753
1527826739,239753
1527826742,239753
1527826745,239753
1527826748,239753
1527826751,239753
1527826754,239753
1527826757,239753
1527826760,239753
1527826763,239753
1527826766,239753
1527826769,239753
1527826772,239753
1527826775,239753
1527826778,239753
1527826781,239753
1527826784,239753
1527826787,239753
1527826790,239753
1527826793,239753
1527826796,239753
1527826799,239753
1527826802,239753
1527826805,239753
1527826808,239753
1527826811,239753
1527826814,239753
1527826817,239753
1527826820,239753
1527826823,239753
1527826826,239753
1527826829,239753
1527826832,239753
1527826835,239753
1527826838,239753
1527826841,239753
1527826844,239753
1527826847,239753
1527826850,239753
1527826853,239753
1527826856,239753
1527826859,239753
1527826862,239753
1527826865,239753
1527826868,239753
1527826871,239753
1527826874,239753
1527826877,239753
1527826880,239753
1527826883,239753
1527826886,239753
1527826889,239753
1527826892,239753
1527826895,239753
1527826898,239753
1527826901,239753
1527826904,239753
1527826907,239753
1527826910,239753
1527826913,239753
1527826916,239753
1527826919,239753
1527826922,239753
1527826925,239753
1527826928,239753
1527826931,239753
1527826934,239753
1527826937,239753
1527826940,239753
1527826943,239753
1527826946,239753
1527826949,239753
1527826952,239753
1527826955,239753
1527826958,239753
1527826961,239753
1527826964,239753
1527826967,239753
1527826970,239753
1527826973,239753
1527826976,239753
1527826979,239753
1527826982,239753
1527826985,239753
1527826988,239753
1527826991,239753
1527826994,239753
1527826997,239753
1527827000,239753
1527827003,239753
1527827006,239753
1527827009,239753
1527827012,239753
1527827015,239753
1527827018,239753
1527827021,239753
1527827024,239753
1527827027,239753
1527827030,239753
1527827033,239753
1527827036,239753
1527827039,239753
1527827042,239753
1527827045,239753
1527827048,239753
1527827051,239753
1527827054,239753
1527827057,239753
1527827060,239753
1527827063,239753
1527827066,239753
1527827069,239753
1527827072,239753
1527827075,239753
1527827078,239753
1527827081,239753
1527827084,239753
1527827087,239753
1527827090,239753
1527827093,239753
1527827096,239753
1527827099,239753
1527827102,239753
1527827105,239753
1527827108,239753
1527827111,239753
1527827114,239753
1527827117,239753
1527827120,239753
1527827123,239753
1527827126,239753
1527827129,239753
1527827132,239753
1527827135,239753
1527827138,239753
1527827141,239753
1527827144,239753
1527827147,239753
1527827150,239753
1527827153,239753
1527827156,239753
1527827159,239753
1527827162,239753
1527827165,239753
1527827168,239753
1527827171,239753
1527827174,239753
1527827177,239753
1527827180,239753
1527827183,239753
1527827186,239753
1527827189,239753
1527827190,239753
1527827193,239753
1527827196,239753
1527827199,239753
1527827202,239753
1527827205,239753
1527827208,239753
1527827211,239753
1527827214,239753
1527827217,239753
1527827220,239753
1527827223,239753
1527827226,239753
1527827229,239753
1527827232,239753
1527827235,239753
1527827238,239753
1527827241,239753
1527827244,239753
1527827247,239753
1527827250,239753
1527827253,239753
1527827256,239753
1527827259,239753
1527827262,239753
1527827265,239753
1527827268,239753
1527827271,239753
1527827274,239753
1527827277,239753
1527827280,239753
1527827283,239753
1527827286,239753
1527827289,239753
1527827292,239753
1527827295,239753
1527827298,239753
1527827301,239753
1527827304,239753
1527827307,239753
1527827310,239753
1527827313,239753
1527827316,239753
1527827319,239753
1527827322,239753
1527827325,239753
1527827328,239753
1527827331,239753
1527827334,239753
1527827337,239753
1527827340,239753
1527827343,239753
1527827346,239753
1527827349,239753
1527827352,239753
1527827355,239753
1527827358,239753
1527827361,239753
1527827364,239753
1527827367,239753
1527827370,239753
1527827373,239753
1527827376,239753
1527827379,239753
1527827382,239753
1527827385,239753
1527827388,239753
1527827391,239753
1527827394,239753
1527827397,239753
1527827400,239753
1527827403,239753
1527827406,239753
1527827409,239753
1527827412,239753
1527827415,239753
1527827418,239753
1527827421,239753
1527827424,239753
1527827427,239753
1527827430,239753
1527827433,239753
1527827436,239753
1527827439,239753
1527827442,239753
1527827445,239753
1527827448,239753
1527827451,239753
1527827454,239753
1527827457,239753
1527827460,239753
1527827463,239753
1527827466,239753
1527827469,239753
1527827472,239753
1527827475,239753
1527827478,239753
1527827481,239753
1527827484,239753
1527827487,239753
1527827490,239753
1527827493,239753
1527827496,239753
1527827499,239753
1527827502,239753
1527827505,239753
1527827508,239753
1527827511,239753
1527827514,239753
1527827517,239753
1527827520,239753
1527827523,239753
1527827526,239753
1527827529,239753
1527827532,239753
1527827535,239753
1527827538,239753
1527827541,239753
1527827544,239753
1527827547,239753
1527827550,239753
1527827553,239753
1527827556,239753
1527827559,239753
1527827562,239753
1527827565,239753
1527827568,239753
1527827571,239753
1527827574,239753
1527827577,239753
1527827580,239753
1527827583,239753
1527827586,239753
1527827589,239753
1527827592,239753
1527827595,239753
1527827598,239753
1527827601,239753
1527827604,239753
1527827607,239753
1527827610,239753
1527827613,239753
1527827616,239753
1527827619,239753
1527827622,239753
1527827625,239753
1527827628,239753
1527827631,239753
1527827634,239753
1527827637,239753
1527827640,239753
1527827643,239753
1527827646,239753
1527827649,239753
1527827652,239753
1527827655,239753
1527827658,239753
1527827661,239753
1527827664,239753
1527827667,239753
1527827670,239753
1527827673,239753
1527827676,239753
1527827679,239753
1527827682,239753
1527827685,239753
1527827688,239753
1527827691,239753
1527827694,239753
1527827697,239753
1527827700,239753
1527827703,239753
1527827706,239753
1527827709,239753
1527827712,239753
1527827715,239753
1527827718,239753
1527827721,239753
1527827724,239753
1527827727,239753
1527827730,239753
1527827733,239753
1527827736,239753
1527827739,239753
1527827742,239753
1527827745,239753
1527827748,239753
1527827751,239753
1527827754,239753
1527827757,239753
1527827760,239753
1527827763,239753
1527827766,239753
1527827769,239753
1527827772,239753
1527827775,239753
1527827778,239753
1527827781,239753
1527827784,239753
1527827787,239753
1527827790,239753
1527827793,239753
1527827796,239753
1527827799,239753
1527827802,239753
1527827805,239753
1527827808,239753
1527827811,239753
1527827814,239753
1527827816,239753
1527827819,239753
1527827823,239753
1527827826,239753
1527827829,239753
1527827832,239753
1527827835,239753
1527827838,239753
1527827840,239753
1527827844,239753
1527827847,239753
1527827850,239753
1527827853,239753
1527827855,239753
1527827858,239753
1527827862,239753
1527827864,239753
1527827868,239753
1527827870,239753
1527827873,239753
1527827876,239753
1527827879,239753
1527827883,239753
1527827886,239753
1527827888,239753
1527827892,239753
1527827894,239753
1527827897,239753
1527827900,239753
1527827903,239753
1527827907,239753
1527827909,239753
1527827912,239753
1527827915,239753
1527827919,239753
1527827922,239753
1527827924,239753
1527827928,239753
1527827930,239753
1527827933,239753
1527827936,239753
1527827940,239753
1527827942,239753
1527827946,239753
1527827948,239753
1527827952,239753
1527827955,239753
1527827958,239753
1527827960,239753
1527827963,239753
1527827967,239753
1527827969,239753
1527827973,239753
1527827975,239753
1527827978,239753
1527827982,239753
1527827985,239753
1527827987,239753
1527827990,239753
1527827993,239753
1527827996,239753
1527827999,239753
1527828003,239753
1527828005,239753
1527828009,239753
1527828011,239753
1527828014,239753
1527828017,239753
1527828020,239753
1527828023,239753
1527828026,239753
1527828029,239753
1527828032,239753
1527828035,239753
1527828038,239753
1527828042,239753
1527828045,239753
1527828047,239753
1527828050,239753
1527828054,239753
1527828057,239753
1527828059,239753
1527828062,239753
1527828065,239753
1527828068,239753
1527828071,239753
1527828074,239753
1527828077,239753
1527828080,239753
1527828083,239753
1527828086,239753
1527828089,239753
1527828093,239753
1527828095,239753
1527828098,239753
1527828101,239753
1527828104,239753
1527828107,239753
1527828110,239753
1527828113,239753
1527828116,239753
1527828119,239753
1527828122,239753
1527828125,239753
1527828128,239753
1527828131,239753
1527828134,239753
1527828137,239753
1527828140,239753
1527828143,239753
1527828146,239753
1527828149,239753
1527828152,239753
1527828155,239753
1527828158,239753
1527828161,239753
1527828164,239753
1527828167,239753
1527828170,239753
1527828173,239753
1527828176,239753
1527828179,239753
1527828182,239753
1527828185,239753
1527828188,239753
1527828191,239753
1527828194,239753
1527828197,239753
1527828200,239753
1527828203,239753
1527828206,239753
1527828209,239753
1527828212,239753
1527828215,239753
1527828218,239753
1527828221,239753
1527828224,239753
1527828227,239753
1527828230,239753
1527828233,239753
1527828236,239753
1527828239,239753
1527828242,239753
1527828245,239753
1527828248,239753
1527828251,239753
1527828254,239753
1527828257,239753
1527828260,239753
1527828263,239753
1527828266,239753
1527828269,239753
1527828272,239753
1527828275,239753
1527828278,239753
1527828281,239753
1527828284,239753
1527828287,239753
1527828290,239753
1527828293,239753
1527828296,239753
1527828299,239753
1527828302,239753
1527828305,239753
1527828308,239753
1527828311,239753
1527828314,239753
1527828317,239753
1527828320,239753
1527828323,239753
1527828326,239753
1527828329,239753
1527828332,239753
1527828335,239753
1527828338,239753
1527828341,239753
1527828344,239753
1527828347,239753
1527828350,239753
1527828353,239753
1527828356,239753
1527828359,239753
1527828362,239753
1527828365,239753
1527828368,239753
1527828371,239753
1527828374,239753
1527828377,239753
1527828380,239753
1527828383,239753
1527828386,239753
1527828389,239753
1527828392,239753
1527828395,239753
1527828398,239753
1527828401,239753
1527828404,239753
1527828407,239753
1527828410,239753
1527828413,239753
1527828416,239753
1527828419,239753
1527828422,239753
1527828425,239753
1527828428,239753
1527828431,239753
1527828434,239753
1527828437,239753
1527828440,239753
1527828443,239753
1527828446,239753
1527828449,239753
1527828452,239753
1527828455,239753
1527828458,239753
1527828461,239753
1527828464,239753
1527828467,239753
1527828470,239753
1527828473,239753
1527828476,239753
1527828479,239753
1527828482,239753
1527828485,239753
1527828488,239753
1527828491,239753
1527828494,239753
1527828497,239753
1527828500,239753
1527828503,239753
1527828506,239753
1527828509,239753
1527828512,239753
1527828515,239753
1527828518,239753
1527828521,239753
1527828524,239753
1527828527,239753
1527828530,239753
1527828533,239753
1527828536,239753
1527828539,239753
1527828542,239753
1527828545,239753
1527828548,239753
1527828551,239753
1527828554,239753
1527828557,239753
1527828560,239753
1527828563,239753
1527828566,239753
1527828569,239753
1527828572,239753
1527828575,239753
1527828578,239753
1527828581,239753
1527828584,239753
1527828587,239753
1527828590,239753
1527828593,239753
1527828596,239753
1527828599,239753
1527828602,239753
1527828605,239753
1527828608,239753
1527828611,239753
1527828614,239753
1527828617,239753
1527828620,239753
1527828623,239753
1527828626,239753
1527828629,239753
1527828632,239753
1527828635,239753
1527828638,239753
1527828641,239753
1527828644,239753
1527828647,239753
1527828650,239753
1527828653,239753
1527828656,239753
1527828659,239753
1527828662,239753
1527828665,239753
1527828668,239753
1527828671,239753
1527828674,239753
1527828677,239753
1527828680,239753
1527828683,239753
1527828686,239753
1527828689,239753
1527828692,239753
1527828695,239753
1527828698,239753
1527828701,239753
1527828704,239753
1527828707,239753
1527828710,239753
1527828713,239753
1527828716,239753
1527828719,239753
1527828722,239753
1527828725,239753
1527828728,239753
1527828731,239753
1527828734,239753
1527828737,239753
1527828740,239753
1527828743,239753
1527828746,239753
1527828749,239753
1527828752,239753
1527828755,239753
1527828758,239753
1527828761,239753
1527828764,239753
1527828767,239753
1527828770,239753
1527828773,239753
1527828776,239753
1527828779,239753
1527828782,239753
1527828785,239753
1527828788,239753
1527828791,239753
1527828794,239753
1527828797,239753
1527828800,239753
1527828803,239753
1527828806,239753
1527828809,239753
1527828812,239753
1527828815,239753
1527828818,239753
1527828821,239753
1527828824,239753
1527828827,239753
1527828830,239753
1527828833,239753
1527828836,239753
1527828839,239753
1527828842,239753
1527828845,239753
1527828848,239753
1527828851,239753
1527828854,239753
1527828857,239753
1527828860,239753
1527828863,239753
1527828866,239753
1527828869,239753
1527828872,239753
1527828875,239753
1527828878,239753
1527828881,239753
1527828884,239753
1527828887,239753
1527828890,239753
1527828893,239753
1527828896,239753
1527828899,239753
1527828902,239753
1527828905,239753
1527828908,239753
1527828911,239753
1527828914,239753
1527828917,239753
1527828920,239753
1527828923,239753
1527828926,239753
1527828929,239753
1527828932,239753
1527828935,239753
1527828938,239753
1527828941,239753
1527828944,239753
1527828947,239753
1527828950,239753
1527828953,239753
1527828956,239753
1527828959,239753
1527828962,239753
1527828965,239753
1527828968,239753
1527828971,239753
1527828974,239753
1527828977,239753
1527828980,239753
1527828983,239753
1527828986,239753
1527828989,239753
1527828992,239753
1527828995,239753
1527828998,239753
1527829001,239753
1527829004,239753
1527829007,239753
1527829010,239753
1527829013,239753
1527829016,239753
1527829019,239753
1527829022,239753
1527829025,239753
1527829028,239753
1527829031,239753
1527829034,239753
1527829037,239753
1527829040,239753
1527829043,239753
1527829046,239753
1527829049,239753
1527829052,239753
1527829055,239753
1527829058,239753
1527829061,239753
1527829064,239753
1527829067,239753
1527829070,239753
1527829073,239753
1527829076,239753
1527829079,239753
1527829082,239753
1527829085,239753
1527829088,239753
1527829091,239753
1527829094,239753
1527829097,239753
1527829100,239753
1527829103,239753
1527829106,239753
1527829109,239753
1527829112,239753
1527829115,239753
1527829118,239753
1527829121,239753
1527829124,239753
1527829127,239753
1527829130,239753
1527829133,239753
1527829136,239753
1527829139,239753
1527829142,239753
1527829145,239753
1527829148,239753
1527829151,239753
1527829154,239753
1527829157,239753
1527829160,239753
1527829163,239753
1527829166,239753
1527829169,239753
1527829172,239753
1527829175,239753
1527829178,239753
1527829181,239753
1527829184,239753
1527829187,239753
1527829190,239753
1527829193,239753
1527829196,239753
1527829199,239753
1527829202,239753
1527829205,239753
1527829208,239753
1527829211,239753
1527829214,239753
1527829217,239753
1527829220,239753
1527829223,239753
1527829226,239753
1527829229,239753
1527829232,239753
1527829235,239753
1527829238,239753
1527829241,239753
1527829244,239753
1527829247,239753
1527829250,239753
1527829253,239753
1527829256,239753
1527829259,239753
1527829262,239753
1527829265,239753
1527829268,239753
1527829271,239753
1527829274,239753
1527829277,239753
1527829280,239753
1527829283,239753
1527829286,239753
1527829289,239753
1527829292,239753
1527829295,239753
1527829298,239753
1527829301,239753
1527829304,239753
1527829307,239753
1527829310,239753
1527829313,239753
1527829316,239753
1527829319,239753
1527829322,239753
1527829325,239753
1527829328,239753
1527829331,239753
1527829334,239753
1527829337,239753
1527829340,239753
1527829343,239753
1527829346,239753
1527829349,239753
1527829352,239753
1527829355,239753
1527829358,239753
1527829361,239753
1527829364,239753
1527829367,239753
1527829370,239753
1527829373,239753
1527829376,239753
1527829379,239753
1527829382,239753
1527829385,239753
1527829388,239753
1527829391,239753
1527829394,239753
1527829397,239753
1527829400,239753
1527829403,239753
1527829406,239753
1527829409,239753
1527831834,239753
1527831834,239753
1527831834,239753
1527831834,239753
1527831834,239753
1527831834,239753
1527831834,239753
1527831834,239753
1527831834,239753
1527831834,239753
1527831834,239753
1527831834,239753
1527831834,239753
1527831834,239753
1527831834,239753
1527831834,239753
1527831834,239753
1527831834,239753
1527831834,239753
1527831834,239753
1527831834,239753
1527831836,239753
1527831839,239753
1527831842,239753
1527831845,239753
1527831848,239753
1527831851,239753
1527831854,239753
1527831857,239753
1527831860,239753
1527831863,239753
1527831866,239753
1527831869,239753
1527831872,239753
1527831875,239753
1527831878,239753
1527831881,239753
1527831884,239753
1527831887,239753
1527831890,239753
1527831893,239753
1527831896,239753
1527831899,239753
1527831902,239753
1527831905,239753
1527831908,239753
1527831911,239753
1527831914,239753
1527831917,239753
1527831920,239753
1527831923,239753
1527831926,239753
1527831929,239753
1527831932,239753
1527831935,239753
1527831938,239753
1527831941,239753
1527831944,239753
1527831947,239753
1527831950,239753
1527831953,239753
1527831956,239753
1527831959,239753
1527831962,239753
1527831965,239753
1527831968,239753
1527831971,239753
1527831974,239753
1527831977,239753
1527831980,239753
1527831983,239753
1527831986,239753
1527831989,239753
1527831992,239753
1527831995,239753
1527831998,239753
1527832001,239753
1527832004,239753
1527832007,239753
1527832010,239753
1527832013,239753
1527832016,239753
1527832019,239753
1527832022,239753
1527832025,239753
1527832028,239753
1527832031,239753
1527832034,239753
1527832037,239753
1527832040,239753
1527832043,239753
1527832046,239753
1527832049,239753
t,value
1528094039,200705
1528094042,200705
1528094045,200705
1528094048,200705
1528094051,200705
1528094054,243849
1528094057,239753
1528094060,239753
1528094063,239753
1528094066,239753
1528094069,239753
1528094072,239753
1528094075,239753
1528094078,239753
1528094081,239753
1528094084,239753
1528094087,239753
1528094090,239753
1528094093,239753
1528094096,239753
1528094099,239753
1528094102,239753
1528094105,239753
1528094108,239753
1528094111,239753
1528094114,239753
1528094117,239753
1528094120,239753
1528094123,239753
1528094126,239753
1528094129,239753
1528094132,239753
1528094135,239753
1528094138,239753
1528094141,239753
1528094144,239753
1528094147,239753
1528094150,239753
1528094153,239753
1528094156,239753
1528094159,239753
1528094162,239753
1528094165,239753
1528094168,239753
1528094171,239753
1528094174,239753
1528094177,239753
1528094180,239753
1528094183,239753
1528094186,239753
1528094189,239753
1528094192,239753
1528094195,239753
1528094198,239753
1528094201,239753
1528094204,239753
1528094207,239753
1528094210,239753
1528094213,239753
1528094216,239753
1528094219,239753
1528094222,239753
1528094225,239753
1528094228,239753
1528094231,239753
1528094234,239753
1528094237,239753
1528094240,239753
1528094243,239753
1528094246,239753
1528094249,239753
1528094252,239753
1528094255,239753
1528094258,239753
1528094261,239753
1528094264,239753
1528094267,239753
1528094270,239753
1528094273,239753
1528094276,239753
1528094279,239753
1528094282,239753
1528094285,239753
1528094288,239753
1528094291,239753
1528094294,239753
1528094297,239753
1528094300,239753
1528094303,239753
1528094306,239753
1528094309,239753
1528094312,239753
1528094315,239753
1528094318,239753
1528094321,239753
1528094324,239753
1528094327,239753
1528094330,239753
1528094333,239753
1528094336,239753
1528094339,239753
1528094342,239753
1528094345,239753
1528094348,239753
1528094351,239753
1528094354,239753
1528094357,239753
1528094360,239753
1528094363,239753
1528094366,239753
1528094369,239753
1528094372,239753
1528094375,239753
1528094378,239753
1528094381,239753
1528094384,239753
1528094387,239753
1528094390,239753
1528094393,239753
1528094396,239753
1528094399,239753
1528094402,239753
1528094405,239753
1528094408,239753
1528094411,239753
1528094414,239753
1528094417,239753
1528094420,239753
1528094423,239753
1528094426,239753
1528094429,239753
1528094432,239753
1528094435,239753
1528094438,239753
1528094441,239753
1528094444,239753
1528094447,239753
1528094450,239753
1528094453,239753
1528094456,239753
1528094459,239753
1528094462,239753
1528094465,239753
1528094468,239753
1528094471,239753
1528094474,239753
1528094477,239753
1528094480,239753
1528094483,239753
1528094486,239753
1528094489,239753
1528094492,239753
1528094495,239753
1528094498,239753
1528094501,239753
1528094504,239753
1528094507,239753
1528094510,239753
1528094513,239753
1528094516,239753
1528094519,239753
1528094522,239753
1528094525,239753
1528094528,239753
1528094531,239753
1528094534,239753
1528094537,239753
1528094540,239753
1528094543,239753
1528094546,239753
1528094549,239753
1528094552,239753
1528094555,239753
1528094558,239753
1528094561,239753
1528094564,239753
1528094567,239753
1528094570,239753
1528094573,239753
1528094576,239753
1528094579,239753
1528094582,239753
1528094585,239753
1528094588,239753
1528094591,239753
1528094594,239753
1528094597,239753
1528094600,239753
1528094603,239753
1528094606,239753
1528094609,239753
1528094612,239753
1528094615,239753
1528094618,239753
1528094621,239753
1528094624,239753
1528094627,239753
1528094630,239753
1528094633,239753
1528094636,239753
1528094639,239753
1528094642,239753
1528094645,239753
1528094648,239753
1528094651,239753
1528094654,239753
1528094657,239753
1528094660,239753
1528094663,239753
1528094666,239753
1528094669,239753
1528094672,239753
1528094675,239753
1528094678,239753
1528094681,239753
1528094684,239753
1528094687,239753
1528094690,239753
1528094693,239753
1528094696,239753
1528094699,239753
1528094702,239753
1528094705,239753
1528094708,239753
1528094711,239753
1528094714,239753
1528094717,239753
1528094720,239753
1528094723,239753
1528094726,239753
1528094729,239753
1528094732,239753
1528094735,239753
1528094738,239753
1528094741,239753
1528094744,239753
1528094747,239753
1528094750,239753
1528094753,239753
1528094756,239753
1528094759,239753
1528094762,239753
1528094765,239753
1528094768,239753
1528094771,239753
1528094774,239753
1528094777,239753
1528094780,239753
1528094783,239753
1528094786,239753
1528094789,239753
1528094792,239753
1528094796,239753
1528094798,239753
1528094801,239753
1528094804,239753
1528094807,239753
1528094810,239753
1528094813,239753
1528094816,239753
1528094819,239753
1528094822,239753
1528094825,239753
1528094828,239753
1528094831,239753
1528094834,239753
1528094837,239753
1528094840,239753
1528094843,239753
1528094846,239753
1528094849,239753
1528094852,239753
1528094855,239753
1528094858,239753
1528094861,239753
1528094864,239753
1528094867,239753
1528094870,239753
1528094873,239753
1528094876,239753
1528094879,239753
1528094882,239753
1528094885,239753
1528094888,239753
1528094891,239753
1528094894,239753
1528094897,239753
1528094900,239753
1528094903,239753
1528094906,239753
1528094909,239753
1528094912,239753
1528094915,239753
1528094918,239753
1528094921,239753
1528094924,239753
1528094927,239753
1528094930,239753
1528094933,239753
1528094936,239753
1528094939,239753
1528094942,239753
1528094945,239753
1528094948,239753
1528094951,239753
1528094954,239753
1528094957,239753
1528094960,239753
1528094963,239753
1528094966,239753
1528094969,239753
1528094972,239753
1528094975,239753
1528094978,239753
1528094981,239753
1528094984,239753
1528094987,239753
1528094990,239753
1528094993,239753
1528094996,239753
1528094999,239753
1528095002,239753
1528095005,239753
1528095008,239753
1528095011,239753
1528095014,239753
1528095017,239753
1528095020,239753
1528095023,239753
1528095026,239753
1528095029,239753
1528095032,239753
1528095035,239753
1528095038,239753
1528095041,239753
1528095044,239753
1528095047,239753
1528095050,239753
1528095053,239753
1528095056,239753
1528095059,239753
1528095062,239753
1528095065,239753
1528095068,239753
1528095071,239753
1528095074,239753
1528095077,239753
1528095080,239753
1528095083,239753
1528095086,239753
1528095089,239753
1528095092,239753
1528095095,239753
1528095098,239753
1528095101,239753
1528095104,239753
1528095107,239753
1528095110,239753
1528095113,239753
1528095116,239753
1528095119,239753
1528095122,239753
1528095125,239753
1528095128,239753
