t,value
1528107314,2977
1528107317,2977
1528107320,2977
1528107323,2977
1528107326,2977
1528107329,2977
1528107332,2977
1528107335,2977
1528107338,2977
1528107341,2977
1528107344,2977
1528107347,2997
1528107350,2997
1528107353,2997
1528107356,2997
1528107359,2997
1528107362,2997
1528107365,2997
1528107368,2997
1528107371,2997
1528107374,2997
1528107377,2997
1528107380,2997
1528107383,2997
1528107386,2997
1528107389,2997
1528107392,2997
1528107395,2997
1528107398,2997
1528107401,2997
1528107404,2997
1528107407,3017
1528107410,3017
1528107413,3017
1528107416,3017
1528107419,3017
1528107422,3017
1528107425,3017
1528107428,3017
1528107431,3017
1528107434,3017
1528107437,3017
1528107440,3017
1528107443,3017
1528107446,3017
1528107449,3017
1528107452,3017
1528107455,3017
1528107458,3017
1528107461,3017
1528107464,3017
1528107467,3037
1528107470,3037
1528107473,3037
1528107476,3037
1528107479,3037
1528107482,3037
1528107485,3037
1528107488,3037
1528107491,3037
1528107494,3037
1528107497,3037
1528107500,3037
1528107503,3037
1528107506,3037
1528107509,3037
1528107512,3037
1528107515,3037
1528107518,3037
1528107521,3037
1528107524,3037
1528107527,3057
1528107530,3057
1528107533,3057
1528107536,3057
1528107539,3057
1528107542,3057
1528107545,3057
1528107548,3057
1528107551,3057
1528107554,3057
1528107557,3057
1528107560,3057
1528107563,3057
1528107566,3057
1528107569,3057
1528107572,3057
1528107575,3057
1528107578,3057
1528107581,3057
1528107584,3057
1528107587,3077
1528107590,3077
1528107593,3077
1528107596,3077
1528107599,3077
1528107602,3077
1528107605,3077
1528107608,3077
1528107611,3077
1528107614,3077
1528107617,3077
1528107620,3077
1528107623,3077
1528107626,3077
1528107629,3077
1528107632,3077
1528107635,3077
1528107638,3077
1528107641,3077
1528107644,3077
1528107647,3097
1528107650,3097
1528107653,3097
1528107656,3097
1528107659,3097
1528107662,3097
1528107665,3097
1528107668,3097
1528107671,3097
1528107674,3097
1528107677,3097
1528107680,3097
1528107683,3097
1528107686,3097
1528107689,3097
1528107692,3097
1528107695,3097
1528107698,3097
1528107701,3097
1528107704,3097
1528107707,3117
1528107710,3117
1528107713,3117
1528107716,3117
1528107719,3117
1528107722,3117
1528107725,3117
1528107728,3117
1528107731,3117
1528107734,3117
1528107737,3117
1528107740,3117
1528107743,3117
1528107746,3117
1528107749,3117
1528107752,3117
1528107755,3117
1528107758,3117
1528107761,3117
1528107764,3117
1528107767,3137
1528107770,3137
1528107773,3137
1528107776,3137
1528107779,3137
1528107782,3137
1528107785,3137
1528107788,3137
1528107791,3137
1528107794,3137
1528107797,3137
1528107800,3137
1528107803,3137
1528107806,3137
1528107809,3137
1528107812,3137
1528107815,3137
1528107818,3137
1528107821,3137
1528107824,3137
1528107827,3157
1528107830,3157
1528107833,3159
1528107836,3160
1528107839,3160
1528107842,3160
1528107845,3160
1528107848,3160
1528107851,3160
1528107854,3160
1528107857,3160
1528107860,3160
1528107863,3162
1528107866,3164
1528107869,3167
1528107872,3170
1528107875,3174
1528107878,3174
1528107881,3174
1528107884,3174
1528107887,3194
1528107890,3194
1528107893,3194
1528107896,3194
1528107899,3207
1528107902,3207
1528107905,3207
1528107908,3207
1528107911,3207
1528107914,3207
1528107917,3210
1528107920,3210
1528107923,3210
1528107926,3210
1528107929,3210
1528107932,3210
1528107935,3210
1528107938,3210
1528107941,3210
1528107944,3210
1528107947,3230
1528107950,3230
1528107953,3230
1528107956,3230
1528107959,3230
1528107962,3230
1528107965,3230
1528107968,3230
1528107971,3230
1528107974,3230
1528107977,3230
1528107980,3230
1528107983,3230
1528107986,3230
1528107989,3230
1528107992,3230
1528107995,3230
1528107998,3230
1528108001,3230
1528108004,3230
1528108007,3250
1528108010,3250
1528108013,3250
1528108016,3250
1528108019,3250
1528108022,3250
1528108025,3250
1528108028,3250
1528108031,3250
1528108034,3250
1528108037,3250
1528108040,3250
1528108043,3250
1528108046,3250
1528108049,3250
1528108052,3250
1528108055,3250
1528108058,3250
1528108061,3250
1528108064,3250
1528108067,3278
1528108070,3278
1528108073,3281
1528108076,3281
1528108079,3281
1528108082,3281
1528108085,3281
1528108088,3281
1528108091,3281
1528108094,3281
1528108097,3281
1528108100,3281
1528108103,3281
1528108106,3281
1528108109,3281
1528108112,3284
1528108115,3290
1528108118,3292
1528108121,3292
1528108124,3297
1528108127,3325
1528108130,3325
1528108133,3325
1528108136,3325
1528108139,3325
1528108142,3325
1528108145,3328
1528108148,3328
1528108151,3328
1528108154,3328
1528108157,3328
1528108160,3328
1528108163,3335
1528108166,3342
1528108169,3344
1528108172,3344
1528108175,3344
1528108178,3355
1528108181,3355
1528108184,3366
1528108187,3397
1528108190,3413
1528108193,3413
1528108196,3413
1528108199,3413
1528108202,3413
1528108205,3416
1528108208,3416
1528108211,3416
1528108214,3416
1528108217,3419
1528108220,3426
1528108223,3426
1528108226,3426
1528108229,3439
1528108232,3439
1528108235,3439
1528108238,3442
1528108241,3442
1528108244,3442
1528108247,3462
1528108250,3462
1528108253,3462
1528108256,3462
1528108259,3462
1528108262,3462
1528108265,3462
1528108268,3462
1528108271,3462
1528108274,3462
1528108277,3462
1528108280,3462
1528108283,3462
1528108286,3462
1528108289,3462
1528108292,3462
1528108295,3462
1528108298,3462
1528108301,3462
1528108304,3462
1528108307,3524
1528108310,3524
1528108313,3542
1528108316,3578
1528108319,3646
1528108322,3646
1528108325,3646
1528108328,3646
1528108331,3646
1528108334,3646
1528108337,3646
1528108340,3646
1528108343,3646
1528108346,3646
1528108349,3646
1528108352,3646
1528108355,3646
1528108358,3646
1528108361,3646
1528108364,3646
1528108367,3666
1528108370,3666
1528108373,3666
1528108376,3666
1528108379,3666
1528108382,3666
1528108385,3669
1528108388,3737
1528108391,3740
1528108394,3740
1528108397,3740
1528108400,3740
1528108403,3740
1528108406,3740
1528108409,3740
1528108412,3740
1528108415,3740
1528108418,3740
1528108421,3740
1528108424,3740
1528108427,3760
1528108430,3760
1528108433,3760
1528108436,3760
1528108439,3760
1528108442,3760
1528108445,3760
1528108448,3760
1528108451,3760
1528108454,3760
1528108457,3760
1528108460,3760
1528108463,3760
1528108466,3760
1528108469,3760
1528108472,3760
1528108475,3760
1528108478,3760
1528108481,3760
1528108484,3760
1528108487,3780
1528108490,3780
1528108493,3780
1528108496,3780
1528108499,3780
1528108502,3780
1528108505,3780
1528108508,3780
1528108511,3780
1528108514,3780
1528108517,3780
1528108520,3780
1528108523,3780
1528108526,3780
1528108529,3780
1528108532,3780
1528108535,3780
1528108538,3780
1528108541,3780
1528108544,3780
1528108547,3800
1528108550,3800
1528108553,3800
1528108556,3800
1528108559,3800
1528108562,3800
1528108565,3800
1528108568,3800
1528108571,3800
1528108574,3800
1528108577,3800
1528108580,3800
1528108583,3800
1528108586,3800
1528108589,3800
1528108592,3800
1528108595,3800
1528108598,3800
1528108601,3800
1528108604,3800
1528108607,3820
1528108610,3820
1528108613,3820
1528108616,3820
1528108619,3820
1528108622,3820
1528108625,3820
1528108628,3820
1528108631,3820
1528108634,3820
1528108637,3820
1528108640,3820
1528108643,3820
1528108646,3820
1528108649,3820
1528108652,3820
1528108655,3820
1528108658,3820
1528108661,3820
1528108664,3820
1528108667,3840
1528108670,3840
1528108673,3840
1528108676,3840
1528108679,3840
1528108682,3840
1528108685,3840
1528108688,3840
1528108691,3840
1528108694,3840
1528108697,3840
1528108700,3840
1528108703,3840
1528108706,3840
1528108709,3840
1528108712,3840
1528108715,3840
1528108718,3840
1528108721,3840
1528108724,3840
1528108727,3860
1528108730,3860
1528108733,3860
1528108736,3860
1528108739,3860
1528108742,3860
1528108745,3860
1528108748,3860
1528108751,3860
1528108754,3860
1528108757,3860
1528108760,3860
1528108763,3860
1528108766,3860
1528108769,3860
1528108772,3860
1528108775,3860
1528108778,3860
1528108781,3860
1528108784,3860
1528108787,3880
1528108790,3880
1528108793,3880
1528108796,3880
1528108799,3880
1528108802,3880
1528108805,3880
1528108808,3880
1528108811,3880
1528108814,3880
1528108817,3880
1528108820,3880
1528108823,3880
1528108826,3880
1528108829,3880
1528108832,3880
1528108835,3880
1528108838,3880
1528108841,3880
1528108844,3880
1528108847,3900
1528108850,3900
1528108853,3900
1528108856,3900
1528108859,3900
1528108862,3900
1528108865,3900
1528108868,3900
1528108871,3900
1528108874,3900
1528108877,3900
1528108880,3900
1528108883,3900
1528108886,3900
1528108889,3900
1528108892,3900
1528108895,3900
1528108898,3900
1528108901,3900
1528108904,3900
1528108907,3920
1528108910,3920
1528108913,3920
1528108916,3920
1528108919,3920
1528108922,3920
1528108925,3920
1528108928,3920
1528108931,3920
1528108934,3920
1528108937,3920
1528108940,3920
1528108943,3920
1528108946,3920
1528108949,3920
1528108952,3920
1528108955,3920
1528108958,3920
1528108961,3920
1528108964,3920
1528108967,3940
1528108970,3940
1528108973,3940
1528108976,3940
1528108979,3940
1528108982,3940
1528108985,3940
1528108988,3940
1528108991,3940
1528108994,3940
1528108997,3940
1528109000,3940
1528109003,3940
1528109006,3940
1528109009,3940
1528109012,3940
1528109015,3940
1528109018,3940
1528109021,3940
1528109024,3940
1528109027,3960
1528109030,3960
1528109033,3960
1528109036,3960
1528109039,3960
1528109042,3960
1528109045,3960
1528109048,3960
1528109051,3960
1528109054,3960
1528109057,3960
1528109060,3960
1528109063,3960
1528109066,3960
1528109069,3960
1528109072,3960
1528109075,3960
1528109078,3960
1528109081,3960
1528109084,3960
1528109087,3980
1528109090,3980
1528109093,3980
1528109096,3980
1528109099,3980
1528109102,3980
1528109105,3980
1528109108,3980
1528109111,3980
1528109114,3980
1528109117,3980
1528109120,3980
1528109123,3980
1528109126,3980
1528109129,3980
1528109132,3980
1528109135,3980
1528109138,3980
1528109141,3980
1528109144,3980
1528109147,4000
1528109150,4000
1528109153,4000
1528109156,4000
1528109159,4000
1528109162,4000
1528109165,4000
1528109168,4000
1528109171,4000
1528109174,4000
1528109177,4000
1528109180,4000
1528109183,4000
1528109186,4000
1528109189,4000
1528109192,4000
1528109195,4000
1528109198,4000
1528109201,4000
1528109204,4000
1528109207,4020
1528109210,4020
1528109213,4020
1528109216,4020
1528109219,4020
1528109222,4020
1528109225,4020
1528109228,4020
1528109231,4020
1528109234,4020
1528109237,4020
1528109240,4020
1528109243,4020
1528109246,4020
1528109249,4020
1528109252,4020
1528109255,4020
1528109258,4020
1528109261,4020
1528109264,4020
1528109267,4040
1528109270,4040
1528109273,4040
1528109276,4040
1528109279,4040
1528109282,4040
1528109285,4040
1528109288,4040
1528109291,4040
1528109294,4040
1528109297,4040
1528109300,4040
1528109303,4040
1528109306,4040
1528109309,4040
1528109312,4040
1528109315,4040
1528109318,4040
1528109321,4040
1528109324,4040
1528109327,4060
1528109330,4060
1528109333,4060
1528109336,4060
1528109339,4060
1528109342,4060
1528109345,4060
1528109348,4060
1528109351,4060
1528109354,4060
1528109357,4060
1528109360,4060
1528109363,4060
1528109366,4060
1528109369,4060
1528109372,4060
1528109375,4060
1528109378,4060
1528109381,4060
1528109384,4060
1528109387,4080
1528109390,4080
1528109393,4080
1528109396,4080
1528109399,4080
1528109402,4080
1528109405,4080
1528109408,4080
1528109411,4080
1528109414,4080
1528109417,4080
1528109420,4080
1528109423,4080
1528109426,4080
1528109429,4080
1528109432,4080
1528109435,4080
1528109438,4080
1528109441,4080
1528109444,4080
1528109447,4100
1528109450,4100
1528109453,4100
1528109456,4100
1528109459,4100
1528109462,4100
1528109465,4100
1528109468,4100
1528109471,4100
1528109474,4100
1528109477,4100
1528109480,4100
1528109483,4100
1528109486,4100
1528109489,4100
1528109492,4100
1528109495,4100
1528109498,4100
1528109501,4100
1528109504,4100
1528109507,4120
1528109510,4120
1528109513,4120
1528109516,4120
1528109519,4120
1528109522,4120
1528109525,4120
1528109528,4120
1528109531,4120
1528109534,4120
1528109537,4120
1528109540,4120
1528109543,4120
1528109546,4120
1528109549,4120
1528109552,4120
1528109555,4120
1528109558,4120
1528109561,4120
1528109564,4120
1528109567,4140
1528109570,4140
1528109573,4140
1528109576,4140
1528109579,4140
1528109582,4140
1528109585,4140
1528109588,4140
1528109591,4140
1528109594,4140
1528109597,4140
1528109600,4140
1528109603,4140
1528109606,4140
1528109609,4140
1528109612,4140
1528109615,4140
1528109618,4140
1528109621,4140
1528109624,4140
1528109627,4160
1528109630,4160
1528109633,4160
1528109636,4160
1528109639,4160
1528109642,4160
1528109645,4160
1528109648,4160
1528109651,4160
1528109654,4160
1528109657,4160
1528109660,4160
1528109663,4160
1528109666,4160
1528109669,4160
1528109672,4160
1528109675,4160
1528109678,4160
1528109681,4160
1528109684,4160
1528109687,4180
1528109690,4180
1528109693,4180
1528109696,4180
1528109699,4180
1528109702,4180
1528109705,4180
1528109708,4180
1528109711,4180
1528109714,4180
1528109717,4180
1528109720,4180
1528109723,4180
1528109726,4180
1528109729,4180
1528109732,4180
1528109735,4180
1528109738,4180
1528109741,4180
1528109744,4180
1528109747,4200
1528109750,4200
1528109753,4200
1528109756,4200
1528109759,4200
1528109762,4200
1528109765,4200
1528109768,4200
1528109771,4200
1528109774,4200
1528109777,4200
1528109780,4200
1528109783,4200
1528109786,4200
1528109789,4200
1528109792,4200
1528109795,4200
1528109798,4200
1528109801,4200
1528109804,4200
1528109807,4220
1528109810,4220
1528109813,4220
1528109816,4220
1528109819,4220
1528109822,4220
1528109825,4220
1528109828,4220
1528109831,4220
1528109834,4220
1528109837,4220
1528109840,4220
1528109843,4220
1528109846,4220
1528109849,4220
1528109852,4220
1528109855,4220
1528109858,4220
1528109861,4220
1528109864,4220
1528109867,4240
1528109870,4240
1528109873,4240
1528109876,4240
1528109879,4240
1528109882,4240
1528109885,4240
1528109888,4240
1528109891,4240
1528109894,4240
1528109897,4240
1528109900,4240
1528109903,4240
1528109906,4240
1528109909,4240
1528109912,4240
1528109915,4240
1528109918,4240
1528109921,4240
1528109924,4240
1528109927,4260
1528109930,4260
1528109933,4260
1528109936,4260
1528109939,4260
1528109942,4260
1528109945,4260
1528109948,4260
1528109951,4260
1528109954,4260
1528109957,4260
1528109960,4260
1528109963,4260
1528109966,4260
1528109969,4260
1528109972,4260
1528109975,4260
1528109978,4260
1528109981,4260
1528109984,4260
1528109987,4280
1528109990,4280
1528109993,4280
1528109996,4280
1528109999,4280
1528110002,4280
1528110005,4280
1528110008,4280
1528110011,4280
1528110014,4280
1528110017,4280
1528110020,4280
1528110023,4280
1528110026,4280
1528110029,4280
1528110032,4280
1528110035,4280
1528110038,4280
1528110041,4280
1528110044,4280
1528110047,4300
1528110050,4300
1528110053,4300
1528110056,4300
1528110059,4300
1528110062,4300
1528110065,4300
1528110068,4300
1528110071,4300
1528110074,4300
1528110077,4300
1528110080,4300
1528110083,4300
1528110086,4300
1528110089,4300
1528110092,4300
1528110095,4300
1528110098,4300
1528110101,4300
1528110104,4300
1528110107,4320
1528110110,4320
1528110113,4320
1528110116,4320
1528110119,4320
1528110122,4320
1528110125,4320
1528110128,4320
1528110131,4320
1528110134,4320
1528110137,4320
1528110140,4320
1528110143,4320
1528110146,4320
1528110149,4320
1528110152,4320
1528110155,4320
1528110158,4320
1528110161,4320
1528110164,4320
1528110167,4340
1528110170,4340
1528110173,4340
1528110176,4340
1528110179,4340
1528110182,4340
1528110185,4340
1528110188,4340
1528110191,4340
1528110194,4340
1528110197,4340
1528110200,4340
1528110203,4340
1528110206,4340
1528110209,4340
1528110212,4340
1528110215,4340
1528110218,4340
1528112033,4340
1528112036,4340
1528112036,4340
1528112036,4340
1528112036,4340
1528112036,4340
1528112036,4340
1528112036,4340
1528112036,4340
1528112037,4340
1528112037,4340
1528112037,4340
1528112037,4340
1528112037,4340
1528112037,4340
1528112037,4340
1528112037,4340
1528112037,4340
1528112037,4340
1528112037,4340
1528112037,4360
1528112038,4380
1528112038,4380
1528112038,4380
1528112038,4380
1528112038,4380
1528112038,4380
1528112038,4380
1528112038,4380
1528112039,4380
1528112042,4380
1528112045,4380
1528112048,4380
1528112051,4380
1528112054,4380
1528112057,4380
1528112060,4380
1528112063,4380
1528112066,4380
1528112069,4380
1528112072,4380
1528112075,4380
1528112078,4400
1528112081,4400
1528112084,4400
1528112087,4400
1528112090,4400
1528112093,4400
1528112096,4400
1528112099,4400
1528130924,4400
1528130924,4400
1528130924,4400
1528130924,4400
1528130924,4400
1528130924,4400
1528130924,4400
1528130924,4400
1528130924,4400
1528130924,4400
1528130924,4400
1528130924,4400
1528130924,4400
1528130924,4400
1528130924,4400
1528130924,4400
1528130924,4400
1528130924,4400
1528130924,4400
1528130924,4400
1528130924,4400
1528130924,4400
1528130924,4400
1528130924,4400
1528130924,4400
1528130924,4400
1528130924,4400
1528130924,4400
1528130925,4400
1528130928,4420
1528130931,4420
1528130934,4420
1528130937,4440
1528130940,4440
1528130943,4440
1528130946,4440
1528130949,4440
1528130952,4440
1528130956,4440
1528130958,4440
1528130961,4440
1528130964,4440
1528130967,4440
1528130970,4440
1528130973,4440
1528130976,4440
1528130979,4440
1528130982,4440
1528130985,4440
1528130988,4440
1528130991,4440
1528130994,4440
1528130997,4460
1528131000,4460
1528131003,4460
1528131006,4460
1528131009,4460
1528131012,4460
1528131015,4460
1528131018,4460
1528131021,4460
1528131024,4460
1528131027,4460
1528131030,4460
1528131033,4460
1528131036,4460
1528131039,4460
1528131042,4460
1528131045,4460
1528131048,4460
1528131051,4460
1528131054,4460
1528131057,4480
1528131060,4480
1528131063,4480
1528131066,4480
1528131069,4480
1528131072,4480
1528131075,4480
1528131078,4480
1528131081,4480
1528131084,4480
1528131087,4480
1528131090,4480
1528131093,4480
1528131096,4480
1528131099,4480
1528131102,4480
1528131105,4480
1528131108,4480
1528131111,4480
1528131114,4480
1528131117,4500
1528131120,4500
1528131123,4500
1528131126,4500
1528131129,4500
1528131132,4500
1528131135,4500
1528131138,4500
1528131141,4500
1528131144,4500
1528131147,4500
1528131150,4500
1528131153,4500
1528131156,4500
1528131159,4500
1528131162,4500
1528131165,4500
1528131168,4500
1528131171,4500
1528131174,4500
1528131177,4520
1528131180,4520
1528131183,4520
1528131186,4520
1528131189,4520
1528131192,4520
1528131195,4520
1528131198,4520
1528131201,4520
1528131204,4520
1528131207,4520
1528131210,4520
1528131213,4520
1528131216,4520
1528131219,4520
1528131222,4520
1528131225,4520
1528131228,4520
1528131231,4520
1528131234,4520
1528131237,4540
1528131240,4540
1528131243,4540
1528131246,4540
1528131249,4540
1528131252,4540
1528131255,4540
1528131258,4540
1528131261,4540
1528131264,4540
1528131267,4540
1528131270,4540
1528131273,4540
1528131276,4540
1528131279,4540
1528131282,4540
1528131285,4540
1528131288,4540
1528131291,4540
1528131294,4540
1528131297,4560
1528131300,4560
1528131303,4560
1528131306,4560
1528131309,4560
1528131312,4560
1528131315,4560
1528131318,4560
1528131321,4560
1528131324,4560
1528131327,4560
1528131330,4560
1528131333,4560
1528131336,4560
1528131339,4560
1528131342,4560
1528131345,4560
1528131348,4560
1528131351,4560
1528131354,4560
1528131357,4580
1528131360,4580
1528131363,4580
1528131366,4580
1528131369,4580
1528131372,4580
1528131375,4580
1528131378,4580
1528131381,4580
1528131384,4580
1528131387,4580
1528131390,4580
1528131393,4580
1528131396,4580
1528131399,4580
1528131402,4580
1528131405,4580
1528131408,4580
1528131411,4580
1528131414,4580
1528131417,4600
1528131420,4600
1528131423,4600
1528131426,4600
1528131429,4600
1528131432,4600
1528131435,4600
1528131438,4600
1528131441,4600
1528131444,4600
1528131447,4600
1528131450,4600
1528131453,4600
1528131456,4600
1528131459,4600
1528131462,4600
1528131465,4600
1528131468,4600
1528131471,4600
1528131474,4600
1528131477,4620
1528131480,4620
1528131483,4620
1528131486,4620
1528131489,4620
1528131492,4620
1528131495,4620
1528131498,4620
1528131501,4620
1528131504,4620
1528131507,4620
1528131510,4620
1528131513,4620
1528131516,4620
1528131519,4620
1528131522,4620
1528131525,4620
1528131528,4620
1528131531,4620
1528131534,4620
1528131537,4640
1528131540,4640
1528131543,4640
1528131546,4640
1528131549,4640
1528131552,4640
1528131555,4640
1528131558,4640
1528131561,4640
1528131564,4640
1528131567,4640
1528131570,4640
1528131573,4640
1528131576,4640
1528131579,4640
1528131582,4640
1528131585,4640
1528131588,4640
1528131591,4640
1528131594,4640
1528131597,4660
1528131600,4660
1528131603,4660
1528131606,4660
1528131609,4660
1528131612,4660
1528131615,4660
1528131618,4660
1528131621,4660
1528131624,4660
1528131627,4660
1528131630,4660
1528131633,4660
1528131636,4660
1528131639,4660
1528131642,4660
1528131645,4660
1528131648,4660
1528131651,4660
1528131654,4660
1528131657,4680
1528131660,4680
1528131663,4680
1528131666,4680
1528131669,4680
1528131672,4680
1528131675,4680
1528131678,4680
1528131681,4680
1528131684,4680
1528131687,4680
1528131690,4680
1528131693,4680
1528131696,4680
1528131699,4680
1528131702,4680
1528131705,4680
1528131708,4680
1528131711,4680
1528131714,4680
1528131717,4700
1528131720,4700
1528131723,4700
1528131726,4700
1528131729,4700
1528131732,4700
1528131735,4700
1528131738,4700
1528131741,4700
1528131744,4700
1528131747,4700
1528131750,4700
1528131753,4700
1528131756,4700
1528131759,4700
1528131762,4700
1528131765,4700
1528131768,4700
1528131771,4700
1528131774,4700
1528131777,4720
1528131780,4720
1528131783,4720
1528131786,4720
1528131789,4720
1528131792,4720
1528131795,4720
1528131798,4720
1528131801,4720
1528131804,4720
1528131807,4720
1528131810,4720
1528131813,4720
1528131816,4720
1528131819,4720
1528131822,4720
1528131825,4720
1528131828,4720
1528131831,4720
1528131834,4720
1528131837,4740
1528131840,4740
1528131843,4740
1528131846,4740
1528131849,4740
1528131852,4740
1528131855,4740
1528131858,4740
1528131861,4740
1528131864,4740
1528131867,4740
1528131870,4740
1528131876,4740
1528131876,4740
1528131879,4740
1528131882,4740
1528131885,4740
1528131889,4740
1528131891,4740
1528131894,4740
1528131897,4760
1528131900,4760
1528131903,4760
1528131906,4760
1528131909,4760
1528131912,4760
1528131915,4760
1528131918,4760
1528131921,4760
1528131924,4760
1528131927,4760
1528131930,4760
1528131933,4760
1528131936,4760
1528131939,4760
1528131942,4760
1528131945,4760
1528131948,4760
1528131951,4760
1528131954,4760
1528131957,4780
1528131960,4780
1528131963,4780
1528131966,4780
1528131969,4780
1528131972,4780
1528131975,4780
1528131978,4780
1528131981,4780
1528131984,4780
1528131987,4780
1528131990,4780
1528131993,4780
1528131996,4780
1528131999,4780
1528132002,4780
1528132005,4780
1528132008,4780
1528132011,4780
1528132014,4780
1528132017,4800
1528132020,4800
1528132023,4800
1528132026,4800
1528132029,4800
1528132032,4800
1528132035,4800
1528132038,4800
1528132041,4800
1528132044,4800
1528132047,4800
1528132050,4800
1528132053,4800
1528132056,4800
1528132059,4800
1528132062,4800
1528132065,4800
1528132068,4800
1528132071,4800
1528132074,4800
1528132077,4820
1528132080,4820
1528132083,4820
1528132086,4820
1528132089,4820
1528132092,4820
1528132095,4820
1528132098,4820
1528132101,4820
1528132104,4820
1528132107,4820
1528132110,4820
1528132113,4820
1528132116,4820
1528132119,4820
1528132122,4820
1528132125,4820
1528132128,4820
1528132131,4820
1528132134,4820
1528132137,4840
1528132140,4840
1528132143,4840
1528132146,4840
1528132149,4840
1528132152,4840
1528132155,4840
1528132158,4840
1528132161,4840
1528132164,4840
1528132167,4840
1528132170,4840
1528132173,4840
1528132176,4840
1528132179,4840
1528132182,4840
1528132185,4840
1528132188,4840
1528132191,4840
1528132194,4840
1528132197,4860
1528132200,4860
1528132203,4860
1528132206,4860
1528132209,4860
1528132212,4860
1528132215,4860
1528132218,4860
1528132221,4860
1528132224,4860
1528132227,4860
1528132230,4860
1528132233,4860
1528132236,4860
1528132239,4860
1528132242,4860
1528132245,4860
1528132248,4860
1528132251,4860
1528132254,4860
1528132257,4880
1528132260,4880
1528132263,4880
1528132266,4880
1528132269,4880
1528132272,4880
1528132275,4880
1528132278,4880
1528132281,4880
1528132284,4880
1528132287,4880
1528132290,4880
1528132293,4880
1528132296,4880
1528132299,4880
1528132302,4880
1528132305,4880
1528132308,4880
1528132311,4880
1528132314,4880
1528132317,4900
1528132320,4900
1528132323,4900
1528132326,4900
1528132329,4900
1528132332,4900
1528132335,4900
1528132338,4900
1528132341,4900
1528132344,4900
1528132347,4900
1528132350,4900
1528132353,4900
1528132356,4900
1528132359,4900
1528132362,4900
1528132365,4900
1528132368,4900
1528132371,4900
1528132374,4900
1528132377,4920
1528132380,4920
1528132383,4920
1528132386,4920
1528132389,4920
1528132392,4920
1528132395,4920
1528132398,4920
1528132401,4920
1528132404,4920
1528132407,4920
1528132410,4920
1528132413,4920
1528132416,4920
1528132419,4920
1528132422,4920
1528132425,4920
1528132428,4920
1528132431,4920
1528132434,4920
1528132437,4940
1528132440,4940
1528132443,4940
1528132446,4940
1528132449,4940
1528132452,4940
1528132455,4940
1528132458,4940
1528132461,4940
1528132464,4940
1528132467,4940
1528132470,4940
1528132473,4940
1528132476,4940
1528132479,4940
1528132482,4940
1528132485,4940
1528132488,4940
1528132491,4940
1528132494,4940
1528132497,4960
1528132500,4960
1528132503,4960
1528132506,4960
1528132509,4960
1528132512,4960
1528132515,4960
1528132518,4960
1528132521,4960
1528132524,4960
1528132527,4960
1528132530,4960
1528132533,4960
1528132536,4960
1528132539,4960
1528132542,4960
1528132545,4960
1528132548,4960
1528132551,4960
1528132554,4960
1528132557,4980
1528132560,4980
1528132563,4980
1528132566,4980
1528132569,4980
1528132572,4980
1528132575,4980
1528132578,4980
1528132581,4980
1528132584,4980
1528132587,4980
1528132590,4980
1528132593,4980
1528132596,4980
1528132599,4980
1528132602,4980
1528132605,4980
1528132608,4980
1528132611,4980
1528132614,4980
1528132617,5000
1528132620,5000
1528132623,5000
1528132626,5000
1528132629,5000
1528132632,5000
1528132635,5000
1528132638,5000
1528132641,5000
1528132644,5000
1528132647,5000
1528132650,5000
1528132653,5000
1528132656,5000
1528132659,5000
1528132662,5000
1528132665,5000
1528132668,5000
1528132671,5000
1528132674,5000
1528132677,5020
1528132680,5020
1528132683,5020
1528132686,5020
1528132689,5020
1528132692,5020
1528132695,5020
1528132698,5020
1528132701,5020
1528132704,5020
1528132707,5020
1528132710,5020
1528132713,5020
1528132716,5020
1528132719,5020
1528132722,5020
1528132725,5020
1528132728,5020
1528132731,5020
1528132734,5020
1528132737,5040
1528132740,5040
1528132743,5040
1528132746,5040
1528132749,5040
1528132752,5040
1528132755,5040
1528132758,5040
1528132761,5040
1528132764,5040
1528132767,5040
1528132770,5040
1528132773,5040
1528132776,5040
1528132779,5040
1528132782,5040
1528132785,5040
1528132788,5040
1528132791,5040
1528132794,5040
1528132797,5060
1528132800,5060
1528132803,5060
1528132806,5060
1528132809,5060
1528132812,5060
1528132815,5060
1528132818,5060
1528132821,5060
1528132824,5060
1528132827,5060
1528132830,5060
1528132833,5060
1528132836,5060
1528132839,5060
1528132842,5060
1528132845,5060
1528132848,5060
1528132851,5060
1528132854,5060
1528132857,5080
1528132860,5080
1528132863,5080
1528132866,5080
1528132869,5080
1528132872,5080
1528132875,5080
1528132878,5080
1528132881,5080
1528132884,5080
1528132887,5080
1528132890,5080
1528132893,5080
1528132896,5080
1528132899,5080
1528132902,5080
1528132905,5080
1528132908,5080
1528132911,5080
1528132914,5080
1528132917,5100
1528132920,5100
1528132923,5100
1528132926,5100
1528132929,5100
1528132932,5100
1528132935,5100
1528132938,5100
1528132941,5100
1528132944,5100
1528132947,5100
1528132950,5100
1528132953,5100
1528132956,5100
1528132959,5100
1528132962,5100
1528132965,5100
1528132968,5100
1528132971,5100
1528132974,5100
1528132977,5120
1528132980,5120
1528132983,5120
1528132986,5120
1528132989,5120
1528132992,5120
1528132995,5120
1528132998,5120
1528133001,5120
1528133004,5120
1528133007,5120
1528133010,5120
1528133013,5120
1528133016,5120
1528133019,5120
1528133022,5120
1528133025,5120
1528133028,5120
