t,value
1527762913,808
1527762916,808
1527762919,808
1527762922,808
1527762925,808
1527762928,808
1527762931,808
1527762934,808
1527762937,808
1527762940,808
1527762943,808
1527762946,808
1527762949,808
1527762952,808
1527762955,808
1527766366,808
1527766366,808
1527766369,808
1527766369,808
1527766369,808
1527766369,808
1527766369,808
1527766369,808
1527766369,808
1527766369,808
1527766369,808
1527766369,808
1527766369,808
1527766369,808
1527766369,808
1527766369,808
1527766369,808
1527766369,808
1527766369,808
1527766369,808
1527766369,808
1527766369,808
1527766369,808
1527766369,808
1527766369,808
1527766369,808
1527766369,808
1527766372,808
1527766375,808
1527766378,808
1527766381,808
1527766384,808
1527766387,808
1527766390,808
1527766393,808
1527766396,808
1527766399,808
1527766402,808
1527766405,808
1527766408,808
1527766411,808
1527766414,808
1527766417,808
1527766420,808
1527766423,808
1527767431,808
1527767435,808
1527767435,808
1527767435,808
1527767435,808
1527767435,808
1527767435,808
1527767435,808
1527767435,808
1527767436,808
1527767436,808
1527767436,808
1527767436,808
1527767436,808
1527767436,808
1527767436,808
1527767436,808
1527767436,808
1527767436,808
1527767436,808
1527767436,808
1527767436,808
1527767436,808
1527767436,808
1527767436,808
1527767436,808
1527767436,808
1527767436,808
1527767438,808
1527767441,808
1527767444,808
1527767447,808
1527767450,808
1527767453,808
1527767456,808
1527767459,808
1527767462,808
1527767465,808
1527767468,808
1527767471,808
1527767474,808
1527767477,808
1527767480,808
1527767483,808
1527767486,808
1527767489,808
1527767492,808
1527767495,808
1527767498,808
1527767501,808
1527767504,808
1527767507,808
1527767510,808
1527767513,808
1527767516,808
1527767519,808
1527767522,808
1527767525,808
1527767528,808
1527767531,808
1527767534,808
1527767537,808
1527767540,808
1527767543,808
1527767546,808
1527767549,808
t,value
1527768143,28
1527768146,53
1527768149,90
1527768152,129
1527768155,129
1527768158,129
1527768161,129
1527768164,129
1527768167,129
1527768170,129
1527768173,129
1527768176,129
1527768179,129
1527768182,129
1527768185,129
1527768188,129
1527768191,129
1527768194,129
1527768197,129
1527768200,129
1527768203,129
1527768206,129
1527768209,129
1527768212,129
1527768215,129
1527768218,129
1527768221,129
1527768224,129
1527768227,129
1527768230,129
1527768233,129
1527768236,129
1527768239,129
1527768242,129
1527768245,129
1527768248,129
1527768251,129
1527768254,129
1527768257,129
1527768260,129
1527768263,129
1527768266,129
1527768269,129
1527768272,129
1527768275,129
1527768278,129
1527768281,129
1527768284,129
1527768287,129
1527768290,129
1527768293,129
1527768296,129
1527768299,129
1527768302,129
1527768305,129
1527768308,129
1527768311,129
1527768314,129
1527768317,129
1527768320,129
1527768323,129
1527768326,129
1527768329,129
1527768332,129
1527768335,129
1527768338,129
1527768341,129
1527768344,129
1527768347,129
1527768350,129
1527768353,129
1527768356,129
1527768359,129
1527768362,129
1527768365,129
1527768368,129
1527768371,129
1527768374,129
1527768377,129
1527768380,129
1527768383,129
1527768386,129
1527768389,129
1527768392,129
1527768395,129
1527768398,129
1527768401,129
1527768404,129
1527768407,129
1527768410,129
1527768413,129
1527768416,129
1527768419,129
1527768422,129
1527768425,129
1527768428,129
1527768431,129
1527768434,129
1527768437,129
1527768440,129
1527768443,129
1527768446,129
1527768449,129
1527768452,129
1527768455,129
1527768458,129
1527768461,129
1527768464,129
1527768467,129
1527768470,129
1527768473,129
1527768476,129
1527768479,129
1527768482,129
1527768485,129
1527768488,129
1527768491,129
1527768494,129
1527768497,129
1527768500,129
1527768503,129
1527768506,129
1527768509,129
1527768512,129
1527768515,129
1527768518,156
1527768521,156
1527768524,156
1527768527,156
1527768530,156
1527768533,156
1527768536,156
1527768539,156
1527768542,156
1527768545,156
1527768548,156
1527768551,156
1527768554,156
1527768557,156
1527768560,156
1527768563,156
1527768566,156
1527768569,156
1527768572,156
1527768575,156
1527768578,156
1527768581,156
1527768584,156
1527768587,156
1527768590,156
1527768593,156
1527768596,156
1527768599,156
1527768602,156
1527768605,156
1527768608,156
1527768611,156
1527768614,156
1527768617,156
1527768620,156
1527768623,156
1527768626,156
1527768629,156
1527768632,156
1527768635,156
1527768638,156
1527768641,156
1527768644,156
1527768647,156
1527768650,156
1527768653,156
1527768656,156
1527768659,156
1527768662,156
1527768665,156
1527768668,156
1527768671,156
1527768674,156
1527768677,156
1527768680,156
1527768683,156
1527768686,156
1527768689,156
1527768692,156
1527768695,156
1527768698,156
1527768701,156
1527768704,156
1527768707,156
1527768710,156
1527768713,156
1527768716,156
1527768719,156
1527768722,156
1527768725,156
1527768728,156
1527768731,156
1527768734,156
1527768737,156
1527768740,156
1527768743,156
1527768746,156
1527768749,156
1527768752,156
1527768755,156
1527768758,156
1527768761,156
1527768764,156
1527768767,156
1527768770,156
1527768773,156
1527768776,156
1527768779,156
1527768782,156
1527768785,156
1527768788,156
1527768791,156
1527768794,156
1527768797,156
1527768800,156
1527768803,156
1527768806,156
1527768809,156
1527768812,156
1527768815,156
1527768818,156
1527768821,156
1527768824,156
1527768827,156
1527768830,156
1527768833,156
1527768836,156
1527768839,156
1527768842,156
1527768845,156
1527768848,156
1527768851,156
1527768854,156
1527768857,156
1527768860,156
1527768863,156
1527768866,156
1527768869,156
1527768872,156
1527768875,156
1527768878,156
1527768881,156
1527768884,156
1527768887,156
1527768890,156
1527768893,156
1527768896,156
1527768899,156
1527768902,156
1527768905,156
1527768908,156
1527768911,156
1527768914,156
1527768917,156
1527768920,156
1527768923,156
1527768926,156
1527768929,156
1527768932,156
1527768935,156
1527768938,156
1527768941,156
1527768944,156
1527768947,156
1527768950,156
1527768953,156
1527768956,156
1527768959,156
1527768962,156
1527768965,156
1527768968,156
1527768971,156
1527768974,156
1527768977,156
1527768980,156
1527768983,156
1527768986,156
1527768989,156
1527768992,156
1527768995,156
1527768998,156
1527769001,156
1527769004,156
1527769007,156
1527769010,156
1527769013,156
1527769016,156
1527769019,156
1527769022,156
1527769025,156
1527769028,156
1527769031,156
1527769034,156
1527769037,156
1527769040,156
1527769043,156
1527769046,156
1527769049,156
1527769052,156
1527769055,156
1527769058,156
1527769061,156
1527769064,156
1527769067,156
1527769070,156
1527769073,156
1527769076,156
1527769079,156
1527769082,156
1527769085,156
1527769088,156
1527769091,156
1527769094,156
1527769097,156
1527769100,156
1527769103,156
1527769106,177
1527769109,177
1527769112,177
1527769115,177
1527769118,177
1527769121,177
1527769124,177
1527769127,177
1527769130,177
1527769133,177
1527769136,177
1527769139,177
1527769142,177
1527769145,177
1527769148,177
1527769151,177
1527769154,177
1527769157,177
1527769160,177
1527769163,177
1527769166,177
1527769169,177
1527769172,177
1527769175,177
1527769178,177
1527769181,177
1527769184,177
1527769187,177
1527769190,177
1527769193,177
1527769196,177
1527769199,177
1527769202,177
1527769205,177
1527769208,177
1527769211,177
1527769214,177
1527769217,177
1527769220,177
1527769223,177
1527769226,177
1527769229,177
1527769232,177
1527769235,177
1527769238,177
1527769241,177
1527769244,177
1527769247,177
1527769250,177
1527769253,177
1527769256,177
1527769259,177
1527769262,177
1527769265,177
1527769268,177
1527769271,177
1527769274,177
1527769277,177
1527769280,177
1527769283,177
1527769286,177
1527769289,177
1527769292,177
1527769295,177
1527769298,177
1527769301,177
1527769304,177
1527769307,177
1527769310,177
1527769313,177
1527769316,177
1527769319,177
1527769322,177
1527769325,177
1527769328,177
1527769331,177
1527769334,177
1527769337,177
1527769340,177
1527769343,177
1527769346,177
1527769349,177
1527769352,177
1527769355,177
1527769358,177
1527769361,177
1527769364,177
1527769367,177
1527769370,177
1527769373,177
1527769376,177
1527769379,177
1527769382,177
1527769385,177
1527769388,177
1527769391,177
1527769394,177
1527769397,177
1527769400,177
1527769403,177
1527769406,177
1527769409,177
1527769412,177
1527769415,177
1527769418,177
1527769421,177
1527769424,177
1527769427,177
1527769430,177
1527769433,177
1527769436,177
1527769439,177
1527769442,177
1527769445,177
1527769448,177
1527769451,177
1527769454,177
1527769457,177
1527769460,177
1527769463,177
1527769466,177
1527769469,177
1527769472,177
1527769475,177
1527769478,177
1527769481,177
1527769484,177
1527769487,177
1527769490,177
1527769493,177
1527769496,177
1527769499,177
1527769502,177
1527769505,177
1527769508,177
1527769511,177
1527769514,177
1527769517,177
1527769520,177
1527769523,177
1527769526,177
1527769529,177
1527769532,177
1527769535,177
1527769538,177
1527769541,177
1527769544,177
1527769547,177
1527769550,177
1527769553,177
1527769556,177
1527769559,177
1527769562,177
1527769565,177
1527769568,177
1527769571,177
1527769574,177
1527769577,177
1527769580,177
1527769583,177
1527769586,177
1527769589,177
1527769592,177
1527769595,177
1527769598,177
1527769601,177
1527769604,177
1527769607,177
1527769610,177
1527769613,177
1527769616,177
1527769619,177
1527769622,177
1527769625,177
1527769628,177
1527769631,177
1527769634,177
1527769637,177
1527769640,177
1527769643,177
1527769646,177
1527769649,177
1527769652,177
1527769655,177
1527769658,177
1527769661,177
1527769664,177
1527769667,177
1527769670,177
1527769673,177
1527769676,177
1527769679,177
1527769682,177
1527769685,177
1527769688,177
1527769691,177
1527769694,177
1527769697,177
1527769700,177
1527769703,177
1527769706,177
1527769709,177
1527769712,177
1527769715,177
1527769718,177
1527769721,177
1527769724,177
1527769727,177
1527769730,177
1527769733,177
1527769736,177
1527769739,177
1527769742,177
1527769745,177
1527769748,177
1527769751,177
1527769754,177
1527769757,177
1527769760,177
1527769763,177
1527769766,177
1527769769,177
1527769772,177
1527769775,177
1527769778,177
1527769781,177
1527769784,177
t,value
1527769988,84
1527769991,126
1527769994,126
1527769997,126
1527770000,126
1527770003,126
1527770006,126
1527770009,126
1527770012,126
1527770015,126
1527770018,126
1527770021,126
1527770024,126
1527770027,126
1527770030,126
1527770033,126
1527770036,126
1527770039,126
1527770042,126
1527770045,126
1527770048,126
1527770051,126
1527770054,126
1527770057,126
1527770060,126
1527770063,126
1527770066,126
1527770069,126
1527770072,126
1527770075,126
1527770078,126
1527770081,126
1527770084,126
1527770087,126
1527770090,126
1527770093,126
1527770096,126
1527770099,126
1527770102,126
1527770105,126
1527770108,126
1527770111,126
1527770114,126
1527770117,126
1527770120,126
1527770123,126
1527770126,126
1527770129,126
1527770132,126
1527770135,126
1527770138,126
1527770141,126
1527770144,126
1527770147,126
1527770150,126
1527770153,126
1527770156,126
1527770159,126
1527770162,126
1527770165,126
1527770168,126
1527770171,126
1527770174,126
1527770177,126
1527770180,126
1527770183,126
1527770186,126
1527770189,126
1527770192,126
1527770195,126
1527770198,126
1527770201,126
1527770204,126
1527770207,126
1527770210,126
1527770213,126
1527770216,126
1527770219,126
1527770222,126
1527770225,126
1527770228,126
1527770231,126
1527770234,126
1527770237,126
1527770240,126
1527770243,126
1527770246,126
1527770249,126
1527770252,126
1527770255,126
1527770258,126
1527770261,126
1527770264,126
1527770267,126
1527770270,126
1527770273,126
1527770276,126
1527770279,126
1527770282,126
1527770285,126
1527770288,126
1527770291,126
1527770294,126
1527770297,126
1527770300,126
1527770303,126
1527770306,126
1527770309,126
1527770312,126
1527770315,126
1527770318,126
1527770321,126
1527770324,126
1527825742,126
1527825742,126
1527825742,126
1527825745,126
1527825745,126
1527825745,126
1527825745,126
1527825745,126
1527825745,126
1527825745,126
1527825745,126
1527825745,126
1527825745,153
1527825745,153
1527825745,153
1527825745,153
1527825745,153
1527825745,153
1527825745,153
1527825745,153
1527825745,153
1527825745,153
1527825746,153
1527825749,153
1527825752,153
1527825755,153
1527825758,153
1527825761,153
1527825764,153
1527825767,153
1527825770,153
1527825773,153
1527825776,153
1527825779,153
1527825782,153
1527825785,153
1527825788,153
1527825791,153
1527825794,153
1527825797,153
1527825800,153
1527825803,153
1527825806,153
1527825809,153
1527825812,153
1527825815,153
1527825818,153
1527825821,153
1527825824,153
1527825827,153
1527825830,153
1527825833,153
1527825836,153
1527825839,153
1527825842,153
1527825845,153
1527825848,153
1527825851,153
1527825854,153
1527825857,153
1527825860,153
1527825863,153
1527825866,153
1527825869,153
1527825872,153
1527825875,153
1527825878,153
1527825881,153
1527825884,153
1527825887,153
1527825890,153
1527825893,153
1527825896,153
1527825899,153
1527825902,153
1527825905,153
1527825908,153
1527825911,153
1527825914,153
1527825917,153
1527825920,153
1527825923,153
1527825926,153
1527825929,153
1527825932,153
1527825935,153
1527825938,153
1527825941,153
1527825944,153
1527825947,153
1527825950,153
1527825953,153
1527825956,153
1527825959,153
1527825962,153
1527825965,153
1527825968,153
1527825971,153
1527825974,153
1527825977,153
1527825980,153
1527825983,153
1527825986,153
1527825989,153
1527825992,153
1527825995,153
1527825998,153
1527826001,153
1527826004,153
1527826007,153
1527826010,153
1527826013,153
1527826016,153
1527826019,153
1527826022,153
1527826025,153
1527826028,153
1527826031,153
1527826034,153
1527826037,153
1527826040,153
1527826043,153
1527826046,153
1527826049,153
1527826052,153
1527826055,153
1527826058,153
1527826061,153
1527826064,153
1527826067,153
1527826070,153
1527826073,153
1527826076,153
1527826079,153
1527826082,153
1527826085,153
1527826088,153
1527826091,153
1527826094,153
1527826097,153
1527826100,153
1527826103,153
1527826106,153
1527826109,153
1527826112,153
1527826115,153
1527826118,153
1527826121,153
1527826124,153
1527826127,153
1527826130,153
1527826133,153
1527826136,153
1527826139,153
1527826142,153
1527826145,153
1527826148,153
1527826151,153
1527826154,153
1527826157,153
1527826160,153
1527826163,153
1527826166,153
1527826169,153
1527826172,153
1527826175,153
1527826178,153
1527826181,153
1527826184,153
1527826187,153
1527826190,153
1527826193,153
1527826196,153
1527826199,153
1527826202,153
1527826205,153
1527826208,153
1527826211,153
1527826214,153
1527826217,153
1527826220,153
1527826223,153
1527826226,153
1527826229,153
1527826232,153
1527826235,153
1527826238,153
1527826241,153
1527826244,153
1527826247,153
1527826250,153
1527826253,153
1527826256,153
1527826259,153
1527826262,153
1527826265,153
1527826268,153
1527826271,153
1527826274,153
1527826277,153
1527826280,153
1527826283,153
1527826286,153
1527826289,153
1527826292,153
1527826295,153
1527826298,153
1527826301,153
1527826304,153
1527826307,153
1527826310,153
1527826313,153
1527826316,153
1527826319,153
1527826322,153
1527826325,153
1527826328,153
1527826331,153
1527826334,153
1527826337,153
1527826340,153
1527826343,153
1527826346,153
1527826349,153
1527826352,153
1527826355,153
1527826358,153
1527826361,153
1527826364,153
1527826367,153
1527826370,153
1527826373,153
1527826376,153
1527826379,153
1527826382,153
1527826385,153
1527826388,153
1527826391,153
1527826394,153
1527826397,153
1527826400,153
1527826403,153
1527826406,153
1527826409,153
1527826412,153
1527826415,153
1527826418,153
1527826421,153
1527826424,153
1527826427,153
1527826430,153
1527826433,153
1527826436,153
1527826439,153
1527826442,153
1527826445,153
1527826448,153
1527826451,153
1527826454,153
1527826457,153
1527826460,153
1527826463,153
1527826466,153
1527826469,153
1527826472,153
1527826475,153
1527826478,153
1527826481,153
1527826484,153
1527826487,153
1527826490,153
1527826493,153
1527826496,153
1527826499,153
1527826502,153
1527826505,153
1527826508,153
1527826511,153
1527826514,153
1527826517,153
1527826520,153
1527826523,153
1527826526,153
1527826529,153
1527826532,153
1527826535,153
1527826538,153
1527826541,153
1527826544,153
1527826547,153
1527826550,153
1527826553,153
1527826556,153
1527826559,153
1527826562,153
1527826565,153
1527826568,153
1527826571,153
1527826574,153
1527826577,153
1527826580,153
1527826583,153
1527826586,153
1527826589,153
1527826592,153
1527826595,153
1527826598,153
1527826601,153
1527826604,153
1527826607,153
1527826610,153
1527826613,153
1527826616,153
1527826619,153
1527826622,153
1527826625,153
1527826628,153
1527826631,153
1527826634,153
1527826637,153
1527826640,153
1527826643,153
1527826646,153
1527826649,153
1527826652,153
1527826655,153
1527826658,153
1527826661,153
1527826664,153
1527826667,153
1527826670,153
1527826673,153
1527826676,153
1527826679,153
1527826682,153
1527826685,153
1527826688,153
1527826691,153
1527826694,153
1527826697,153
1527826700,153
1527826703,153
1527826706,153
1527826709,153
1527826712,153
1527826715,153
1527826718,153
1527826721,153
1527826724,153
1527826727,153
1527826730,153
1527826733,153
1527826736,153
1527826739,153
1527826742,153
1527826745,153
1527826748,153
1527826751,153
1527826754,153
1527826757,153
1527826760,153
1527826763,153
1527826766,153
1527826769,153
1527826772,153
1527826775,153
1527826778,153
1527826781,153
1527826784,153
1527826787,153
1527826790,153
1527826793,153
1527826796,153
1527826799,153
1527826802,153
1527826805,153
1527826808,153
1527826811,153
1527826814,153
1527826817,153
1527826820,153
1527826823,153
1527826826,153
1527826829,153
1527826832,153
1527826835,153
1527826838,153
1527826841,153
1527826844,153
1527826847,153
1527826850,153
1527826853,153
1527826856,153
1527826859,153
1527826862,153
1527826865,153
1527826868,153
1527826871,153
1527826874,153
1527826877,153
1527826880,153
1527826883,153
1527826886,153
1527826889,153
1527826892,153
1527826895,153
1527826898,153
1527826901,153
1527826904,153
1527826907,153
1527826910,153
1527826913,153
1527826916,153
1527826919,153
1527826922,153
1527826925,153
1527826928,153
1527826931,153
1527826934,153
1527826937,153
1527826940,153
1527826943,153
1527826946,153
1527826949,153
1527826952,153
1527826955,153
1527826958,153
1527826961,153
1527826964,153
1527826967,153
1527826970,153
1527826973,153
1527826976,153
1527826979,153
1527826982,153
1527826985,153
1527826988,153
1527826991,153
1527826994,153
1527826997,153
1527827000,153
1527827003,153
1527827006,153
1527827009,153
1527827012,153
1527827015,153
1527827018,153
1527827021,153
1527827024,153
1527827027,153
1527827030,153
1527827033,153
1527827036,153
1527827039,153
1527827042,153
1527827045,153
1527827048,153
1527827051,153
1527827054,153
1527827057,153
1527827060,153
1527827063,153
1527827066,153
1527827069,153
1527827072,153
1527827075,153
1527827078,153
1527827081,153
1527827084,153
1527827087,153
1527827090,153
1527827093,153
1527827096,153
1527827099,153
1527827102,153
1527827105,153
1527827108,153
1527827111,153
1527827114,153
1527827117,153
1527827120,153
1527827123,153
1527827126,153
1527827129,153
1527827132,153
1527827135,153
1527827138,153
1527827141,153
1527827144,153
1527827147,153
1527827150,153
1527827153,153
1527827156,153
1527827159,153
1527827162,153
1527827165,153
1527827168,153
1527827171,153
1527827174,153
1527827177,153
1527827180,153
1527827183,153
1527827186,153
1527827189,153
1527827190,153
1527827193,153
1527827196,153
1527827199,153
1527827202,153
1527827205,153
1527827208,153
1527827211,153
1527827214,153
1527827217,153
1527827220,153
1527827223,153
1527827226,153
1527827229,153
1527827232,153
1527827235,153
1527827238,153
1527827241,153
1527827244,153
1527827247,153
1527827250,153
1527827253,153
1527827256,153
1527827259,153
1527827262,153
1527827265,153
1527827268,153
1527827271,153
1527827274,153
1527827277,153
1527827280,153
1527827283,153
1527827286,153
1527827289,153
1527827292,153
1527827295,153
1527827298,153
1527827301,153
1527827304,153
1527827307,153
1527827310,153
1527827313,153
1527827316,153
1527827319,153
1527827322,153
1527827325,153
1527827328,153
1527827331,153
1527827334,153
1527827337,153
1527827340,153
1527827343,153
1527827346,153
1527827349,153
1527827352,153
1527827355,153
1527827358,153
1527827361,153
1527827364,153
1527827367,153
1527827370,153
1527827373,153
1527827376,153
1527827379,153
1527827382,153
1527827385,153
1527827388,153
1527827391,153
1527827394,153
1527827397,153
1527827400,153
1527827403,153
1527827406,153
1527827409,153
1527827412,153
1527827415,153
1527827418,153
1527827421,153
1527827424,153
1527827427,153
1527827430,153
1527827433,153
1527827436,153
1527827439,153
1527827442,153
1527827445,153
1527827448,153
1527827451,153
1527827454,153
1527827457,153
1527827460,153
1527827463,153
1527827466,153
1527827469,153
1527827472,153
1527827475,153
1527827478,153
1527827481,153
1527827484,153
1527827487,153
1527827490,153
1527827493,153
1527827496,153
1527827499,153
1527827502,153
1527827505,153
1527827508,153
1527827511,153
1527827514,153
1527827517,153
1527827520,153
1527827523,153
1527827526,153
1527827529,153
1527827532,153
1527827535,153
1527827538,153
1527827541,153
1527827544,153
1527827547,153
1527827550,153
1527827553,153
1527827556,153
1527827559,153
1527827562,153
1527827565,153
1527827568,153
1527827571,153
1527827574,153
1527827577,153
1527827580,153
1527827583,153
1527827586,153
1527827589,153
1527827592,153
1527827595,153
1527827598,153
1527827601,153
1527827604,153
1527827607,153
1527827610,153
1527827613,153
1527827616,153
1527827619,153
1527827622,153
1527827625,153
1527827628,153
1527827631,153
1527827634,153
1527827637,153
1527827640,153
1527827643,153
1527827646,174
1527827649,174
1527827652,174
1527827655,174
1527827658,174
1527827661,174
1527827664,174
1527827667,174
1527827670,174
1527827673,174
1527827676,174
1527827679,174
1527827682,174
1527827685,174
1527827688,174
1527827691,174
1527827694,174
1527827697,174
1527827700,174
1527827703,174
1527827706,174
1527827709,174
1527827712,174
1527827715,174
1527827718,174
1527827721,174
1527827724,174
1527827727,174
1527827730,174
1527827733,174
1527827736,174
1527827739,174
1527827742,174
1527827745,174
1527827748,174
1527827751,174
1527827754,174
1527827757,174
1527827760,174
1527827763,174
1527827766,174
1527827769,174
1527827772,174
1527827775,174
1527827778,174
1527827781,174
1527827784,174
1527827787,174
1527827790,174
1527827793,174
1527827796,174
1527827799,174
1527827802,174
1527827805,174
1527827808,174
1527827811,174
1527827814,174
1527827816,174
1527827819,174
1527827823,174
1527827826,174
1527827829,174
1527827832,174
1527827835,174
1527827838,174
1527827840,174
1527827844,174
1527827847,174
1527827850,174
1527827853,174
1527827855,174
1527827858,174
1527827862,174
1527827864,174
1527827868,174
1527827870,174
1527827873,174
1527827876,174
1527827879,174
1527827883,174
1527827886,174
1527827888,174
1527827892,174
1527827894,174
1527827897,174
1527827900,174
1527827903,174
1527827907,174
1527827909,174
1527827912,174
1527827915,174
1527827919,174
1527827922,174
1527827924,174
1527827928,174
1527827930,174
1527827933,174
1527827936,174
1527827940,174
1527827942,174
1527827946,174
1527827948,174
1527827952,174
1527827955,174
1527827958,174
1527827960,174
1527827963,174
1527827967,174
1527827969,174
1527827973,174
1527827975,174
1527827978,174
1527827982,174
1527827985,174
1527827987,174
1527827990,174
1527827993,174
1527827996,174
1527827999,174
1527828003,174
1527828005,174
1527828009,174
1527828011,174
1527828014,174
1527828017,174
1527828020,174
1527828023,174
1527828026,174
1527828029,174
1527828032,174
1527828035,174
1527828038,174
1527828042,174
1527828045,174
1527828047,174
1527828050,174
1527828054,174
1527828057,174
1527828059,174
1527828062,174
1527828065,174
1527828068,174
1527828071,174
1527828074,174
1527828077,174
1527828080,174
1527828083,174
1527828086,174
1527828089,174
1527828093,174
1527828095,174
1527828098,174
1527828101,174
1527828104,174
1527828107,174
1527828110,174
1527828113,174
1527828116,174
1527828119,174
1527828122,174
1527828125,174
1527828128,174
1527828131,174
1527828134,174
1527828137,174
1527828140,174
1527828143,174
1527828146,174
1527828149,174
1527828152,174
1527828155,174
1527828158,174
1527828161,174
1527828164,174
1527828167,174
1527828170,174
1527828173,174
1527828176,174
1527828179,174
1527828182,174
1527828185,174
1527828188,174
1527828191,174
1527828194,174
1527828197,174
1527828200,174
1527828203,174
1527828206,174
1527828209,174
1527828212,174
1527828215,174
1527828218,174
1527828221,174
1527828224,174
1527828227,174
1527828230,174
1527828233,174
1527828236,174
1527828239,174
1527828242,174
1527828245,174
1527828248,174
1527828251,174
1527828254,174
1527828257,174
1527828260,174
1527828263,174
1527828266,174
1527828269,174
1527828272,174
1527828275,174
1527828278,174
1527828281,174
1527828284,174
1527828287,174
1527828290,174
1527828293,174
1527828296,174
1527828299,174
1527828302,174
1527828305,174
1527828308,174
1527828311,174
1527828314,174
1527828317,174
1527828320,174
1527828323,174
1527828326,174
1527828329,174
1527828332,174
1527828335,174
1527828338,174
1527828341,174
1527828344,174
1527828347,174
1527828350,174
1527828353,174
1527828356,174
1527828359,174
1527828362,174
1527828365,174
1527828368,174
1527828371,174
1527828374,174
1527828377,174
1527828380,174
1527828383,174
1527828386,174
1527828389,174
1527828392,174
1527828395,174
1527828398,174
1527828401,174
1527828404,174
1527828407,174
1527828410,174
1527828413,174
1527828416,174
1527828419,174
1527828422,174
1527828425,174
1527828428,174
1527828431,174
1527828434,174
1527828437,174
1527828440,174
1527828443,174
1527828446,174
1527828449,174
1527828452,174
1527828455,174
1527828458,174
1527828461,174
1527828464,174
1527828467,174
1527828470,174
1527828473,174
1527828476,174
1527828479,174
1527828482,174
1527828485,174
1527828488,174
1527828491,174
1527828494,174
1527828497,174
1527828500,174
1527828503,174
1527828506,174
1527828509,174
1527828512,174
1527828515,174
1527828518,174
1527828521,174
1527828524,174
1527828527,174
1527828530,174
1527828533,174
1527828536,174
1527828539,174
1527828542,174
1527828545,174
1527828548,174
1527828551,174
1527828554,174
1527828557,174
1527828560,174
1527828563,174
1527828566,174
1527828569,174
1527828572,174
1527828575,174
1527828578,174
1527828581,174
1527828584,174
1527828587,174
1527828590,174
1527828593,174
1527828596,174
1527828599,174
1527828602,174
1527828605,174
1527828608,174
1527828611,174
1527828614,174
1527828617,174
1527828620,174
1527828623,174
1527828626,174
1527828629,174
1527828632,174
1527828635,174
1527828638,174
1527828641,174
1527828644,174
1527828647,174
1527828650,174
1527828653,174
1527828656,174
1527828659,174
1527828662,174
1527828665,174
1527828668,174
1527828671,174
1527828674,174
1527828677,174
1527828680,174
1527828683,174
1527828686,174
1527828689,174
1527828692,174
1527828695,174
1527828698,174
1527828701,174
1527828704,174
1527828707,174
1527828710,174
1527828713,174
1527828716,174
1527828719,174
1527828722,174
1527828725,174
1527828728,174
1527828731,174
1527828734,174
1527828737,174
1527828740,174
1527828743,174
1527828746,174
1527828749,174
1527828752,174
1527828755,174
1527828758,174
1527828761,174
1527828764,174
1527828767,174
1527828770,174
1527828773,174
1527828776,174
1527828779,174
1527828782,174
1527828785,174
1527828788,174
1527828791,174
1527828794,174
1527828797,174
1527828800,174
1527828803,174
1527828806,174
1527828809,174
1527828812,174
1527828815,174
1527828818,174
1527828821,174
1527828824,174
1527828827,174
1527828830,174
1527828833,174
1527828836,174
1527828839,174
1527828842,174
1527828845,174
1527828848,174
1527828851,174
1527828854,174
1527828857,174
1527828860,174
1527828863,174
1527828866,174
1527828869,174
1527828872,174
1527828875,174
1527828878,174
1527828881,174
1527828884,174
1527828887,174
1527828890,174
1527828893,174
1527828896,174
1527828899,174
1527828902,174
1527828905,174
1527828908,174
1527828911,174
1527828914,174
1527828917,174
1527828920,174
1527828923,174
1527828926,174
1527828929,174
1527828932,174
1527828935,174
1527828938,174
1527828941,174
1527828944,174
1527828947,174
1527828950,174
1527828953,174
1527828956,174
1527828959,174
1527828962,174
1527828965,174
1527828968,174
1527828971,174
1527828974,174
1527828977,174
1527828980,174
1527828983,174
1527828986,174
1527828989,174
1527828992,174
1527828995,174
1527828998,174
1527829001,174
1527829004,174
1527829007,174
1527829010,174
1527829013,174
1527829016,174
1527829019,174
1527829022,174
1527829025,174
1527829028,174
1527829031,174
1527829034,174
1527829037,174
1527829040,174
1527829043,174
1527829046,174
1527829049,174
1527829052,174
1527829055,174
1527829058,174
1527829061,174
1527829064,174
1527829067,174
1527829070,174
1527829073,174
1527829076,174
1527829079,174
1527829082,174
1527829085,174
1527829088,174
1527829091,174
1527829094,174
1527829097,174
1527829100,174
1527829103,174
1527829106,174
1527829109,174
1527829112,174
1527829115,174
1527829118,174
1527829121,174
1527829124,174
1527829127,174
1527829130,174
1527829133,174
1527829136,174
1527829139,174
1527829142,174
1527829145,174
1527829148,174
1527829151,174
1527829154,174
1527829157,174
1527829160,174
1527829163,174
1527829166,174
1527829169,174
1527829172,174
1527829175,174
1527829178,174
1527829181,174
1527829184,174
1527829187,174
1527829190,174
1527829193,174
1527829196,174
1527829199,174
1527829202,174
1527829205,174
1527829208,174
1527829211,174
1527829214,174
1527829217,174
1527829220,174
1527829223,174
1527829226,174
1527829229,174
1527829232,174
1527829235,174
1527829238,174
1527829241,174
1527829244,174
1527829247,174
1527829250,174
1527829253,174
1527829256,174
1527829259,174
1527829262,174
1527829265,174
1527829268,174
1527829271,174
1527829274,174
1527829277,174
1527829280,174
1527829283,174
1527829286,174
1527829289,174
1527829292,174
1527829295,174
1527829298,174
1527829301,174
1527829304,174
1527829307,174
