t,value
1527762373,61
1527762376,61
1527762379,62
1527762382,62
1527762385,62
1527762388,62
1527762391,62
1527762394,61
1527762397,62
1527762400,62
1527762403,62
1527762406,62
1527762409,62
1527762412,62
1527762415,61
1527762418,62
1527762421,62
1527762424,62
1527762427,62
1527762430,62
1527762433,61
1527762436,61
1527762439,62
1527762442,62
1527762445,62
1527762448,62
1527762451,62
1527762454,61
1527762457,62
1527762460,62
1527762463,62
1527762466,62
1527762469,62
1527762472,62
1527762475,61
1527762478,62
1527762481,62
1527762484,62
1527762487,62
1527762490,62
1527762493,61
1527762496,61
1527762499,62
1527762502,62
1527762505,62
1527762508,62
1527762511,62
1527762514,61
1527762517,62
1527762520,62
1527762523,62
1527762526,62
1527762529,62
1527762532,62
1527762535,61
1527762538,62
1527762541,62
1527762544,62
1527762547,62
1527762550,62
1527762553,61
1527762556,61
1527762559,62
1527762562,62
1527762565,62
1527762568,62
1527762571,62
1527762574,61
1527762577,62
1527762580,62
1527762583,62
1527762586,62
1527762589,62
1527762592,62
1527762595,61
1527762598,62
1527762601,62
1527762604,62
1527762607,62
1527762610,62
1527762613,61
1527762616,61
1527762619,62
1527762622,62
1527762625,62
1527762628,62
1527762631,62
1527762634,61
1527762637,62
1527762640,62
1527762643,62
1527762646,62
1527762649,62
1527762652,62
1527762655,61
1527762658,62
1527762661,62
1527762664,62
1527762667,62
1527762670,62
1527762673,61
1527762676,61
1527762679,62
1527762682,62
1527762685,62
1527762688,62
1527762691,62
1527762694,61
1527762697,62
1527762700,62
1527762703,62
1527762706,62
1527762709,62
1527762712,62
1527762715,61
1527762718,62
1527762721,62
1527762724,62
1527762727,62
1527762730,62
1527762733,62
1527762736,61
1527762739,62
1527762742,62
1527762745,62
1527762748,62
1527762751,62
1527762754,61
1527762757,62
1527762760,62
1527762763,62
1527762766,62
1527762769,62
1527762772,62
1527762775,61
1527762778,62
1527762781,62
1527762784,62
1527762787,62
1527762790,62
1527762793,62
1527762796,61
1527762799,62
1527762802,62
1527762805,62
1527762808,62
1527762811,62
1527762814,61
1527762817,62
1527762820,62
1527762823,62
1527762826,62
1527762829,62
1527762832,62
1527762835,61
1527762838,62
1527762841,62
1527762844,62
1527762847,62
1527762850,62
1527762853,62
1527762856,61
1527762859,62
1527762862,62
1527762865,62
1527762868,62
1527762871,62
1527762874,61
1527762877,62
1527762880,62
1527762883,62
1527762886,62
1527762889,62
1527762892,62
1527762895,61
1527762898,62
1527762901,62
1527762904,62
1527762907,62
1527762910,62
1527762913,62
1527762916,61
1527762919,62
1527762922,62
1527762925,62
1527762928,62
1527762931,62
1527762934,61
1527762937,62
1527762940,62
1527762943,62
1527762946,62
1527762949,62
1527762952,62
1527762955,61
1527766366,61
1527766366,64
1527766369,64
1527766369,64
1527766369,64
1527766369,64
1527766369,64
1527766369,64
1527766369,64
1527766369,64
1527766369,64
1527766369,64
1527766369,64
1527766369,64
1527766369,64
1527766369,64
1527766369,64
1527766369,64
1527766369,64
1527766369,64
1527766369,64
1527766369,64
1527766369,64
1527766369,64
1527766369,64
1527766369,64
1527766369,64
1527766372,64
1527766375,64
1527766378,64
1527766381,64
1527766384,64
1527766387,64
1527766390,64
1527766393,64
1527766396,64
1527766399,64
1527766402,64
1527766405,63
1527766408,64
1527766411,64
1527766414,64
1527766417,64
1527766420,64
1527766423,63
1527767431,64
1527767435,64
1527767435,64
1527767435,64
1527767435,64
1527767435,64
1527767435,64
1527767435,64
1527767435,64
1527767436,64
1527767436,64
1527767436,64
1527767436,64
1527767436,64
1527767436,64
1527767436,64
1527767436,64
1527767436,64
1527767436,64
1527767436,64
1527767436,64
1527767436,64
1527767436,64
1527767436,64
1527767436,64
1527767436,64
1527767436,64
1527767436,64
1527767438,64
1527767441,64
1527767444,64
1527767447,64
1527767450,64
1527767453,64
1527767456,64
1527767459,64
1527767462,64
1527767465,64
1527767468,63
1527767471,64
1527767474,64
1527767477,64
1527767480,64
1527767483,64
1527767486,64
1527767489,63
1527767492,62
1527767495,62
1527767498,62
1527767501,62
1527767504,62
1527767507,62
1527767510,62
1527767513,62
1527767516,62
1527767519,62
1527767522,61
1527767525,61
1527767528,61
1527767531,61
1527767534,61
1527767537,61
1527767540,61
1527767543,61
1527767546,61
1527767549,61
t,value
1527768143,30
1527768146,30
1527768149,47
1527768152,57
1527768155,57
1527768158,63
1527768161,67
1527768164,69
1527768167,69
1527768170,69
1527768173,69
1527768176,69
1527768179,69
1527768182,69
1527768185,69
1527768188,69
1527768191,69
1527768194,69
1527768197,69
1527768200,67
1527768203,67
1527768206,67
1527768209,67
1527768212,66
1527768215,64
1527768218,65
1527768221,65
1527768224,65
1527768227,65
1527768230,65
1527768233,64
1527768236,65
1527768239,65
1527768242,65
1527768245,65
1527768248,65
1527768251,65
1527768254,64
1527768257,65
1527768260,65
1527768263,65
1527768266,65
1527768269,65
1527768272,64
1527768275,63
1527768278,64
1527768281,64
1527768284,64
1527768287,64
1527768290,64
1527768293,63
1527768296,63
1527768299,64
1527768302,64
1527768305,64
1527768308,64
1527768311,64
1527768314,63
1527768317,64
1527768320,64
1527768323,64
1527768326,64
1527768329,64
1527768332,63
1527768335,62
1527768338,63
1527768341,63
1527768344,63
1527768347,63
1527768350,63
1527768353,62
1527768356,62
1527768359,63
1527768362,63
1527768365,63
1527768368,63
1527768371,63
1527768374,62
1527768377,63
1527768380,63
1527768383,63
1527768386,63
1527768389,63
1527768392,62
1527768395,61
1527768398,62
1527768401,62
1527768404,62
1527768407,62
1527768410,62
1527768413,61
1527768416,61
1527768419,62
1527768422,62
1527768425,62
1527768428,62
1527768431,62
1527768434,61
1527768437,62
1527768440,62
1527768443,62
1527768446,62
1527768449,62
1527768452,62
1527768455,61
1527768458,62
1527768461,62
1527768464,62
1527768467,62
1527768470,62
1527768473,61
1527768476,61
1527768479,62
1527768482,62
1527768485,62
1527768488,62
1527768491,62
1527768494,61
1527768497,62
1527768500,62
1527768503,62
1527768506,62
1527768509,62
1527768512,62
1527768515,61
1527768518,62
1527768521,62
1527768524,62
1527768527,62
1527768530,62
1527768533,61
1527768536,61
1527768539,62
1527768542,62
1527768545,62
1527768548,62
1527768551,62
1527768554,61
1527768557,63
1527768560,65
1527768563,65
1527768566,65
1527768569,65
1527768572,64
1527768575,64
1527768578,64
1527768581,64
1527768584,63
1527768587,63
1527768590,63
1527768593,62
1527768596,61
1527768599,62
1527768602,62
1527768605,62
1527768608,62
1527768611,62
1527768614,61
1527768617,62
1527768620,62
1527768623,62
1527768626,62
1527768629,62
1527768632,62
1527768635,61
1527768638,62
1527768641,62
1527768644,62
1527768647,62
1527768650,62
1527768653,61
1527768656,61
1527768659,62
1527768662,62
1527768665,62
1527768668,62
1527768671,62
1527768674,61
1527768677,62
1527768680,62
1527768683,62
1527768686,62
1527768689,62
1527768692,62
1527768695,61
1527768698,62
1527768701,62
1527768704,62
1527768707,62
1527768710,62
1527768713,61
1527768716,61
1527768719,62
1527768722,62
1527768725,62
1527768728,62
1527768731,62
1527768734,61
1527768737,62
1527768740,62
1527768743,63
1527768746,63
1527768749,63
1527768752,62
1527768755,61
1527768758,62
1527768761,62
1527768764,62
1527768767,62
1527768770,62
1527768773,61
1527768776,61
1527768779,62
1527768782,62
1527768785,62
1527768788,62
1527768791,62
1527768794,61
1527768797,62
1527768800,62
1527768803,62
1527768806,62
1527768809,62
1527768812,62
1527768815,61
1527768818,62
1527768821,62
1527768824,62
1527768827,62
1527768830,62
1527768833,61
1527768836,61
1527768839,62
1527768842,62
1527768845,62
1527768848,62
1527768851,62
1527768854,61
1527768857,62
1527768860,62
1527768863,62
1527768866,62
1527768869,62
1527768872,62
1527768875,61
1527768878,62
1527768881,62
1527768884,62
1527768887,62
1527768890,62
1527768893,62
1527768896,61
1527768899,63
1527768902,63
1527768905,63
1527768908,63
1527768911,62
1527768914,62
1527768917,62
1527768920,62
1527768923,62
1527768926,62
1527768929,62
1527768932,62
1527768935,61
1527768938,62
1527768941,62
1527768944,62
1527768947,62
1527768950,62
1527768953,62
1527768956,61
1527768959,63
1527768962,63
1527768965,63
1527768968,63
1527768971,62
1527768974,62
1527768977,62
1527768980,62
1527768983,62
1527768986,62
1527768989,62
1527768992,62
1527768995,61
1527768998,62
1527769001,62
1527769004,62
1527769007,62
1527769010,62
1527769013,62
1527769016,61
1527769019,62
1527769022,62
1527769025,62
1527769028,62
1527769031,62
1527769034,61
1527769037,62
1527769040,62
1527769043,62
1527769046,62
1527769049,62
1527769052,62
1527769055,61
1527769058,62
1527769061,62
1527769064,62
1527769067,62
1527769070,63
1527769073,64
1527769076,64
1527769079,64
1527769082,66
1527769085,66
1527769088,66
1527769091,65
1527769094,65
1527769097,65
1527769100,65
1527769103,65
1527769106,65
1527769109,64
1527769112,64
1527769115,63
1527769118,64
1527769121,63
1527769124,63
1527769127,63
1527769130,62
1527769133,64
1527769136,65
1527769139,65
1527769142,65
1527769145,65
1527769148,64
1527769151,64
1527769154,63
1527769157,63
1527769160,63
1527769163,62
1527769166,62
1527769169,62
1527769172,68
1527769175,70
1527769178,70
1527769181,70
1527769184,70
1527769187,70
1527769190,69
1527769193,69
1527769196,69
1527769199,69
1527769202,69
1527769205,69
1527769208,69
1527769211,69
1527769214,68
1527769217,68
1527769220,68
1527769223,68
1527769226,68
1527769229,69
1527769232,71
1527769235,71
1527769238,71
1527769241,71
1527769244,70
1527769247,70
1527769250,70
1527769253,69
1527769256,69
1527769259,68
1527769262,68
1527769265,68
1527769268,68
1527769271,68
1527769274,67
1527769277,67
1527769280,67
1527769283,67
1527769286,67
1527769289,67
1527769292,66
1527769295,65
1527769298,67
1527769301,67
1527769304,67
1527769307,67
1527769310,67
1527769313,66
1527769316,66
1527769319,66
1527769322,66
1527769325,66
1527769328,66
1527769331,66
1527769334,65
1527769337,66
1527769340,66
1527769343,66
1527769346,66
1527769349,66
1527769352,65
1527769355,64
1527769358,65
1527769361,65
1527769364,65
1527769367,65
1527769370,65
1527769373,65
1527769376,64
1527769379,65
1527769382,65
1527769385,65
1527769388,65
1527769391,65
1527769394,64
1527769397,65
1527769400,65
1527769403,65
1527769406,65
1527769409,65
1527769412,64
1527769415,63
1527769418,64
1527769421,64
1527769424,64
1527769427,64
1527769430,64
1527769433,64
1527769436,63
1527769439,64
1527769442,64
1527769445,64
1527769448,64
1527769451,64
1527769454,63
1527769457,64
1527769460,64
1527769463,64
1527769466,64
1527769469,64
1527769472,63
1527769475,62
1527769478,63
1527769481,63
1527769484,63
1527769487,63
1527769490,63
1527769493,63
1527769496,62
1527769499,63
1527769502,63
1527769505,63
1527769508,63
1527769511,63
1527769514,62
1527769517,62
1527769520,63
1527769523,63
1527769526,63
1527769529,63
1527769532,63
1527769535,61
1527769538,63
1527769541,63
1527769544,63
1527769547,63
1527769550,63
1527769553,62
1527769556,62
1527769559,62
1527769562,62
1527769565,62
1527769568,62
1527769571,62
1527769574,61
1527769577,61
1527769580,62
1527769583,62
1527769586,62
1527769589,62
1527769592,62
1527769595,61
1527769598,62
1527769601,62
1527769604,62
1527769607,62
1527769610,62
1527769613,62
1527769616,61
1527769619,62
1527769622,62
1527769625,62
1527769628,62
1527769631,62
1527769634,61
1527769637,61
1527769640,62
1527769643,62
1527769646,62
1527769649,62
1527769652,62
1527769655,61
1527769658,62
1527769661,62
1527769664,62
1527769667,62
1527769670,62
1527769673,62
1527769676,61
1527769679,62
1527769682,62
1527769685,62
1527769688,62
1527769691,62
1527769694,61
1527769697,61
1527769700,62
1527769703,62
1527769706,62
1527769709,62
1527769712,62
1527769715,61
1527769718,62
1527769721,62
1527769724,62
1527769727,62
1527769730,62
1527769733,62
1527769736,61
1527769739,62
1527769742,62
1527769745,62
1527769748,62
1527769751,62
1527769754,61
1527769757,61
1527769760,62
1527769763,62
1527769766,62
1527769769,62
1527769772,62
1527769775,61
1527769778,62
1527769781,62
1527769784,62
t,value
1527769988,32
1527769991,56
1527769994,69
1527769997,70
1527770000,70
1527770003,70
1527770006,69
1527770009,68
1527770012,68
1527770015,68
1527770018,68
1527770021,68
1527770024,68
1527770027,67
1527770030,67
1527770033,67
1527770036,67
1527770039,67
1527770042,67
1527770045,66
1527770048,66
1527770051,64
1527770054,65
1527770057,65
1527770060,65
1527770063,65
1527770066,65
1527770069,64
1527770072,64
1527770075,65
1527770078,65
1527770081,65
1527770084,65
1527770087,65
1527770090,64
1527770093,64
1527770096,64
1527770099,64
1527770102,64
1527770105,64
1527770108,64
1527770111,62
1527770114,63
1527770117,63
1527770120,63
1527770123,64
1527770126,64
1527770129,64
1527770132,64
1527770135,64
1527770138,63
1527770141,63
1527770144,63
1527770147,63
1527770150,62
1527770153,62
1527770156,62
1527770159,63
1527770162,63
1527770165,63
1527770168,63
1527770171,62
1527770174,61
1527770177,61
1527770180,61
1527770183,61
1527770186,61
1527770189,61
1527770192,61
1527770195,61
1527770198,61
1527770201,61
1527770204,61
1527770207,61
1527770210,61
1527770213,61
1527770216,61
1527770219,61
1527770222,61
1527770225,61
1527770228,61
1527770231,61
1527770234,61
1527770237,61
1527770240,61
1527770243,61
1527770246,61
1527770249,61
1527770252,61
1527770255,61
1527770258,61
1527770261,61
1527770264,61
1527770267,61
1527770270,61
1527770273,61
1527770276,61
1527770279,61
1527770282,61
1527770285,61
1527770288,61
1527770291,61
1527770294,61
1527770297,61
1527770300,61
1527770303,61
1527770306,61
1527770309,61
1527770312,61
1527770315,61
1527770318,61
1527770321,61
1527770324,61
1527825742,61
1527825742,61
1527825742,62
1527825745,62
1527825745,62
1527825745,62
1527825745,62
1527825745,62
1527825745,62
1527825745,62
1527825745,62
1527825745,62
1527825745,62
1527825745,62
1527825745,62
1527825745,62
1527825745,62
1527825745,62
1527825745,62
1527825745,62
1527825745,62
1527825745,62
1527825746,62
1527825749,62
1527825752,62
1527825755,62
1527825758,62
1527825761,62
1527825764,62
1527825767,62
1527825770,62
1527825773,62
1527825776,62
1527825779,62
1527825782,62
1527825785,62
1527825788,62
1527825791,62
1527825794,62
1527825797,62
1527825800,62
1527825803,61
1527825806,61
1527825809,61
1527825812,61
1527825815,61
1527825818,61
1527825821,61
1527825824,61
1527825827,61
1527825830,61
1527825833,61
1527825836,61
1527825839,61
1527825842,61
1527825845,61
1527825848,61
1527825851,61
1527825854,61
1527825857,61
1527825860,61
1527825863,61
1527825866,61
1527825869,61
1527825872,61
1527825875,61
1527825878,61
1527825881,61
1527825884,61
1527825887,61
1527825890,61
1527825893,61
1527825896,61
1527825899,61
1527825902,61
1527825905,61
1527825908,61
1527825911,61
1527825914,61
1527825917,61
1527825920,61
1527825923,61
1527825926,61
1527825929,61
1527825932,61
1527825935,61
1527825938,61
1527825941,62
1527825944,62
1527825947,61
1527825950,61
1527825953,61
1527825956,61
1527825959,61
1527825962,61
1527825965,61
1527825968,61
1527825971,61
1527825974,61
1527825977,61
1527825980,61
1527825983,61
1527825986,61
1527825989,61
1527825992,61
1527825995,61
1527825998,61
1527826001,61
1527826004,61
1527826007,61
1527826010,61
1527826013,61
1527826016,61
1527826019,61
1527826022,61
1527826025,61
1527826028,61
1527826031,61
1527826034,61
1527826037,61
1527826040,61
1527826043,61
1527826046,61
1527826049,61
1527826052,61
1527826055,61
1527826058,61
1527826061,61
1527826064,61
1527826067,61
1527826070,61
1527826073,61
1527826076,61
1527826079,61
1527826082,61
1527826085,61
1527826088,61
1527826091,61
1527826094,61
1527826097,61
1527826100,61
1527826103,61
1527826106,61
1527826109,61
1527826112,61
1527826115,61
1527826118,61
1527826121,61
1527826124,61
1527826127,61
1527826130,61
1527826133,61
1527826136,61
1527826139,61
1527826142,61
1527826145,61
1527826148,61
1527826151,61
1527826154,61
1527826157,61
1527826160,61
1527826163,61
1527826166,61
1527826169,61
1527826172,61
1527826175,61
1527826178,61
1527826181,61
1527826184,61
1527826187,61
1527826190,61
1527826193,61
1527826196,61
1527826199,61
1527826202,61
1527826205,61
1527826208,61
1527826211,61
1527826214,61
1527826217,61
1527826220,61
1527826223,61
1527826226,61
1527826229,61
1527826232,61
1527826235,61
1527826238,61
1527826241,61
1527826244,61
1527826247,61
1527826250,61
1527826253,61
1527826256,61
1527826259,61
1527826262,61
1527826265,61
1527826268,61
1527826271,61
1527826274,61
1527826277,61
1527826280,61
1527826283,61
1527826286,61
1527826289,61
1527826292,61
1527826295,61
1527826298,61
1527826301,61
1527826304,61
1527826307,61
1527826310,61
1527826313,61
1527826316,61
1527826319,61
1527826322,61
1527826325,61
1527826328,61
1527826331,61
1527826334,61
1527826337,61
1527826340,61
1527826343,61
1527826346,61
1527826349,61
1527826352,61
1527826355,61
1527826358,61
1527826361,61
1527826364,61
1527826367,61
1527826370,61
1527826373,61
1527826376,61
1527826379,61
1527826382,61
1527826385,61
1527826388,61
1527826391,61
1527826394,61
1527826397,61
1527826400,61
1527826403,61
1527826406,61
1527826409,61
1527826412,61
1527826415,61
1527826418,61
1527826421,61
1527826424,61
1527826427,61
1527826430,61
1527826433,61
1527826436,61
1527826439,61
1527826442,61
1527826445,61
1527826448,61
1527826451,61
1527826454,61
1527826457,61
1527826460,61
1527826463,61
1527826466,61
1527826469,61
1527826472,61
1527826475,61
1527826478,61
1527826481,61
1527826484,61
1527826487,61
1527826490,61
1527826493,61
1527826496,61
1527826499,61
1527826502,61
1527826505,61
1527826508,61
1527826511,61
1527826514,61
1527826517,61
1527826520,61
1527826523,61
1527826526,61
1527826529,61
1527826532,61
1527826535,61
1527826538,61
1527826541,61
1527826544,61
1527826547,61
1527826550,61
1527826553,61
1527826556,61
1527826559,61
1527826562,61
1527826565,61
1527826568,61
1527826571,61
1527826574,61
1527826577,61
1527826580,61
1527826583,61
1527826586,61
1527826589,61
1527826592,61
1527826595,61
1527826598,61
1527826601,61
1527826604,61
1527826607,61
1527826610,61
1527826613,61
1527826616,61
1527826619,61
1527826622,61
1527826625,61
1527826628,61
1527826631,61
1527826634,61
1527826637,61
1527826640,61
1527826643,61
1527826646,61
1527826649,61
1527826652,61
1527826655,61
1527826658,61
1527826661,61
1527826664,61
1527826667,61
1527826670,61
1527826673,61
1527826676,61
1527826679,61
1527826682,61
1527826685,61
1527826688,61
1527826691,61
1527826694,61
1527826697,61
1527826700,61
1527826703,61
1527826706,61
1527826709,61
1527826712,61
1527826715,61
1527826718,61
1527826721,61
1527826724,61
1527826727,61
1527826730,61
1527826733,61
1527826736,61
1527826739,61
1527826742,61
1527826745,61
1527826748,61
1527826751,61
1527826754,61
1527826757,61
1527826760,61
1527826763,61
1527826766,61
1527826769,61
1527826772,61
1527826775,61
1527826778,61
1527826781,61
1527826784,61
1527826787,61
1527826790,61
1527826793,61
1527826796,61
1527826799,61
1527826802,61
1527826805,61
1527826808,61
1527826811,61
1527826814,61
1527826817,61
1527826820,61
1527826823,61
1527826826,61
1527826829,61
1527826832,61
1527826835,61
1527826838,61
1527826841,61
1527826844,61
1527826847,61
1527826850,61
1527826853,61
1527826856,61
1527826859,61
1527826862,61
1527826865,61
1527826868,61
1527826871,61
1527826874,61
1527826877,61
1527826880,61
1527826883,61
1527826886,61
1527826889,61
1527826892,61
1527826895,61
1527826898,61
1527826901,61
1527826904,61
1527826907,61
1527826910,61
1527826913,61
1527826916,61
1527826919,61
1527826922,61
1527826925,61
1527826928,61
1527826931,61
1527826934,61
1527826937,61
1527826940,61
1527826943,61
1527826946,61
1527826949,61
1527826952,61
1527826955,61
1527826958,61
1527826961,61
1527826964,61
1527826967,61
1527826970,61
1527826973,61
1527826976,61
1527826979,61
1527826982,61
1527826985,61
1527826988,61
1527826991,61
1527826994,61
1527826997,61
1527827000,61
1527827003,61
1527827006,61
1527827009,61
1527827012,61
1527827015,61
1527827018,61
1527827021,61
1527827024,61
1527827027,61
1527827030,61
1527827033,61
1527827036,61
1527827039,61
1527827042,61
1527827045,61
1527827048,61
1527827051,61
1527827054,61
1527827057,61
1527827060,61
1527827063,61
1527827066,61
1527827069,61
1527827072,61
1527827075,61
1527827078,61
1527827081,61
1527827084,61
1527827087,61
1527827090,61
1527827093,61
1527827096,61
1527827099,61
1527827102,61
1527827105,61
1527827108,61
1527827111,61
1527827114,61
1527827117,61
1527827120,61
1527827123,61
1527827126,61
1527827129,61
1527827132,61
1527827135,61
1527827138,61
1527827141,61
1527827144,61
1527827147,61
1527827150,61
1527827153,61
1527827156,61
1527827159,61
1527827162,61
1527827165,61
1527827168,61
1527827171,61
1527827174,61
1527827177,61
1527827180,61
1527827183,61
1527827186,61
1527827189,61
1527827190,61
1527827193,61
1527827196,61
1527827199,61
1527827202,61
1527827205,61
1527827208,61
1527827211,61
1527827214,61
1527827217,61
1527827220,61
1527827223,61
1527827226,61
1527827229,61
1527827232,61
1527827235,61
1527827238,61
1527827241,61
1527827244,61
1527827247,61
1527827250,61
1527827253,61
1527827256,61
1527827259,61
1527827262,61
1527827265,61
1527827268,61
1527827271,61
1527827274,61
1527827277,61
1527827280,61
1527827283,61
1527827286,61
1527827289,61
1527827292,61
1527827295,61
1527827298,61
1527827301,61
1527827304,61
1527827307,61
1527827310,61
1527827313,61
1527827316,61
1527827319,61
1527827322,61
1527827325,61
1527827328,61
1527827331,61
1527827334,61
1527827337,61
1527827340,61
1527827343,61
1527827346,61
1527827349,61
1527827352,61
1527827355,61
1527827358,61
1527827361,61
1527827364,61
1527827367,61
1527827370,61
1527827373,61
1527827376,61
1527827379,61
1527827382,61
1527827385,61
1527827388,61
1527827391,61
1527827394,61
1527827397,61
1527827400,61
1527827403,61
1527827406,61
1527827409,61
1527827412,61
1527827415,61
1527827418,61
1527827421,61
1527827424,61
1527827427,61
1527827430,61
1527827433,61
1527827436,61
1527827439,61
1527827442,61
1527827445,61
1527827448,61
1527827451,61
1527827454,61
1527827457,61
1527827460,61
1527827463,61
1527827466,61
1527827469,61
1527827472,61
1527827475,61
1527827478,61
1527827481,61
1527827484,61
1527827487,61
1527827490,61
1527827493,61
1527827496,61
1527827499,61
1527827502,61
1527827505,61
1527827508,61
1527827511,61
1527827514,61
1527827517,61
1527827520,61
1527827523,61
1527827526,61
1527827529,61
1527827532,61
1527827535,61
1527827538,61
1527827541,61
1527827544,61
1527827547,61
1527827550,61
1527827553,61
1527827556,61
1527827559,61
1527827562,61
1527827565,61
1527827568,61
1527827571,61
1527827574,61
1527827577,61
1527827580,61
1527827583,61
1527827586,61
1527827589,61
1527827592,61
1527827595,61
1527827598,61
1527827601,61
1527827604,61
1527827607,61
1527827610,61
1527827613,61
1527827616,61
1527827619,61
1527827622,61
1527827625,61
1527827628,61
1527827631,61
1527827634,61
1527827637,61
1527827640,61
1527827643,61
1527827646,61
1527827649,61
1527827652,61
1527827655,61
1527827658,61
1527827661,61
1527827664,61
1527827667,61
1527827670,61
1527827673,61
1527827676,61
1527827679,61
1527827682,61
1527827685,61
1527827688,61
1527827691,61
1527827694,61
1527827697,61
1527827700,61
1527827703,61
1527827706,61
1527827709,61
1527827712,61
1527827715,61
1527827718,61
1527827721,61
1527827724,61
1527827727,61
1527827730,61
1527827733,61
1527827736,61
1527827739,61
1527827742,61
1527827745,61
1527827748,61
1527827751,61
1527827754,61
1527827757,61
1527827760,61
1527827763,61
1527827766,61
1527827769,61
1527827772,61
1527827775,61
1527827778,61
1527827781,61
1527827784,61
1527827787,61
1527827790,61
1527827793,61
1527827796,61
1527827799,61
1527827802,61
1527827805,61
1527827808,61
1527827811,61
1527827814,61
1527827816,61
1527827819,61
1527827823,61
1527827826,61
1527827829,61
1527827832,61
1527827835,61
1527827838,61
1527827840,61
1527827844,61
1527827847,61
1527827850,61
1527827853,61
1527827855,61
1527827858,61
1527827862,61
1527827864,61
1527827868,61
1527827870,61
1527827873,61
1527827876,61
1527827879,61
1527827883,61
1527827886,61
1527827888,61
1527827892,61
1527827894,61
1527827897,61
1527827900,61
1527827903,61
1527827907,61
1527827909,61
1527827912,61
1527827915,61
1527827919,61
1527827922,61
1527827924,61
1527827928,61
1527827930,61
1527827933,61
1527827936,61
1527827940,61
1527827942,61
1527827946,61
1527827948,61
1527827952,61
1527827955,61
1527827958,61
1527827960,61
1527827963,61
1527827967,61
1527827969,61
1527827973,61
1527827975,61
1527827978,61
1527827982,61
1527827985,61
1527827987,61
1527827990,61
1527827993,61
1527827996,61
1527827999,61
1527828003,61
1527828005,61
1527828009,61
1527828011,61
1527828014,61
1527828017,61
1527828020,61
1527828023,61
1527828026,61
1527828029,61
1527828032,61
1527828035,61
1527828038,61
1527828042,61
1527828045,61
1527828047,61
1527828050,61
1527828054,61
1527828057,61
1527828059,61
1527828062,61
1527828065,61
1527828068,61
1527828071,61
1527828074,61
1527828077,61
1527828080,61
1527828083,61
1527828086,61
1527828089,61
1527828093,61
1527828095,61
1527828098,61
1527828101,61
1527828104,61
1527828107,61
1527828110,61
1527828113,61
1527828116,61
1527828119,61
1527828122,61
1527828125,61
1527828128,61
1527828131,61
1527828134,61
1527828137,61
1527828140,61
1527828143,61
1527828146,61
1527828149,61
1527828152,61
1527828155,61
1527828158,61
1527828161,61
1527828164,61
1527828167,61
1527828170,61
1527828173,61
1527828176,61
1527828179,61
1527828182,61
1527828185,61
1527828188,61
1527828191,61
1527828194,61
1527828197,61
1527828200,61
1527828203,61
1527828206,61
1527828209,61
1527828212,61
1527828215,61
1527828218,61
1527828221,61
1527828224,61
1527828227,61
1527828230,61
1527828233,61
1527828236,61
1527828239,61
1527828242,61
1527828245,61
1527828248,61
1527828251,61
1527828254,61
1527828257,61
1527828260,61
1527828263,61
1527828266,61
1527828269,61
1527828272,61
1527828275,61
1527828278,61
1527828281,61
1527828284,61
1527828287,61
1527828290,61
1527828293,61
1527828296,61
1527828299,61
1527828302,61
1527828305,61
1527828308,61
1527828311,61
1527828314,61
1527828317,61
1527828320,61
1527828323,61
1527828326,61
1527828329,61
1527828332,61
1527828335,61
1527828338,61
1527828341,61
1527828344,61
1527828347,61
1527828350,61
1527828353,61
1527828356,61
1527828359,61
1527828362,61
1527828365,61
1527828368,61
1527828371,61
1527828374,61
1527828377,61
1527828380,61
1527828383,61
1527828386,61
1527828389,61
1527828392,61
1527828395,61
1527828398,61
1527828401,61
1527828404,61
1527828407,61
1527828410,61
1527828413,61
1527828416,61
1527828419,61
1527828422,61
1527828425,61
1527828428,61
1527828431,61
1527828434,61
1527828437,61
1527828440,61
1527828443,61
1527828446,61
1527828449,61
1527828452,61
1527828455,61
1527828458,61
1527828461,61
1527828464,61
1527828467,61
1527828470,61
1527828473,61
1527828476,61
1527828479,61
1527828482,61
1527828485,61
1527828488,61
1527828491,61
1527828494,61
1527828497,61
1527828500,61
1527828503,61
1527828506,61
1527828509,61
1527828512,61
1527828515,61
1527828518,61
1527828521,61
1527828524,61
1527828527,61
1527828530,61
1527828533,61
1527828536,61
1527828539,61
1527828542,61
1527828545,61
1527828548,61
1527828551,61
1527828554,61
1527828557,61
1527828560,61
1527828563,61
1527828566,61
1527828569,61
1527828572,61
1527828575,61
1527828578,61
1527828581,61
1527828584,61
1527828587,61
1527828590,61
1527828593,61
1527828596,61
1527828599,61
1527828602,61
1527828605,61
1527828608,61
1527828611,61
1527828614,61
1527828617,61
1527828620,61
1527828623,61
1527828626,61
1527828629,61
1527828632,61
1527828635,61
1527828638,61
1527828641,61
1527828644,61
1527828647,61
1527828650,61
1527828653,61
1527828656,61
1527828659,61
1527828662,61
1527828665,61
1527828668,61
1527828671,61
1527828674,61
1527828677,61
1527828680,61
1527828683,61
1527828686,61
1527828689,61
1527828692,61
1527828695,61
1527828698,61
1527828701,61
1527828704,61
1527828707,61
1527828710,61
1527828713,61
1527828716,61
1527828719,61
1527828722,61
1527828725,61
1527828728,61
1527828731,61
1527828734,61
1527828737,61
1527828740,61
1527828743,61
1527828746,61
1527828749,61
1527828752,61
1527828755,61
1527828758,61
1527828761,61
1527828764,61
1527828767,61
