t,value
1527761368,44972096
1527761371,44972096
1527761374,44979072
1527761377,44979072
1527761380,44979072
1527761383,44979072
1527761386,44979072
1527761389,44979072
1527761392,44979072
1527761395,44979072
1527761398,45082240
1527761401,45082240
1527761404,45082240
1527761407,45082240
1527761410,45082240
1527761413,45082240
1527761416,45096768
1527761419,45096768
1527761422,45089792
1527761425,45089792
1527761428,45114624
1527761431,45111552
1527761434,45112384
1527761437,45118208
1527761440,45118208
1527761443,45118208
1527761446,45118208
1527761449,45118208
1527761452,45118208
1527761455,45133824
1527761458,45137152
1527761461,45137152
1527761464,45137152
1527761467,45137152
1527761470,45137152
1527761473,45137152
1527761476,45174144
1527761479,45176704
1527761482,45267008
1527761485,45267008
1527761488,45267008
1527761491,45267008
1527761494,45267008
1527761497,45267008
1527761500,45267008
1527761503,45267008
1527761506,45267008
1527761509,45292928
1527761512,45338816
1527761515,45338816
1527761518,45338816
1527761521,45338816
1527761524,45350272
1527761527,45353344
1527761530,45379136
1527761533,45382080
1527761536,45408320
1527761539,45416128
1527761542,45426048
1527761545,45432512
1527761548,45432512
1527761551,45432512
1527761554,45445248
1527761557,45446272
1527761560,45446272
1527761563,45446272
1527761566,45446272
1527761569,45446272
1527761572,45508480
1527761575,45536064
1527761578,45536064
1527761581,45580416
1527761584,45647104
1527761587,45647104
1527761590,45647104
1527761593,45647104
1527761596,45650560
1527761599,45650560
1527761602,45650560
1527761605,45650560
1527761608,45650560
1527761611,45650560
1527761614,45650560
1527761617,45649408
1527761620,45649408
1527761623,45649408
1527761626,45649408
1527761629,45649408
1527761632,45649408
1527761635,45649408
1527761638,45649408
1527761641,45649408
1527761644,45649408
1527761647,45649408
1527761650,45649408
1527761653,45649408
1527761656,45649408
1527761659,45649408
1527761662,45649408
1527761665,45649408
1527761668,45649408
1527761671,45649408
1527761674,45649408
1527761677,45649408
1527761680,45649408
1527761683,45649408
1527761686,45621056
1527761689,45621056
1527761692,45365440
1527761695,45365440
1527761698,45365440
1527761701,45365440
1527761704,45365440
1527761707,45365440
1527761710,45365440
1527761713,45365440
1527761716,45365440
1527761719,45374528
1527761722,45374528
1527761725,45374528
1527761728,45374528
1527761731,45374528
1527761734,45374528
1527761737,45375680
1527761740,45375680
1527761743,45375680
1527761746,45375680
1527761749,45375680
1527761752,45375680
1527761755,45375680
1527761758,45375680
1527761761,45375680
1527761764,45375680
1527761767,45375680
1527761770,45375680
1527761773,45375680
1527761776,45375680
1527761779,45375680
1527761782,45375680
1527761785,45375680
1527761788,45375680
1527761791,45375680
1527761794,45375680
1527761797,45375680
1527761800,45375680
1527761803,45375680
1527761806,45375680
1527761809,45375680
1527761812,45375680
1527761815,45378752
1527761818,45391552
1527761821,45391552
1527761824,45391552
1527761827,45391552
1527761830,45391552
1527761833,45391552
1527761836,45391552
1527761839,45395328
1527761842,45395328
1527761845,45395328
1527761848,45395328
1527761851,45395328
1527761854,45395328
1527761857,45395328
1527761860,45395328
1527761863,45395328
1527761866,45395328
1527761869,45395328
1527761872,45395328
1527761875,45395328
1527761878,45395328
1527761881,45395328
1527761884,45395328
1527761887,45395328
1527761890,45395328
1527761893,45395328
1527761896,45395328
1527761899,45369344
1527761902,45369344
1527761905,45369344
1527761908,45369344
1527761911,45369344
1527761914,45369344
1527761917,45369344
1527761920,45369344
1527761923,45369344
1527761926,45369344
1527761929,45369344
1527761932,45369344
1527761935,45369344
1527761938,45369344
1527761941,45369344
1527761944,45369344
1527761947,45369344
1527761950,45369344
1527761953,45369344
1527761956,45369344
1527761959,45369856
1527761962,45369856
1527761965,45369856
1527761968,45369856
1527761971,45369856
1527761974,45369856
1527761977,45369856
1527761980,45369856
1527761983,45369856
1527761986,45369856
1527761989,45369856
1527761992,45369856
1527761995,45369856
1527761998,45369856
1527762001,45369856
1527762004,45369856
1527762007,45369856
1527762010,45369856
1527762013,45369856
1527762016,45355264
1527762019,45235712
1527762022,45235712
1527762025,45235712
1527762028,45235712
1527762031,45235712
1527762034,45235712
1527762037,45235712
1527762040,45235712
1527762043,45235712
1527762046,45235712
1527762049,45235712
1527762052,45235712
1527762055,45235712
1527762058,45236608
1527762061,45236608
1527762064,45236608
1527762067,45236608
1527762070,45236608
1527762073,45236608
1527762076,45236608
1527762079,45236608
1527762082,45236608
1527762085,45236608
1527762088,45236608
1527762091,45236608
1527762094,45236608
1527762097,45236608
1527762100,45236608
1527762103,45236608
1527762106,45236608
1527762109,45236608
1527762112,45236608
1527762115,45236608
1527762118,45236608
1527762121,45236608
1527762124,45236608
1527762127,45236608
1527762130,45236608
1527762133,45236608
1527762136,45236608
1527762139,45228288
1527762142,45228288
1527762145,45228288
1527762148,45228288
1527762151,45228288
1527762154,45228288
1527762157,45228288
1527762160,45228288
1527762163,45228288
1527762166,45228288
1527762169,45228288
1527762172,45228288
1527762175,45228288
1527762178,45230784
1527762181,45230784
1527762184,45230784
1527762187,45230784
1527762190,45230784
1527762193,45230784
1527762196,45230784
1527762199,45253120
1527762202,45253120
1527762205,45253120
1527762208,45253120
1527762211,45253120
1527762214,45253120
1527762217,45278784
1527762220,45278784
1527762223,45278784
1527762226,45278784
1527762229,45278784
1527762232,45278784
1527762235,45278784
1527762238,45332288
1527762241,45332288
1527762244,45332288
1527762247,45332288
1527762250,45332288
1527762253,45332288
1527762256,45332288
1527762259,45400768
1527762262,45400768
1527762265,45400768
1527762268,45400768
1527762271,45400768
1527762274,45400768
1527762277,45414144
1527762280,45493120
1527762283,45493120
1527762286,45493120
1527762289,45493120
1527762292,45493120
1527762295,45493120
1527762298,45546432
1527762301,45546432
1527762304,45546432
1527762307,45546432
1527762310,45546432
1527762313,45546432
1527762316,45546432
1527762319,45550336
1527762322,45550336
1527762325,45550336
1527762328,45550336
1527762331,45550336
1527762334,45550336
1527762337,45551040
1527762340,45551040
1527762343,45551040
1527762346,45551040
1527762349,45551040
1527762352,45551040
1527762355,45551040
1527762358,45551040
1527762361,45551040
1527762364,45551040
1527762367,45551040
1527762370,45551040
1527762373,45551040
1527762376,45551040
1527762379,45559488
1527762382,45559488
1527762385,45559488
1527762388,45559488
1527762391,45559488
1527762394,45559488
1527762397,45561472
1527762400,45561472
1527762403,45561472
1527762406,45561472
1527762409,45561472
1527762412,45561472
1527762415,45561472
1527762418,45561472
1527762421,45561472
1527762424,45561472
1527762427,45561472
1527762430,45561472
1527762433,45561472
1527762436,45561472
1527762439,45563328
1527762442,45563328
1527762445,45563328
1527762448,45563328
1527762451,45563328
1527762454,45563328
1527762457,45563328
1527762460,45563328
1527762463,45563328
1527762466,45563328
1527762469,45563328
1527762472,45563328
1527762475,45563328
1527762478,45563328
1527762481,45563328
1527762484,45563328
1527762487,45563328
1527762490,45563328
1527762493,45563328
1527762496,45563328
1527762499,45568320
1527762502,45568320
1527762505,45568320
1527762508,45568320
1527762511,45568320
1527762514,45568320
1527762517,45568320
1527762520,45568320
1527762523,45568320
1527762526,45568320
1527762529,45568320
1527762532,45568320
1527762535,45568320
1527762538,45568320
1527762541,45568320
1527762544,45568320
1527762547,45568320
1527762550,45568320
1527762553,45568320
1527762556,45568320
1527762559,45568320
1527762562,45568320
1527762565,45568320
1527762568,45568320
1527762571,45568320
1527762574,45568320
1527762577,45568320
1527762580,45568320
1527762583,45568320
1527762586,45568320
1527762589,45568320
1527762592,45568320
1527762595,45568320
1527762598,45568320
1527762601,45568320
1527762604,45568320
1527762607,45568320
1527762610,45568320
1527762613,45568320
1527762616,45568320
1527762619,45568320
1527762622,45568320
1527762625,45568320
1527762628,45568320
1527762631,45568320
1527762634,45568320
1527762637,45568320
1527762640,45568320
1527762643,45500096
1527762646,45500096
1527762649,45500096
1527762652,45500096
1527762655,45500096
1527762658,45500096
1527762661,45500096
1527762664,45500096
1527762667,45500096
1527762670,45500096
1527762673,45500096
1527762676,45500096
1527762679,45500096
1527762682,45500096
1527762685,45500096
1527762688,45500096
1527762691,45500096
1527762694,45500096
1527762697,45500096
1527762700,45500096
1527762703,45500096
1527762706,45500096
1527762709,45500096
1527762712,45500096
1527762715,45500096
1527762718,45500096
1527762721,45500096
1527762724,45500096
1527762727,45500096
1527762730,45500096
1527762733,45500096
1527762736,45500096
1527762739,45502976
1527762742,45502976
1527762745,45502976
1527762748,45502976
1527762751,45502976
1527762754,45502976
1527762757,45486080
1527762760,45486080
1527762763,45486080
1527762766,45486080
1527762769,45486080
1527762772,45486080
1527762775,45486080
1527762778,45486080
1527762781,45486080
1527762784,45486080
1527762787,45486080
1527762790,45486080
1527762793,45486080
1527762796,45486080
1527762799,45486080
1527762802,45486080
1527762805,45486080
1527762808,45486080
1527762811,45486080
1527762814,45486080
1527762817,45486080
1527762820,45486080
1527762823,45486080
1527762826,45486080
1527762829,45486080
1527762832,45486080
1527762835,45486080
1527762838,45486080
1527762841,45486080
1527762844,45486080
1527762847,45486080
1527762850,45486080
1527762853,45486080
1527762856,45486080
1527762859,45486080
1527762862,45486080
1527762865,45486080
1527762868,45486080
1527762871,45486080
1527762874,45486080
1527762877,45486080
1527762880,45486080
1527762883,45486080
1527762886,45486080
1527762889,45486080
1527762892,45486080
1527762895,45486080
1527762898,45486080
1527762901,45486080
1527762904,45486080
1527762907,45486080
1527762910,45486080
1527762913,45486080
1527762916,45486080
1527762919,45494976
1527762922,45494976
1527762925,45494976
1527762928,45494976
1527762931,45494976
1527762934,45494976
1527762937,45495488
1527762940,45495488
1527762943,45495488
1527762946,45495488
1527762949,45495488
1527762952,45495488
1527762955,45495488
1527766366,45495488
1527766366,45495488
1527766369,45495488
1527766369,45495488
1527766369,45495488
1527766369,45495488
1527766369,45495488
1527766369,45495488
1527766369,45495488
1527766369,45495488
1527766369,45495488
1527766369,45495488
1527766369,45495488
1527766369,45495488
1527766369,45495488
1527766369,45495488
1527766369,45495488
1527766369,45495488
1527766369,45495488
1527766369,45495488
1527766369,45495488
1527766369,45495488
1527766369,45495488
1527766369,45501632
1527766369,45501632
1527766369,45501632
1527766369,45501632
1527766372,45501632
1527766375,45501632
1527766378,45501632
1527766381,45501632
1527766384,45501632
1527766387,45501632
1527766390,45501632
1527766393,45501632
1527766396,45501632
1527766399,45501632
1527766402,45501632
1527766405,45501632
1527766408,45501632
1527766411,45501632
1527766414,45501632
1527766417,45501632
1527766420,45501632
1527766423,45501632
1527767431,45501632
1527767435,45501632
1527767435,45501632
1527767435,45501632
1527767435,45501632
1527767435,45501632
1527767435,45501632
1527767435,45501632
1527767435,45501632
1527767436,45501632
1527767436,45501632
1527767436,45501632
1527767436,45501632
1527767436,45501632
1527767436,45501632
1527767436,45501632
1527767436,45501632
1527767436,45501632
1527767436,45501632
1527767436,45501632
1527767436,45501632
1527767436,45501632
1527767436,45501632
1527767436,45501632
1527767436,45501632
1527767436,45501632
1527767436,45501632
1527767436,45501632
1527767438,45505088
1527767441,45506944
1527767444,45506944
1527767447,45506944
1527767450,45506944
1527767453,45506944
1527767456,45506944
1527767459,45506944
1527767462,45506944
1527767465,45506944
1527767468,45506944
1527767471,45508224
1527767474,45508224
1527767477,45508224
1527767480,45508224
1527767483,45508224
1527767486,45508224
1527767489,45508224
1527767492,45513728
1527767495,45513728
1527767498,45513728
1527767501,45513728
1527767504,45522624
1527767507,45522624
1527767510,45522624
1527767513,45522624
1527767516,45522624
1527767519,45522624
1527767522,45522624
1527767525,45522624
1527767528,45522624
1527767531,45522624
1527767534,45522624
1527767537,45522624
1527767540,45522624
1527767543,45522624
1527767546,45522624
1527767549,45522624
t,value
1527768143,9594624
1527768146,9712320
1527768149,12319232
1527768152,12062016
1527768155,12112320
1527768158,16057216
1527768161,16473600
1527768164,16570624
1527768167,16932096
1527768170,17013056
1527768173,17169920
1527768176,17565568
1527768179,18192064
1527768182,18332608
1527768185,18379776
1527768188,19346048
1527768191,19615616
1527768194,19630528
1527768197,20014592
1527768200,20006912
1527768203,19993536
1527768206,19992512
1527768209,20002624
1527768212,19967360
1527768215,19945344
1527768218,20166656
1527768221,20168064
1527768224,20168064
1527768227,20190208
1527768230,20190208
1527768233,20193600
1527768236,20362048
1527768239,20360064
1527768242,20361600
1527768245,20361600
1527768248,20361600
1527768251,20362688
1527768254,20364096
1527768257,20591104
1527768260,20596032
1527768263,20613760
1527768266,20616896
1527768269,20644032
1527768272,20662080
1527768275,20676032
1527768278,20863104
1527768281,20873472
1527768284,20873472
1527768287,20874240
1527768290,20874240
1527768293,20877504
1527768296,20892608
1527768299,21047616
1527768302,21050304
1527768305,21057664
1527768308,21078528
1527768311,21093440
1527768314,21093440
1527768317,21051456
1527768320,21062976
1527768323,21076992
1527768326,21077952
1527768329,21077952
1527768332,21078656
1527768335,21078656
1527768338,21160192
1527768341,21196352
1527768344,21205696
1527768347,21206528
1527768350,21207360
1527768353,21247040
1527768356,21250432
1527768359,21373248
1527768362,21378176
1527768365,21378176
1527768368,21384000
1527768371,21385472
1527768374,21385472
1527768377,21630080
1527768380,21639168
1527768383,21686656
1527768386,21686656
1527768389,21698304
1527768392,21691712
1527768395,21683840
1527768398,21751424
1527768401,21768128
1527768404,21768704
1527768407,21777344
1527768410,21779648
1527768413,21780864
1527768416,21786944
1527768419,21880256
1527768422,21898304
1527768425,21899712
1527768428,21899712
1527768431,21934336
1527768434,21934336
1527768437,22049472
1527768440,22049472
1527768443,22042944
1527768446,22042944
1527768449,22042944
1527768452,22042944
1527768455,22042112
1527768458,22109504
1527768461,22109504
1527768464,22109504
1527768467,22109504
1527768470,22109504
1527768473,22114560
1527768476,22114560
1527768479,22221824
1527768482,22226496
1527768485,22229312
1527768488,22239040
1527768491,22240064
1527768494,22240064
1527768497,22314688
1527768500,22318016
1527768503,22319040
1527768506,22319040
1527768509,22319040
1527768512,22319040
1527768515,22319040
1527768518,22353024
1527768521,22362304
1527768524,22377472
1527768527,22382720
1527768530,22383808
1527768533,22383808
1527768536,22383808
1527768539,22516992
1527768542,22516992
1527768545,22516992
1527768548,22520448
1527768551,22520448
1527768554,22520448
1527768557,22467136
1527768560,23035712
1527768563,23072640
1527768566,23072640
1527768569,23072640
1527768572,23072640
1527768575,23072640
1527768578,23073728
1527768581,23073728
1527768584,23073728
1527768587,23073728
1527768590,23073728
1527768593,23073728
1527768596,23073728
1527768599,23113856
1527768602,23115136
1527768605,23115136
1527768608,23115136
1527768611,23115136
1527768614,23115136
1527768617,23179840
1527768620,23179840
1527768623,23187584
1527768626,23188544
1527768629,23188544
1527768632,23188544
1527768635,23197952
1527768638,23210496
1527768641,23221056
1527768644,23221056
1527768647,23221056
1527768650,23230848
1527768653,23230848
1527768656,23230848
1527768659,23300096
1527768662,23300608
1527768665,23300608
1527768668,23300608
1527768671,23300608
1527768674,23301952
1527768677,23357184
1527768680,23361984
1527768683,23361984
1527768686,23361984
1527768689,23361984
1527768692,23364672
1527768695,23364672
1527768698,23380800
1527768701,23382720
1527768704,23383424
1527768707,23383424
1527768710,23383424
1527768713,23383424
1527768716,23383424
1527768719,23468224
1527768722,23468224
1527768725,23468224
1527768728,23468992
1527768731,23473984
1527768734,23473984
1527768737,23576448
1527768740,23589056
1527768743,23527296
1527768746,23543232
1527768749,23577856
1527768752,23586688
1527768755,23586688
1527768758,23765568
1527768761,23765568
1527768764,23765568
1527768767,23765568
1527768770,23765568
1527768773,23765568
1527768776,23765568
1527768779,23866688
1527768782,23863616
1527768785,23863616
1527768788,23863616
1527768791,23864896
1527768794,23864896
1527768797,23881600
1527768800,23883840
1527768803,23899072
1527768806,23899072
1527768809,23901376
1527768812,23907584
1527768815,23909184
1527768818,23940928
1527768821,23940928
1527768824,23940928
1527768827,23940928
1527768830,23946688
1527768833,23946688
1527768836,23946688
1527768839,23964800
1527768842,23964800
1527768845,23964800
1527768848,23964800
1527768851,23964800
1527768854,23964800
1527768857,24004032
1527768860,24006080
1527768863,24013760
1527768866,24013760
1527768869,24013760
1527768872,24013760
1527768875,24013760
1527768878,24041984
1527768881,24041984
1527768884,24041984
1527768887,24041984
1527768890,24041984
1527768893,24041984
1527768896,24041984
1527768899,24070208
1527768902,24070208
1527768905,24070208
1527768908,24085696
1527768911,24094336
1527768914,24097024
1527768917,24115392
1527768920,24116416
1527768923,24121664
1527768926,24121664
1527768929,24121664
1527768932,24121664
1527768935,24121664
1527768938,24318592
1527768941,24331904
1527768944,24331904
1527768947,24331904
1527768950,24331904
1527768953,24331904
1527768956,24331904
1527768959,24270848
1527768962,24270848
1527768965,24270848
1527768968,24270848
1527768971,24270848
1527768974,24270848
1527768977,24324352
1527768980,24359040
1527768983,24368640
1527768986,24368640
1527768989,24368640
1527768992,24370112
1527768995,24385664
1527768998,24419328
1527769001,24419904
1527769004,24419904
1527769007,24419904
1527769010,24419904
1527769013,24419904
1527769016,24419904
1527769019,24396096
1527769022,24396096
1527769025,24396096
1527769028,24396096
1527769031,24396096
1527769034,24396096
1527769037,24533952
1527769040,24554560
1527769043,24607360
1527769046,24607360
1527769049,24607360
1527769052,24607360
1527769055,24608000
1527769058,24648320
1527769061,24648320
1527769064,24648320
1527769067,24648320
1527769070,24726400
1527769073,24860672
1527769076,24880000
1527769079,24900992
1527769082,25452288
1527769085,25460352
1527769088,25461696
1527769091,25461696
1527769094,26737536
1527769097,27296768
1527769100,27270080
1527769103,27271232
1527769106,27271232
1527769109,27273792
1527769112,27275264
1527769115,27276160
1527769118,27320192
1527769121,27320192
1527769124,27320192
1527769127,27320192
1527769130,27323648
1527769133,27861632
1527769136,28156288
1527769139,28113856
1527769142,28103808
1527769145,28103808
1527769148,28026368
1527769151,27933248
1527769154,27933248
1527769157,27858304
1527769160,27869696
1527769163,27869696
1527769166,27869696
1527769169,27869696
1527769172,27948608
1527769175,28031168
1527769178,28043584
1527769181,28043584
1527769184,28043584
1527769187,28043584
1527769190,28043584
1527769193,28054976
1527769196,28054976
1527769199,28122624
1527769202,28122624
1527769205,28122624
1527769208,28122624
1527769211,28122624
1527769214,28126528
1527769217,28149760
1527769220,28150848
1527769223,28161536
1527769226,28214592
1527769229,28537216
1527769232,28728192
1527769235,28698624
1527769238,28728384
1527769241,28754368
1527769244,28754368
1527769247,28754368
1527769250,28754368
1527769253,28767360
1527769256,28767360
1527769259,28856640
1527769262,28856640
1527769265,28856640
1527769268,28857472
1527769271,28886080
1527769274,28886976
1527769277,28887616
1527769280,28974336
1527769283,28994624
1527769286,28994624
1527769289,28994624
1527769292,29012480
1527769295,29044480
1527769298,29096256
1527769301,29200064
1527769304,29200064
1527769307,29200064
1527769310,29200064
1527769313,29200064
1527769316,29200064
1527769319,29342848
1527769322,29342848
1527769325,29342848
1527769328,29342848
1527769331,29342848
1527769334,29357824
1527769337,29437696
1527769340,29449664
1527769343,29453312
1527769346,29453312
1527769349,29453312
1527769352,29453312
1527769355,29453312
1527769358,29473600
1527769361,29475712
1527769364,29475712
1527769367,29475712
1527769370,29475712
1527769373,29475712
1527769376,29475712
1527769379,29484288
1527769382,29494912
1527769385,29494912
1527769388,29494912
1527769391,29494912
1527769394,29494912
1527769397,29506048
1527769400,29498688
1527769403,29503552
1527769406,29503552
1527769409,29500736
1527769412,29498304
1527769415,29498304
1527769418,29497152
1527769421,29519488
1527769424,29519488
1527769427,29519488
1527769430,29519488
1527769433,29519488
1527769436,29519488
1527769439,29561088
1527769442,29550400
1527769445,29550400
1527769448,29550400
1527769451,29557184
1527769454,29567296
1527769457,29567296
1527769460,29624000
1527769463,29643584
1527769466,29643584
1527769469,29643584
1527769472,29643584
1527769475,29643584
1527769478,29714176
1527769481,29714176
1527769484,29714176
1527769487,29714176
1527769490,29714176
1527769493,29714176
1527769496,29714176
1527769499,29747968
1527769502,29747968
1527769505,29747968
1527769508,29747968
1527769511,29747968
1527769514,29747968
1527769517,29747968
1527769520,29813632
1527769523,29815872
1527769526,29815872
1527769529,29812608
1527769532,29812608
1527769535,29812608
1527769538,29844288
1527769541,29846400
1527769544,29846400
1527769547,29846400
1527769550,29846400
1527769553,29846400
1527769556,29846400
1527769559,29861120
1527769562,29861120
1527769565,29861120
1527769568,29861120
1527769571,29861120
1527769574,29861120
1527769577,29861120
1527769580,29870976
1527769583,29870976
1527769586,29870976
1527769589,29870976
1527769592,29870976
1527769595,29870976
1527769598,29924480
1527769601,29930240
1527769604,29930240
1527769607,29930240
1527769610,29930240
1527769613,29930240
1527769616,29930240
1527769619,29942528
1527769622,29942528
1527769625,29942528
1527769628,29942528
1527769631,29942528
1527769634,29942528
1527769637,29942528
1527769640,29965312
1527769643,29965312
1527769646,29965312
1527769649,29965312
1527769652,29965312
1527769655,29965312
1527769658,30055616
1527769661,30055616
1527769664,30056256
1527769667,30056256
1527769670,30056256
1527769673,30056256
1527769676,30058560
1527769679,30145984
1527769682,30145984
1527769685,30145984
1527769688,30145984
1527769691,30145984
1527769694,30145984
1527769697,30145984
1527769700,30176256
1527769703,30176960
1527769706,30176960
1527769709,30176960
1527769712,30176960
1527769715,30177664
1527769718,30194816
1527769721,30194816
1527769724,30194816
1527769727,30195456
1527769730,30195456
1527769733,30195456
1527769736,30195456
1527769739,30260608
1527769742,30260608
1527769745,30260608
1527769748,30260608
1527769751,30260608
1527769754,30260608
1527769757,30260608
1527769760,30294144
1527769763,30294144
1527769766,30294144
1527769769,30294144
1527769772,30294144
1527769775,30294144
1527769778,30296128
1527769781,30296128
1527769784,30295424
t,value
1527769988,12240000
1527769991,12787904
1527769994,16180352
1527769997,16257728
1527770000,16411648
1527770003,16445248
1527770006,16482368
1527770009,16495680
1527770012,16881216
1527770015,17072768
1527770018,17115392
1527770021,17132864
1527770024,17127808
1527770027,17065600
1527770030,17067072
1527770033,17666944
1527770036,17799616
1527770039,17811072
1527770042,17823616
1527770045,17826176
1527770048,17855680
1527770051,17862080
1527770054,18149120
1527770057,18174272
1527770060,18191488
1527770063,18198208
1527770066,18199680
1527770069,18203648
1527770072,18142144
1527770075,18552960
1527770078,18561088
1527770081,18565632
1527770084,18568320
1527770087,18568320
1527770090,18569088
1527770093,18776768
1527770096,18887616
1527770099,18886592
1527770102,18826176
1527770105,18830400
1527770108,18855424
1527770111,18856960
1527770114,19209664
1527770117,19227648
1527770120,19235456
1527770123,20873984
1527770126,20893248
1527770129,20896832
1527770132,20956160
1527770135,21069632
1527770138,21071936
1527770141,21071936
1527770144,21078016
1527770147,21083776
1527770150,21087104
1527770153,21087104
1527770156,21109120
1527770159,20989184
1527770162,20990208
1527770165,21001728
1527770168,21020160
1527770171,21030208
1527770174,21030208
1527770177,21030208
1527770180,21032960
1527770183,21047040
1527770186,21049088
1527770189,21061824
1527770192,21089344
1527770195,21094784
1527770198,21101120
1527770201,21121856
1527770204,21128704
1527770207,21132544
1527770210,21134656
1527770213,21135808
1527770216,21142592
1527770219,21149440
1527770222,21152000
1527770225,21152000
1527770228,21157056
1527770231,21217280
1527770234,21233536
1527770237,21233536
1527770240,21270208
1527770243,21279232
1527770246,21280832
1527770249,21284736
1527770252,21300672
1527770255,21304000
1527770258,21312448
1527770261,21312448
1527770264,21313152
1527770267,21327296
1527770270,21328704
1527770273,21328704
1527770276,21355840
1527770279,21355840
1527770282,21367488
1527770285,21367488
1527770288,21371776
1527770291,21374400
1527770294,21374400
1527770297,21376576
1527770300,21397248
1527770303,21397248
1527770306,21398464
1527770309,21398464
1527770312,21398464
1527770315,21403328
1527770318,21403328
1527770321,21403328
1527770324,21403328
1527825742,21403328
1527825742,21403328
1527825742,21417280
1527825745,21417280
1527825745,21417280
1527825745,21424192
1527825745,21424192
1527825745,21424192
1527825745,21424192
1527825745,21424192
1527825745,21424192
1527825745,21424192
1527825745,21424000
1527825745,21416640
1527825745,21416448
1527825745,21418240
1527825745,21418240
1527825745,21418240
1527825745,21418240
1527825745,21418240
1527825745,21418240
1527825745,21418240
1527825746,21414272
1527825749,21409024
1527825752,21411008
1527825755,21414464
1527825758,21414464
1527825761,21450048
1527825764,21450048
1527825767,21450048
1527825770,21450048
1527825773,21450048
1527825776,21450048
1527825779,21450048
1527825782,21450048
1527825785,21450048
1527825788,21450048
1527825791,21450048
1527825794,21452544
1527825797,21452544
1527825800,21452544
1527825803,21452544
1527825806,21452544
1527825809,21452544
1527825812,21452544
1527825815,21460864
1527825818,21460864
1527825821,21467456
1527825824,21468672
1527825827,21468672
1527825830,21474560
1527825833,21483968
1527825836,21483968
1527825839,21483968
1527825842,21483968
1527825845,21483968
1527825848,21499584
1527825851,21499584
1527825854,21499584
1527825857,21499584
1527825860,21500608
1527825863,21500608
1527825866,21500608
1527825869,21500608
1527825872,21500608
1527825875,21500608
1527825878,21501824
1527825881,21508672
1527825884,21508672
1527825887,21509824
1527825890,21509824
1527825893,21509824
1527825896,21509824
1527825899,21510592
1527825902,21510592
1527825905,21510592
1527825908,21510592
1527825911,21510592
1527825914,21510592
1527825917,21517056
1527825920,21517056
1527825923,21517056
1527825926,21517056
1527825929,21517056
1527825932,21517568
1527825935,21517568
1527825938,21517568
1527825941,21621440
1527825944,21626560
1527825947,21626560
1527825950,21626560
1527825953,21626560
1527825956,21626560
1527825959,21629120
1527825962,21629120
1527825965,21629120
1527825968,21629120
1527825971,21629824
1527825974,21629824
1527825977,21629824
1527825980,21629824
1527825983,21629824
1527825986,21629824
1527825989,21628160
1527825992,21628160
1527825995,21628160
1527825998,21628160
1527826001,21634112
1527826004,21634112
1527826007,21637696
1527826010,21637696
1527826013,21637696
1527826016,21641664
1527826019,21641664
1527826022,21641664
1527826025,21641664
1527826028,21641664
1527826031,21642496
1527826034,21642496
1527826037,21642496
1527826040,21642496
1527826043,21644032
1527826046,21644032
1527826049,21646272
1527826052,21648704
1527826055,21650880
1527826058,21650880
1527826061,21658496
1527826064,21682368
1527826067,21682368
1527826070,21682368
1527826073,21682368
1527826076,21682368
1527826079,21684672
1527826082,21684672
1527826085,21684672
1527826088,21684672
1527826091,21684672
1527826094,21684672
1527826097,21701440
1527826100,21701440
1527826103,21701440
1527826106,21718656
1527826109,21731072
1527826112,21737024
1527826115,21737024
1527826118,21737024
1527826121,21742272
1527826124,21748032
1527826127,21748032
1527826130,21748032
1527826133,21748032
1527826136,21748032
1527826139,21748032
1527826142,21748032
1527826145,21748032
1527826148,21748032
1527826151,21748032
1527826154,21748032
1527826157,21748032
1527826160,21748032
1527826163,21748032
1527826166,21748032
1527826169,21748032
1527826172,21748032
1527826175,21748032
1527826178,21748032
1527826181,21757888
1527826184,21757888
1527826187,21757888
1527826190,21761600
1527826193,21761600
1527826196,21761600
1527826199,21761600
1527826202,21761600
1527826205,21761600
1527826208,21761600
1527826211,21761600
1527826214,21761600
1527826217,21761600
1527826220,21761600
1527826223,21761600
1527826226,21761600
1527826229,21761600
1527826232,21763072
1527826235,21779968
1527826238,21779968
1527826241,21828416
1527826244,21833792
1527826247,21829184
1527826250,21830272
1527826253,21830272
1527826256,21830272
1527826259,21830272
1527826262,21830272
1527826265,21830272
1527826268,21830272
1527826271,21830272
1527826274,21830272
1527826277,21830272
1527826280,21830272
1527826283,21830272
1527826286,21830272
1527826289,21830848
1527826292,21830848
1527826295,21830848
1527826298,21830848
1527826301,21835776
1527826304,21835776
1527826307,21835776
1527826310,21835776
1527826313,21835776
1527826316,21835776
1527826319,21837760
1527826322,21837760
1527826325,21837760
1527826328,21837760
1527826331,21837760
1527826334,21837760
1527826337,21837760
1527826340,21841088
1527826343,21842624
1527826346,21842624
1527826349,21845120
1527826352,21849344
1527826355,21849344
1527826358,21849344
1527826361,21849344
1527826364,21850432
1527826367,21850432
1527826370,21850432
1527826373,21850432
1527826376,21850432
1527826379,21850432
1527826382,21850432
1527826385,21850432
1527826388,21850432
1527826391,21850432
1527826394,21850432
1527826397,21850432
1527826400,21850432
1527826403,21850432
1527826406,21850432
1527826409,21850432
1527826412,21850432
1527826415,21850432
1527826418,21850432
1527826421,21863744
1527826424,21863744
1527826427,21863744
1527826430,21863744
1527826433,21863744
