t,value
1527761464,77581360
1527761467,77581360
1527761470,77581360
1527761473,77581360
1527761476,77587392
1527761479,77587392
1527761482,77598016
1527761485,77598016
1527761488,77598016
1527761491,77598016
1527761494,77598016
1527761497,77598016
1527761500,77598016
1527761503,77598016
1527761506,77598016
1527761509,77598016
1527761512,77727416
1527761515,77727416
1527761518,77727416
1527761521,77727416
1527761524,77727416
1527761527,77727752
1527761530,77887944
1527761533,77888040
1527761536,77892944
1527761539,77894752
1527761542,77895184
1527761545,77901696
1527761548,77901696
1527761551,77901696
1527761554,77902664
1527761557,77902664
1527761560,77902664
1527761563,77902664
1527761566,77902664
1527761569,77902664
1527761572,77906248
1527761575,77906248
1527761578,77906248
1527761581,77928720
1527761584,77955384
1527761587,77955384
1527761590,77955384
1527761593,77955384
1527761596,77955384
1527761599,77955384
1527761602,77955384
1527761605,77955384
1527761608,77955384
1527761611,77955384
1527761614,77955384
1527761617,77955384
1527761620,77955384
1527761623,77955384
1527761626,77955384
1527761629,77955384
1527761632,77955384
1527761635,77955384
1527761638,77955384
1527761641,77955384
1527761644,77955384
1527761647,77955384
1527761650,77955384
1527761653,77955384
1527761656,77955384
1527761659,77955384
1527761662,77955384
1527761665,77955384
1527761668,77955384
1527761671,77955384
1527761674,77955384
1527761677,77955384
1527761680,77955384
1527761683,77955384
1527761686,77957224
1527761689,77957224
1527761692,77965152
1527761695,77965152
1527761698,77965152
1527761701,77965152
1527761704,77965152
1527761707,77965152
1527761710,77965152
1527761713,77965152
1527761716,77965152
1527761719,77966632
1527761722,77966632
1527761725,77966632
1527761728,77966632
1527761731,77966632
1527761734,77966632
1527761737,77966632
1527761740,77966632
1527761743,77966632
1527761746,77966632
1527761749,77966632
1527761752,77966632
1527761755,77966632
1527761758,77966632
1527761761,77966632
1527761764,77966632
1527761767,77966632
1527761770,77966632
1527761773,77966632
1527761776,77966632
1527761779,77966632
1527761782,77966632
1527761785,77966632
1527761788,77966632
1527761791,77966632
1527761794,77966632
1527761797,77966632
1527761800,77966632
1527761803,77966632
1527761806,77966632
1527761809,77966632
1527761812,77966632
1527761815,77967360
1527761818,77967360
1527761821,77967360
1527761824,77967360
1527761827,77967360
1527761830,77967360
1527761833,77967360
1527761836,77967360
1527761839,77967360
1527761842,77967360
1527761845,77967360
1527761848,77967360
1527761851,77967360
1527761854,77967360
1527761857,77967360
1527761860,77967360
1527761863,77967360
1527761866,77967360
1527761869,77967360
1527761872,77967360
1527761875,77967360
1527761878,77967360
1527761881,77967360
1527761884,77967360
1527761887,77967360
1527761890,77967360
1527761893,77967360
1527761896,77967360
1527761899,77967360
1527761902,77967360
1527761905,77967360
1527761908,77967360
1527761911,77967360
1527761914,77967360
1527761917,77967360
1527761920,77967360
1527761923,77967360
1527761926,77967360
1527761929,77967360
1527761932,77967360
1527761935,77967360
1527761938,77967360
1527761941,77967360
1527761944,77967360
1527761947,77967360
1527761950,77967360
1527761953,77967360
1527761956,77967360
1527761959,77967360
1527761962,77967360
1527761965,77967360
1527761968,77967360
1527761971,77967360
1527761974,77967360
1527761977,77967360
1527761980,77967360
1527761983,77967360
1527761986,77967360
1527761989,77967360
1527761992,77967360
1527761995,77967360
1527761998,77967360
1527762001,77967360
1527762004,77967360
1527762007,77967360
1527762010,77967360
1527762013,77967360
1527762016,77967360
1527762019,77967360
1527762022,77967360
1527762025,77967360
1527762028,77967360
1527762031,77967360
1527762034,77967360
1527762037,77967360
1527762040,77967360
1527762043,77967360
1527762046,77967360
1527762049,77967360
1527762052,77967360
1527762055,77967360
1527762058,77967360
1527762061,77967360
1527762064,77967360
1527762067,77967360
1527762070,77967360
1527762073,77967360
1527762076,77967360
1527762079,77967360
1527762082,77967360
1527762085,77967360
1527762088,77967360
1527762091,77967360
1527762094,77967360
1527762097,77967360
1527762100,77967360
1527762103,77967360
1527762106,77967360
1527762109,77967360
1527762112,77967360
1527762115,77967360
1527762118,77967360
1527762121,77967360
1527762124,77967360
1527762127,77967360
1527762130,77967360
1527762133,77967360
1527762136,77967360
1527762139,77967360
1527762142,77967360
1527762145,77967360
1527762148,77967360
1527762151,77967360
1527762154,77967360
1527762157,77967360
1527762160,77967360
1527762163,77967360
1527762166,77967360
1527762169,77967360
1527762172,77967360
1527762175,77967360
1527762178,77967360
1527762181,77967360
1527762184,77967360
1527762187,77967360
1527762190,77967360
1527762193,77967360
1527762196,77967360
1527762199,77967360
1527762202,77967360
1527762205,77967360
1527762208,77967360
1527762211,77967360
1527762214,77967360
1527762217,77967360
1527762220,77967360
1527762223,77967360
1527762226,77967360
1527762229,77967360
1527762232,77967360
1527762235,77967360
1527762238,77967360
1527762241,77967360
1527762244,77967360
1527762247,77967360
1527762250,77967360
1527762253,77967360
1527762256,77967360
1527762259,77967360
1527762262,77967360
1527762265,77967360
1527762268,77967360
1527762271,77967360
1527762274,77967360
1527762277,77967360
1527762280,77967360
1527762283,77967360
1527762286,77967360
1527762289,77967360
1527762292,77967360
1527762295,77967360
1527762298,77967360
1527762301,77967360
1527762304,77967360
1527762307,77967360
1527762310,77967360
1527762313,77967360
1527762316,77967360
1527762319,77967360
1527762322,77967360
1527762325,77967360
1527762328,77967360
1527762331,77967360
1527762334,77967360
1527762337,77967360
1527762340,77967360
1527762343,77967360
1527762346,77967360
1527762349,77967360
1527762352,77967360
1527762355,77967360
1527762358,77967360
1527762361,77967360
1527762364,77967360
1527762367,77967360
1527762370,77967360
1527762373,77967360
1527762376,77967360
1527762379,77967360
1527762382,77967360
1527762385,77967360
1527762388,77967360
1527762391,77967360
1527762394,77967360
1527762397,77967360
1527762400,77967360
1527762403,77967360
1527762406,77967360
1527762409,77967360
1527762412,77967360
1527762415,77967360
1527762418,77967360
1527762421,77967360
1527762424,77967360
1527762427,77967360
1527762430,77967360
1527762433,77967360
1527762436,77967360
1527762439,77967360
1527762442,77967360
1527762445,77967360
1527762448,77967360
1527762451,77967360
1527762454,77967360
1527762457,77967360
1527762460,77967360
1527762463,77967360
1527762466,77967360
1527762469,77967360
1527762472,77967360
1527762475,77967360
1527762478,77967360
1527762481,77967360
1527762484,77967360
1527762487,77967360
1527762490,77967360
1527762493,77967360
1527762496,77967360
1527762499,77967360
1527762502,77967360
1527762505,77967360
1527762508,77967360
1527762511,77967360
1527762514,77967360
1527762517,77967360
1527762520,77967360
1527762523,77967360
1527762526,77967360
1527762529,77967360
1527762532,77967360
1527762535,77967360
1527762538,77967360
1527762541,77967360
1527762544,77967360
1527762547,77967360
1527762550,77967360
1527762553,77967360
1527762556,77967360
1527762559,77967360
1527762562,77967360
1527762565,77967360
1527762568,77967360
1527762571,77967360
1527762574,77967360
1527762577,77967360
1527762580,77967360
1527762583,77967360
1527762586,77967360
1527762589,77967360
1527762592,77967360
1527762595,77967360
1527762598,77967360
1527762601,77967360
1527762604,77967360
1527762607,77967360
1527762610,77967360
1527762613,77967360
1527762616,77967360
1527762619,77967360
1527762622,77967360
1527762625,77967360
1527762628,77967360
1527762631,77967360
1527762634,77967360
1527762637,77967360
1527762640,77967360
1527762643,77967360
1527762646,77967360
1527762649,77967360
1527762652,77967360
1527762655,77967360
1527762658,77967360
1527762661,77967360
1527762664,77967360
1527762667,77967360
1527762670,77967360
1527762673,77967360
1527762676,77967360
1527762679,77967360
1527762682,77967360
1527762685,77967360
1527762688,77967360
1527762691,77967360
1527762694,77967360
1527762697,77967360
1527762700,77967360
1527762703,77967360
1527762706,77967360
1527762709,77967360
1527762712,77967360
1527762715,77967360
1527762718,77967360
1527762721,77967360
1527762724,77967360
1527762727,77967360
1527762730,77967360
1527762733,77967360
1527762736,77967360
1527762739,77967360
1527762742,77967360
1527762745,77967360
1527762748,77967360
1527762751,77967360
1527762754,77967360
1527762757,77967360
1527762760,77967360
1527762763,77967360
1527762766,77967360
1527762769,77967360
1527762772,77967360
1527762775,77967360
1527762778,77967360
1527762781,77967360
1527762784,77967360
1527762787,77967360
1527762790,77967360
1527762793,77967360
1527762796,77967360
1527762799,77967360
1527762802,77967360
1527762805,77967360
1527762808,77967360
1527762811,77967360
1527762814,77967360
1527762817,77967360
1527762820,77967360
1527762823,77967360
1527762826,77967360
1527762829,77967360
1527762832,77967360
1527762835,77967360
1527762838,77967360
1527762841,77967360
1527762844,77967360
1527762847,77967360
1527762850,77967360
1527762853,77967360
1527762856,77967360
1527762859,77967360
1527762862,77967360
1527762865,77967360
1527762868,77967360
1527762871,77967360
1527762874,77967360
1527762877,77967360
1527762880,77967360
1527762883,77967360
1527762886,77967360
1527762889,77967360
1527762892,77967360
1527762895,77967360
1527762898,77967360
1527762901,77967360
1527762904,77967360
1527762907,77967360
1527762910,77967360
1527762913,77967360
1527762916,77967360
1527762919,77967360
1527762922,77967360
1527762925,77967360
1527762928,77967360
1527762931,77967360
1527762934,77967360
1527762937,77967360
1527762940,77967360
1527762943,77967360
1527762946,77967360
1527762949,77967360
1527762952,77967360
1527762955,77967360
1527766366,77967360
1527766366,77967360
1527766369,77967360
1527766369,77967360
1527766369,77967360
1527766369,77967360
1527766369,77967360
1527766369,77967360
1527766369,77967360
1527766369,77967360
1527766369,77967360
1527766369,77967360
1527766369,77967360
1527766369,77967360
1527766369,77967360
1527766369,77967360
1527766369,77967360
1527766369,77967360
1527766369,77967360
1527766369,77967360
1527766369,77967360
1527766369,77967360
1527766369,77967360
1527766369,77967360
1527766369,77967360
1527766369,77967360
1527766369,77967360
1527766372,77967360
1527766375,77967360
1527766378,77967360
1527766381,77967360
1527766384,77967360
1527766387,77967360
1527766390,77967360
1527766393,77967360
1527766396,77967360
1527766399,77967360
1527766402,77967360
1527766405,77967360
1527766408,77967360
1527766411,77967360
1527766414,77967360
1527766417,77967360
1527766420,77967360
1527766423,77967360
1527767431,77967360
1527767435,77967360
1527767435,77967360
1527767435,77967360
1527767435,77967360
1527767435,77967360
1527767435,77967360
1527767435,77967360
1527767435,77967360
1527767436,77967360
1527767436,77967360
1527767436,77967360
1527767436,77967360
1527767436,77967360
1527767436,77967360
1527767436,77967360
1527767436,77967360
1527767436,77967360
1527767436,77967360
1527767436,77967360
1527767436,77967360
1527767436,77967360
1527767436,77967360
1527767436,77967360
1527767436,77967360
1527767436,77967360
1527767436,77967360
1527767436,77967360
1527767438,77967360
1527767441,77967752
1527767444,77967752
1527767447,77967752
1527767450,77967752
1527767453,77967752
1527767456,77967752
1527767459,77967752
1527767462,77967752
1527767465,77967752
1527767468,77967752
1527767471,77967752
1527767474,77967752
1527767477,77967752
1527767480,77967752
1527767483,77967752
1527767486,77967752
1527767489,77967752
1527767492,77967752
1527767495,77967752
1527767498,77967752
1527767501,77967752
1527767504,77967752
1527767507,77967752
1527767510,77967752
1527767513,77967752
1527767516,77967752
1527767519,77967752
1527767522,77967752
1527767525,77967752
1527767528,77967752
1527767531,77967752
1527767534,77967752
1527767537,77967752
1527767540,77967752
1527767543,77967752
1527767546,77967752
1527767549,77967752
t,value
1527768143,33864360
1527768146,38052176
1527768149,56142408
1527768152,59595336
1527768155,59603320
1527768158,65136528
1527768161,65415432
1527768164,65481032
1527768167,65548904
1527768170,65655664
1527768173,65787888
1527768176,65867496
1527768179,67061680
1527768182,67723088
1527768185,67734688
1527768188,68266672
1527768191,68343600
1527768194,68346504
1527768197,68414392
1527768200,68414680
1527768203,68421160
1527768206,68421880
1527768209,68426248
1527768212,68428592
1527768215,68428968
1527768218,68485792
1527768221,68485792
1527768224,68494848
1527768227,68496024
1527768230,68496024
1527768233,68496856
1527768236,68526520
1527768239,68532536
1527768242,68532536
1527768245,68532536
1527768248,68532536
1527768251,68539920
1527768254,68539920
1527768257,68581392
1527768260,68583000
1527768263,68587176
1527768266,68587944
1527768269,68591024
1527768272,68596248
1527768275,68600456
1527768278,68633344
1527768281,68634576
1527768284,68634576
1527768287,68634576
1527768290,68634576
1527768293,68636272
1527768296,68641168
1527768299,68682160
1527768302,68683192
1527768305,68686912
1527768308,68688584
1527768311,68696904
1527768314,68696904
1527768317,68718880
1527768320,68721304
1527768323,68725424
1527768326,68725424
1527768329,68725424
1527768332,68725424
1527768335,68725424
1527768338,68740432
1527768341,68740432
1527768344,68742048
1527768347,68742048
1527768350,68742048
1527768353,68742808
1527768356,68742808
1527768359,68767704
1527768362,68767704
1527768365,68767704
1527768368,68767704
1527768371,68767704
1527768374,68767704
1527768377,68801616
1527768380,68801616
1527768383,68803296
1527768386,68803296
1527768389,68807072
1527768392,68807464
1527768395,68815088
1527768398,68828064
1527768401,68828488
1527768404,68828488
1527768407,68828488
1527768410,68828488
1527768413,68828488
1527768416,68828488
1527768419,68854152
1527768422,68854152
1527768425,68854152
1527768428,68854152
1527768431,68854152
1527768434,68854152
1527768437,69061936
1527768440,69061936
1527768443,69064872
1527768446,69064872
1527768449,69064872
1527768452,69067856
1527768455,69074840
1527768458,69087576
1527768461,69087576
1527768464,69087576
1527768467,69087576
1527768470,69087576
1527768473,69089600
1527768476,69089600
1527768479,69114400
1527768482,69114400
1527768485,69115080
1527768488,69115512
1527768491,69115512
1527768494,69115512
1527768497,69136344
1527768500,69136344
1527768503,69136648
1527768506,69136648
1527768509,69136648
1527768512,69136648
1527768515,69136648
1527768518,69167832
1527768521,69170080
1527768524,69173648
1527768527,69174792
1527768530,69175136
1527768533,69175136
1527768536,69175136
1527768539,69203400
1527768542,69203400
1527768545,69203400
1527768548,69204472
1527768551,69204472
1527768554,69204472
1527768557,69265936
1527768560,70179904
1527768563,70184144
1527768566,70184144
1527768569,70184144
1527768572,70184144
1527768575,70184144
1527768578,70196528
1527768581,70196528
1527768584,70196528
1527768587,70196528
1527768590,70196528
1527768593,70196528
1527768596,70196528
1527768599,70206408
1527768602,70206408
1527768605,70206408
1527768608,70206408
1527768611,70206408
1527768614,70206408
1527768617,70216848
1527768620,70216848
1527768623,70218184
1527768626,70218184
1527768629,70218184
1527768632,70218184
1527768635,70218184
1527768638,70226040
1527768641,70227696
1527768644,70227696
1527768647,70227696
1527768650,70231784
1527768653,70231784
1527768656,70231784
1527768659,70240920
1527768662,70240920
1527768665,70240920
1527768668,70240920
1527768671,70240920
1527768674,70241296
1527768677,70260704
1527768680,70262224
1527768683,70262224
1527768686,70262224
1527768689,70262224
1527768692,70262224
1527768695,70262224
1527768698,70265704
1527768701,70266064
1527768704,70266064
1527768707,70266064
1527768710,70266064
1527768713,70266064
1527768716,70266600
1527768719,70281216
1527768722,70281216
1527768725,70281216
1527768728,70281216
1527768731,70281992
1527768734,70281992
1527768737,70305344
1527768740,70305344
1527768743,70635240
1527768746,70635240
1527768749,70645176
1527768752,70645336
1527768755,70645336
1527768758,70683464
1527768761,70683464
1527768764,70683464
1527768767,70683464
1527768770,70683464
1527768773,70683464
1527768776,70683464
1527768779,70707536
1527768782,70707536
1527768785,70707536
1527768788,70707536
1527768791,70707944
1527768794,70707944
1527768797,70713984
1527768800,70714416
1527768803,70716992
1527768806,70716992
1527768809,70716992
1527768812,70716992
1527768815,70716992
1527768818,70724528
1527768821,70724528
1527768824,70724528
1527768827,70724528
1527768830,70724528
1527768833,70724528
1527768836,70724528
1527768839,70730184
1527768842,70730184
1527768845,70730184
1527768848,70730184
1527768851,70730184
1527768854,70730184
1527768857,70732976
1527768860,70733840
1527768863,70736096
1527768866,70736096
1527768869,70736096
1527768872,70736096
1527768875,70736096
1527768878,70742192
1527768881,70742192
1527768884,70742192
1527768887,70742192
1527768890,70742192
1527768893,70742192
1527768896,70742192
1527768899,70751520
1527768902,70751520
1527768905,70751520
1527768908,70757896
1527768911,70758960
1527768914,70760088
1527768917,70764512
1527768920,70764888
1527768923,70765848
1527768926,70765848
1527768929,70765848
1527768932,70765848
1527768935,70765848
1527768938,70789168
1527768941,70789168
1527768944,70789168
1527768947,70789168
1527768950,70789168
1527768953,70789168
1527768956,70789168
1527768959,70815448
1527768962,70815448
1527768965,70815448
1527768968,70815448
1527768971,70815448
1527768974,70815448
1527768977,70834112
1527768980,70838888
1527768983,70840288
1527768986,70840288
1527768989,70840288
1527768992,70840672
1527768995,70841120
1527768998,70846504
1527769001,70846504
1527769004,70846504
1527769007,70846504
1527769010,70846504
1527769013,70846504
1527769016,70846504
1527769019,70849120
1527769022,70849120
1527769025,70849120
1527769028,70849120
1527769031,70849120
1527769034,70849120
1527769037,70861552
1527769040,70865600
1527769043,70874704
1527769046,70874704
1527769049,70874704
1527769052,70874704
1527769055,70874704
1527769058,70881912
1527769061,70881912
1527769064,70881912
1527769067,70881912
1527769070,70985920
1527769073,71045264
1527769076,71055632
1527769079,71065088
1527769082,71175176
1527769085,71175176
1527769088,71175176
1527769091,71175176
1527769094,71460600
1527769097,71793224
1527769100,71795040
1527769103,71795040
1527769106,71795040
1527769109,71795992
1527769112,71795992
1527769115,71795992
1527769118,71805672
1527769121,71805672
1527769124,71805672
1527769127,71805672
1527769130,71812040
1527769133,72342320
1527769136,72496208
1527769139,72498792
1527769142,72498792
1527769145,72498792
1527769148,72498792
1527769151,72499104
1527769154,72499104
1527769157,72504992
1527769160,72506648
1527769163,72506648
1527769166,72506648
1527769169,72506648
1527769172,72611512
1527769175,72640328
1527769178,72641160
1527769181,72641160
1527769184,72641160
1527769187,72641160
1527769190,72641160
1527769193,72641160
1527769196,72641160
1527769199,72643872
1527769202,72643872
1527769205,72644208
1527769208,72644208
1527769211,72644208
1527769214,72644512
1527769217,72653736
1527769220,72653736
1527769223,72654552
1527769226,72664272
1527769229,72753520
1527769232,72827928
1527769235,72833824
1527769238,72839536
1527769241,72844280
1527769244,72844280
1527769247,72844280
1527769250,72844280
1527769253,72844280
1527769256,72844280
1527769259,72872360
1527769262,72872360
1527769265,72872360
1527769268,72872360
1527769271,72872360
1527769274,72872360
1527769277,72872360
1527769280,72906328
1527769283,72908528
1527769286,72908528
1527769289,72908528
1527769292,72913336
1527769295,72915656
1527769298,72931592
1527769301,72953776
1527769304,72953776
1527769307,72953776
1527769310,72953776
1527769313,72953776
1527769316,72953776
1527769319,72978064
1527769322,72978064
1527769325,72978064
1527769328,72978064
1527769331,72978064
1527769334,72978064
1527769337,72994312
1527769340,73000024
1527769343,73000024
1527769346,73000024
1527769349,73000024
1527769352,73000024
1527769355,73000024
1527769358,73000976
1527769361,73001424
1527769364,73001424
1527769367,73001424
1527769370,73001424
1527769373,73001424
1527769376,73001424
1527769379,73002328
1527769382,73005856
1527769385,73005856
1527769388,73005856
1527769391,73005856
1527769394,73005856
1527769397,73007968
1527769400,73010064
1527769403,73013664
1527769406,73013664
1527769409,73014128
1527769412,73014848
1527769415,73014848
1527769418,73015824
1527769421,73019784
1527769424,73019784
1527769427,73019784
1527769430,73019784
1527769433,73019784
1527769436,73019784
1527769439,73020400
1527769442,73020400
1527769445,73020400
1527769448,73020400
1527769451,73025808
1527769454,73025808
1527769457,73025808
1527769460,73027872
1527769463,73031416
1527769466,73031416
1527769469,73031416
1527769472,73031416
1527769475,73031416
1527769478,73045384
1527769481,73045384
1527769484,73045384
1527769487,73045384
1527769490,73045384
1527769493,73045384
1527769496,73045384
1527769499,73047512
1527769502,73047512
1527769505,73047512
1527769508,73047512
1527769511,73047512
1527769514,73047512
1527769517,73047512
1527769520,73058264
1527769523,73059120
1527769526,73059120
1527769529,73059496
1527769532,73059496
1527769535,73059496
1527769538,73061072
1527769541,73061432
1527769544,73061432
1527769547,73061432
1527769550,73061432
1527769553,73061432
1527769556,73061432
1527769559,73061432
1527769562,73061432
1527769565,73061432
1527769568,73061432
1527769571,73061432
1527769574,73061432
1527769577,73061432
1527769580,73061808
1527769583,73061808
1527769586,73061808
1527769589,73061808
1527769592,73061808
1527769595,73061808
1527769598,73074064
1527769601,73074768
1527769604,73074768
1527769607,73074768
1527769610,73074768
1527769613,73074768
1527769616,73074768
1527769619,73077896
1527769622,73077896
1527769625,73077896
1527769628,73077896
1527769631,73077896
1527769634,73077896
1527769637,73077896
1527769640,73081920
1527769643,73081920
1527769646,73081920
1527769649,73081920
1527769652,73081920
1527769655,73081920
1527769658,73097328
1527769661,73097328
1527769664,73097328
1527769667,73097328
1527769670,73097328
1527769673,73097328
1527769676,73116536
1527769679,73131360
1527769682,73131360
1527769685,73131360
1527769688,73131360
1527769691,73131360
1527769694,73131360
1527769697,73131360
1527769700,73131360
1527769703,73131360
1527769706,73131360
1527769709,73131360
1527769712,73131360
1527769715,73131360
1527769718,73132192
1527769721,73132192
1527769724,73132192
1527769727,73132192
1527769730,73132192
1527769733,73132192
1527769736,73132192
1527769739,73137168
1527769742,73137168
1527769745,73137168
1527769748,73137168
1527769751,73137168
1527769754,73137168
1527769757,73137168
1527769760,73137896
1527769763,73137896
1527769766,73137896
1527769769,73137896
1527769772,73137896
1527769775,73137896
1527769778,73138200
1527769781,73138200
1527769784,73138200
t,value
1527769988,50547360
1527769991,61530144
1527769994,65362168
1527769997,65421848
1527770000,65434096
1527770003,65441672
1527770006,65448928
1527770009,65451560
1527770012,65620424
1527770015,65641992
1527770018,65642296
1527770021,65642792
1527770024,65647264
1527770027,65651464
1527770030,65651464
1527770033,65717808
1527770036,65759792
1527770039,65762400
1527770042,65763992
1527770045,65764408
1527770048,65771392
1527770051,65772136
1527770054,65870984
1527770057,65877088
1527770060,65877816
1527770063,65881288
1527770066,65881288
1527770069,65881664
1527770072,65896832
1527770075,65992968
1527770078,65992968
1527770081,65994408
1527770084,65995240
1527770087,65995240
1527770090,65995240
1527770093,66033128
1527770096,66072968
1527770099,66072968
1527770102,66072968
1527770105,66074024
1527770108,66080480
1527770111,66084944
1527770114,66334736
1527770117,66340400
1527770120,66342720
1527770123,68117944
1527770126,68122184
1527770129,68122672
1527770132,68137224
1527770135,68179288
1527770138,68179288
1527770141,68179288
1527770144,68180872
1527770147,68181536
1527770150,68184768
1527770153,68184768
1527770156,68191240
1527770159,68209384
1527770162,68209384
1527770165,68211808
1527770168,68213760
1527770171,68216784
1527770174,68216784
1527770177,68216784
1527770180,68217816
1527770183,68219864
1527770186,68219864
1527770189,68221352
1527770192,68223464
1527770195,68224544
1527770198,68224544
1527770201,68224544
1527770204,68226176
1527770207,68226176
1527770210,68226176
1527770213,68226176
1527770216,68226176
1527770219,68226176
1527770222,68226568
1527770225,68226568
1527770228,68227280
1527770231,68227280
1527770234,68229984
1527770237,68229984
1527770240,68235032
1527770243,68237016
1527770246,68237016
1527770249,68237848
1527770252,68237848
1527770255,68237848
1527770258,68237848
1527770261,68237848
1527770264,68237848
1527770267,68237848
1527770270,68237848
1527770273,68237848
1527770276,68237848
1527770279,68237848
1527770282,68237848
1527770285,68237848
1527770288,68238656
1527770291,68238656
1527770294,68238656
1527770297,68239368
1527770300,68248688
1527770303,68248688
1527770306,68248688
1527770309,68248688
1527770312,68248688
1527770315,68250712
1527770318,68250712
1527770321,68250712
1527770324,68250712
1527825742,68250712
1527825742,68251104
1527825742,68251448
1527825745,68251448
1527825745,68251448
1527825745,68253704
1527825745,68253704
1527825745,68253704
1527825745,68253704
1527825745,68253704
1527825745,68253704
1527825745,68253704
1527825745,68254392
1527825745,68254392
1527825745,68255144
1527825745,68256304
1527825745,68256304
1527825745,68256304
1527825745,68256304
1527825745,68256304
1527825745,68256304
1527825745,68256304
1527825746,68256304
1527825749,68259992
1527825752,68260528
1527825755,68261600
1527825758,68261600
1527825761,68267288
1527825764,68267288
1527825767,68267288
1527825770,68267288
1527825773,68267288
1527825776,68267288
1527825779,68267288
1527825782,68267288
1527825785,68267288
1527825788,68267288
1527825791,68267288
1527825794,68267840
1527825797,68267840
1527825800,68267840
1527825803,68267840
1527825806,68267840
1527825809,68267840
1527825812,68267840
1527825815,68267840
1527825818,68267840
1527825821,68267840
1527825824,68267840
1527825827,68267840
1527825830,68269648
1527825833,68269648
1527825836,68269648
1527825839,68269648
1527825842,68269648
1527825845,68269648
1527825848,68273936
1527825851,68273936
1527825854,68273936
1527825857,68273936
1527825860,68273936
1527825863,68273936
1527825866,68273936
1527825869,68273936
1527825872,68273936
1527825875,68273936
1527825878,68274296
1527825881,68275904
1527825884,68275904
1527825887,68276280
1527825890,68276280
1527825893,68276280
1527825896,68276280
1527825899,68276280
1527825902,68276280
1527825905,68276280
1527825908,68276280
1527825911,68276280
1527825914,68277440
1527825917,68278208
1527825920,68278208
1527825923,68278208
1527825926,68278208
1527825929,68278208
1527825932,68278208
1527825935,68278208
1527825938,68278208
1527825941,68612872
1527825944,68614000
1527825947,68623744
1527825950,68623744
1527825953,68623744
1527825956,68623744
1527825959,68623744
1527825962,68623744
1527825965,68623744
1527825968,68623744
1527825971,68623744
1527825974,68623744
1527825977,68623744
1527825980,68623744
1527825983,68623744
1527825986,68623744
1527825989,68623744
1527825992,68623744
1527825995,68623744
1527825998,68623744
1527826001,68625544
1527826004,68625544
1527826007,68625544
1527826010,68625544
1527826013,68626080
1527826016,68626080
1527826019,68626080
1527826022,68626080
1527826025,68626080
1527826028,68626080
1527826031,68626080
1527826034,68626080
1527826037,68626080
1527826040,68626080
1527826043,68626080
1527826046,68626080
1527826049,68626512
1527826052,68627264
1527826055,68628016
1527826058,68628016
1527826061,68630272
1527826064,68630992
1527826067,68630992
1527826070,68630992
1527826073,68630992
1527826076,68630992
1527826079,68630992
1527826082,68630992
1527826085,68630992
1527826088,68630992
1527826091,68630992
1527826094,68630992
1527826097,68630992
1527826100,68630992
1527826103,68630992
1527826106,68637872
1527826109,68640208
1527826112,68641256
1527826115,68641256
1527826118,68641256
1527826121,68642216
1527826124,68642216
1527826127,68642216
1527826130,68642216
1527826133,68642216
1527826136,68642216
1527826139,68642216
1527826142,68642216
1527826145,68642216
1527826148,68642216
1527826151,68642216
1527826154,68642216
1527826157,68642216
1527826160,68642216
1527826163,68642216
1527826166,68642216
1527826169,68642216
1527826172,68642216
1527826175,68642216
1527826178,68642216
1527826181,68643616
1527826184,68643616
1527826187,68643616
1527826190,68643616
1527826193,68643616
1527826196,68643616
1527826199,68643616
1527826202,68643616
1527826205,68643616
1527826208,68643616
1527826211,68643616
1527826214,68643616
1527826217,68643616
1527826220,68643616
1527826223,68643616
1527826226,68643616
1527826229,68643616
1527826232,68644000
1527826235,68644448
1527826238,68644448
1527826241,68653552
1527826244,68653552
1527826247,68653552
1527826250,68653864
1527826253,68653864
1527826256,68653864
1527826259,68653864
1527826262,68653864
1527826265,68653864
1527826268,68653864
1527826271,68653864
1527826274,68653864
1527826277,68653864
1527826280,68653864
1527826283,68653864
1527826286,68653864
1527826289,68653864
1527826292,68653864
1527826295,68653864
1527826298,68653864
1527826301,68655200
1527826304,68655200
1527826307,68655200
1527826310,68655200
1527826313,68655200
1527826316,68655200
1527826319,68655200
1527826322,68655200
1527826325,68655200
1527826328,68655200
1527826331,68655200
1527826334,68655200
1527826337,68655200
1527826340,68655200
1527826343,68655200
1527826346,68655200
1527826349,68655200
1527826352,68655200
1527826355,68655200
1527826358,68655200
1527826361,68655200
1527826364,68655200
1527826367,68655200
1527826370,68655200
1527826373,68655200
1527826376,68655200
1527826379,68655200
1527826382,68655200
1527826385,68655200
1527826388,68655200
1527826391,68655200
1527826394,68655200
1527826397,68655200
1527826400,68655200
1527826403,68655200
1527826406,68655200
1527826409,68655200
1527826412,68655200
1527826415,68655200
1527826418,68655200
1527826421,68655488
1527826424,68655488
1527826427,68655488
1527826430,68655488
1527826433,68655488
1527826436,68662768
1527826439,68663768
1527826442,68663768
1527826445,68663768
1527826448,68663768
1527826451,68663768
1527826454,68663768
1527826457,68663768
1527826460,68663768
1527826463,68663768
1527826466,68663768
1527826469,68663768
1527826472,68663768
1527826475,68663768
1527826478,68663768
1527826481,68666968
1527826484,68667272
1527826487,68667272
1527826490,68672112
1527826493,68674824
1527826496,68674824
1527826499,68674824
1527826502,68674824
1527826505,68674824
1527826508,68674824
1527826511,68674824
1527826514,68674824
1527826517,68674824
1527826520,68675456
1527826523,68675456
1527826526,68675456
1527826529,68675456
