t,value
1527762166,14447
1527762169,14447
1527762172,14447
1527762175,14447
1527762178,14454
1527762181,14454
1527762184,14454
1527762187,14454
1527762190,14454
1527762193,14454
1527762196,14454
1527762199,14481
1527762202,14481
1527762205,14481
1527762208,14481
1527762211,14481
1527762214,14481
1527762217,14488
1527762220,14488
1527762223,14488
1527762226,14488
1527762229,14488
1527762232,14488
1527762235,14488
1527762238,14495
1527762241,14495
1527762244,14495
1527762247,14495
1527762250,14495
1527762253,14495
1527762256,14495
1527762259,14522
1527762262,14522
1527762265,14522
1527762268,14522
1527762271,14522
1527762274,14522
1527762277,14529
1527762280,14529
1527762283,14529
1527762286,14529
1527762289,14529
1527762292,14529
1527762295,14529
1527762298,14536
1527762301,14536
1527762304,14536
1527762307,14536
1527762310,14536
1527762313,14536
1527762316,14536
1527762319,14563
1527762322,14563
1527762325,14563
1527762328,14563
1527762331,14563
1527762334,14563
1527762337,14570
1527762340,14570
1527762343,14570
1527762346,14570
1527762349,14570
1527762352,14570
1527762355,14570
1527762358,14577
1527762361,14577
1527762364,14577
1527762367,14577
1527762370,14577
1527762373,14577
1527762376,14577
1527762379,14604
1527762382,14604
1527762385,14604
1527762388,14604
1527762391,14604
1527762394,14604
1527762397,14611
1527762400,14611
1527762403,14611
1527762406,14611
1527762409,14611
1527762412,14611
1527762415,14611
1527762418,14618
1527762421,14618
1527762424,14618
1527762427,14618
1527762430,14618
1527762433,14618
1527762436,14618
1527762439,14645
1527762442,14645
1527762445,14645
1527762448,14645
1527762451,14645
1527762454,14645
1527762457,14652
1527762460,14652
1527762463,14652
1527762466,14652
1527762469,14652
1527762472,14652
1527762475,14652
1527762478,14659
1527762481,14659
1527762484,14659
1527762487,14659
1527762490,14659
1527762493,14659
1527762496,14659
1527762499,14686
1527762502,14686
1527762505,14686
1527762508,14686
1527762511,14686
1527762514,14686
1527762517,14693
1527762520,14693
1527762523,14693
1527762526,14693
1527762529,14693
1527762532,14693
1527762535,14693
1527762538,14700
1527762541,14700
1527762544,14700
1527762547,14700
1527762550,14700
1527762553,14700
1527762556,14700
1527762559,14727
1527762562,14727
1527762565,14727
1527762568,14727
1527762571,14727
1527762574,14727
1527762577,14734
1527762580,14734
1527762583,14734
1527762586,14734
1527762589,14734
1527762592,14734
1527762595,14734
1527762598,14741
1527762601,14741
1527762604,14741
1527762607,14741
1527762610,14741
1527762613,14741
1527762616,14741
1527762619,14768
1527762622,14768
1527762625,14768
1527762628,14768
1527762631,14768
1527762634,14768
1527762637,14775
1527762640,14775
1527762643,14775
1527762646,14775
1527762649,14775
1527762652,14775
1527762655,14775
1527762658,14782
1527762661,14782
1527762664,14782
1527762667,14782
1527762670,14782
1527762673,14782
1527762676,14782
1527762679,14809
1527762682,14809
1527762685,14809
1527762688,14809
1527762691,14809
1527762694,14809
1527762697,14816
1527762700,14816
1527762703,14816
1527762706,14816
1527762709,14816
1527762712,14816
1527762715,14816
1527762718,14823
1527762721,14823
1527762724,14823
1527762727,14823
1527762730,14823
1527762733,14823
1527762736,14823
1527762739,14850
1527762742,14850
1527762745,14850
1527762748,14850
1527762751,14850
1527762754,14850
1527762757,14857
1527762760,14857
1527762763,14857
1527762766,14857
1527762769,14857
1527762772,14857
1527762775,14857
1527762778,14864
1527762781,14864
1527762784,14864
1527762787,14864
1527762790,14864
1527762793,14864
1527762796,14864
1527762799,14891
1527762802,14891
1527762805,14891
1527762808,14891
1527762811,14891
1527762814,14891
1527762817,14898
1527762820,14898
1527762823,14898
1527762826,14898
1527762829,14898
1527762832,14898
1527762835,14898
1527762838,14905
1527762841,14905
1527762844,14905
1527762847,14905
1527762850,14905
1527762853,14905
1527762856,14905
1527762859,14932
1527762862,14932
1527762865,14932
1527762868,14932
1527762871,14932
1527762874,14932
1527762877,14939
1527762880,14939
1527762883,14939
1527762886,14939
1527762889,14939
1527762892,14939
1527762895,14939
1527762898,14946
1527762901,14946
1527762904,14946
1527762907,14946
1527762910,14946
1527762913,14946
1527762916,14946
1527762919,14973
1527762922,14973
1527762925,14973
1527762928,14973
1527762931,14973
1527762934,14973
1527762937,14980
1527762940,14980
1527762943,14980
1527762946,14980
1527762949,14980
1527762952,14980
1527762955,14980
1527766366,14980
1527766366,14980
1527766369,14987
1527766369,14987
1527766369,14987
1527766369,14987
1527766369,14987
1527766369,14987
1527766369,14987
1527766369,14987
1527766369,14987
1527766369,14987
1527766369,14987
1527766369,14987
1527766369,14987
1527766369,14987
1527766369,14987
1527766369,14987
1527766369,14987
1527766369,14987
1527766369,14987
1527766369,14987
1527766369,14987
1527766369,14987
1527766369,14987
1527766369,14987
1527766369,15007
1527766372,15027
1527766375,15027
1527766378,15027
1527766381,15027
1527766384,15027
1527766387,15034
1527766390,15034
1527766393,15034
1527766396,15034
1527766399,15034
1527766402,15034
1527766405,15034
1527766408,15041
1527766411,15041
1527766414,15041
1527766417,15041
1527766420,15041
1527766423,15041
1527767431,15048
1527767435,15048
1527767435,15048
1527767435,15048
1527767435,15048
1527767435,15048
1527767435,15048
1527767435,15048
1527767435,15048
1527767436,15048
1527767436,15048
1527767436,15048
1527767436,15048
1527767436,15048
1527767436,15048
1527767436,15048
1527767436,15048
1527767436,15048
1527767436,15048
1527767436,15048
1527767436,15048
1527767436,15048
1527767436,15048
1527767436,15048
1527767436,15048
1527767436,15048
1527767436,15048
1527767436,15048
1527767438,15048
1527767441,15048
1527767444,15068
1527767447,15088
1527767450,15088
1527767453,15095
1527767456,15095
1527767459,15095
1527767462,15095
1527767465,15095
1527767468,15095
1527767471,15102
1527767474,15102
1527767477,15102
1527767480,15122
1527767483,15122
1527767486,15122
1527767489,15122
1527767492,15129
1527767495,15129
1527767498,15129
1527767501,15129
1527767504,15129
1527767507,15129
1527767510,15129
1527767513,15129
1527767516,15129
1527767519,15129
1527767522,15129
1527767525,15129
1527767528,15129
1527767531,15129
1527767534,15129
1527767537,15129
1527767540,15149
1527767543,15149
1527767546,15149
1527767549,15149
t,value
1527768143,53
1527768146,53
1527768149,55
1527768152,56
1527768155,56
1527768158,64
1527768161,64
1527768164,64
1527768167,64
1527768170,64
1527768173,64
1527768176,71
1527768179,75
1527768182,82
1527768185,82
1527768188,129
1527768191,134
1527768194,134
1527768197,139
1527768200,139
1527768203,159
1527768206,159
1527768209,159
1527768212,159
1527768215,159
1527768218,164
1527768221,164
1527768224,164
1527768227,164
1527768230,164
1527768233,164
1527768236,169
1527768239,169
1527768242,169
1527768245,169
1527768248,169
1527768251,169
1527768254,169
1527768257,174
1527768260,174
1527768263,194
1527768266,194
1527768269,194
1527768272,194
1527768275,194
1527768278,199
1527768281,199
1527768284,199
1527768287,199
1527768290,199
1527768293,199
1527768296,199
1527768299,204
1527768302,204
1527768305,204
1527768308,204
1527768311,204
1527768314,204
1527768317,209
1527768320,209
1527768323,229
1527768326,229
1527768329,229
1527768332,229
1527768335,229
1527768338,234
1527768341,234
1527768344,234
1527768347,234
1527768350,234
1527768353,234
1527768356,234
1527768359,239
1527768362,239
1527768365,239
1527768368,239
1527768371,239
1527768374,239
1527768377,244
1527768380,244
1527768383,264
1527768386,264
1527768389,264
1527768392,264
1527768395,264
1527768398,269
1527768401,269
1527768404,269
1527768407,269
1527768410,269
1527768413,269
1527768416,269
1527768419,274
1527768422,274
1527768425,274
1527768428,274
1527768431,274
1527768434,274
1527768437,279
1527768440,279
1527768443,299
1527768446,299
1527768449,299
1527768452,299
1527768455,299
1527768458,304
1527768461,304
1527768464,304
1527768467,304
1527768470,304
1527768473,304
1527768476,304
1527768479,309
1527768482,309
1527768485,309
1527768488,309
1527768491,309
1527768494,309
1527768497,314
1527768500,314
1527768503,334
1527768506,334
1527768509,334
1527768512,334
1527768515,334
1527768518,339
1527768521,339
1527768524,339
1527768527,339
1527768530,339
1527768533,339
1527768536,339
1527768539,344
1527768542,344
1527768545,344
1527768548,344
1527768551,344
1527768554,344
1527768557,349
1527768560,366
1527768563,386
1527768566,386
1527768569,386
1527768572,386
1527768575,386
1527768578,391
1527768581,391
1527768584,391
1527768587,391
1527768590,391
1527768593,391
1527768596,391
1527768599,396
1527768602,396
1527768605,396
1527768608,396
1527768611,396
1527768614,396
1527768617,401
1527768620,401
1527768623,421
1527768626,421
1527768629,421
1527768632,421
1527768635,421
1527768638,426
1527768641,426
1527768644,426
1527768647,426
1527768650,426
1527768653,426
1527768656,426
1527768659,431
1527768662,431
1527768665,431
1527768668,431
1527768671,431
1527768674,431
1527768677,436
1527768680,436
1527768683,456
1527768686,456
1527768689,456
1527768692,456
1527768695,456
1527768698,461
1527768701,461
1527768704,461
1527768707,461
1527768710,461
1527768713,461
1527768716,461
1527768719,466
1527768722,466
1527768725,466
1527768728,466
1527768731,466
1527768734,466
1527768737,471
1527768740,471
1527768743,491
1527768746,491
1527768749,491
1527768752,491
1527768755,491
1527768758,496
1527768761,496
1527768764,496
1527768767,496
1527768770,496
1527768773,496
1527768776,496
1527768779,501
1527768782,501
1527768785,501
1527768788,501
1527768791,501
1527768794,501
1527768797,506
1527768800,506
1527768803,526
1527768806,526
1527768809,526
1527768812,526
1527768815,526
1527768818,531
1527768821,531
1527768824,531
1527768827,531
1527768830,531
1527768833,531
1527768836,531
1527768839,536
1527768842,536
1527768845,536
1527768848,536
1527768851,536
1527768854,536
1527768857,541
1527768860,541
1527768863,561
1527768866,561
1527768869,561
1527768872,561
1527768875,561
1527768878,566
1527768881,566
1527768884,566
1527768887,566
1527768890,566
1527768893,566
1527768896,566
1527768899,571
1527768902,571
1527768905,571
1527768908,571
1527768911,571
1527768914,571
1527768917,576
1527768920,576
1527768923,596
1527768926,596
1527768929,596
1527768932,596
1527768935,596
1527768938,601
1527768941,601
1527768944,601
1527768947,601
1527768950,601
1527768953,601
1527768956,601
1527768959,606
1527768962,606
1527768965,606
1527768968,606
1527768971,606
1527768974,606
1527768977,606
1527768980,611
1527768983,631
1527768986,631
1527768989,631
1527768992,631
1527768995,631
1527768998,636
1527769001,636
1527769004,636
1527769007,636
1527769010,636
1527769013,636
1527769016,636
1527769019,641
1527769022,641
1527769025,641
1527769028,641
1527769031,641
1527769034,641
1527769037,646
1527769040,646
1527769043,666
1527769046,666
1527769049,666
1527769052,666
1527769055,666
1527769058,671
1527769061,671
1527769064,671
1527769067,671
1527769070,671
1527769073,694
1527769076,694
1527769079,701
1527769082,1461
1527769085,1461
1527769088,1461
1527769091,1461
1527769094,1461
1527769097,1610
1527769100,1610
1527769103,1630
1527769106,1630
1527769109,1630
1527769112,1630
1527769115,1630
1527769118,1635
1527769121,1635
1527769124,1635
1527769127,1635
1527769130,1635
1527769133,2224
1527769136,2247
1527769139,2252
1527769142,2252
1527769145,2252
1527769148,2252
1527769151,2252
1527769154,2252
1527769157,2257
1527769160,2257
1527769163,2277
1527769166,2277
1527769169,2277
1527769172,2277
1527769175,2282
1527769178,2287
1527769181,2287
1527769184,2287
1527769187,2287
1527769190,2287
1527769193,2287
1527769196,2287
1527769199,2292
1527769202,2292
1527769205,2292
1527769208,2292
1527769211,2292
1527769214,2292
1527769217,2297
1527769220,2297
1527769223,2317
1527769226,2329
1527769229,2338
1527769232,2371
1527769235,2371
1527769238,2376
1527769241,2376
1527769244,2376
1527769247,2376
1527769250,2376
1527769253,2376
1527769256,2376
1527769259,2381
1527769262,2381
1527769265,2381
1527769268,2381
1527769271,2381
1527769274,2381
1527769277,2381
1527769280,2386
1527769283,2406
1527769286,2406
1527769289,2406
1527769292,2406
1527769295,2406
1527769298,2411
1527769301,2411
1527769304,2411
1527769307,2411
1527769310,2411
1527769313,2411
1527769316,2411
1527769319,2416
1527769322,2416
1527769325,2416
1527769328,2416
1527769331,2416
1527769334,2416
1527769337,2416
1527769340,2421
1527769343,2441
1527769346,2441
1527769349,2441
1527769352,2441
1527769355,2441
1527769358,2446
1527769361,2446
1527769364,2446
1527769367,2446
1527769370,2446
1527769373,2446
1527769376,2446
1527769379,2451
1527769382,2451
1527769385,2451
1527769388,2451
1527769391,2451
1527769394,2451
1527769397,2451
1527769400,2456
1527769403,2476
1527769406,2476
1527769409,2476
1527769412,2476
1527769415,2476
1527769418,2481
1527769421,2481
1527769424,2481
1527769427,2481
1527769430,2481
1527769433,2481
1527769436,2481
1527769439,2486
1527769442,2486
1527769445,2486
1527769448,2486
1527769451,2486
1527769454,2486
1527769457,2486
1527769460,2491
1527769463,2511
1527769466,2511
1527769469,2511
1527769472,2511
1527769475,2511
1527769478,2516
1527769481,2516
1527769484,2516
1527769487,2516
1527769490,2516
1527769493,2516
1527769496,2516
1527769499,2521
1527769502,2521
1527769505,2521
1527769508,2521
1527769511,2521
1527769514,2521
1527769517,2521
1527769520,2526
1527769523,2546
1527769526,2546
1527769529,2546
1527769532,2546
1527769535,2546
1527769538,2551
1527769541,2551
1527769544,2551
1527769547,2551
1527769550,2551
1527769553,2551
1527769556,2551
1527769559,2556
1527769562,2556
1527769565,2556
1527769568,2556
1527769571,2556
1527769574,2556
1527769577,2556
1527769580,2561
1527769583,2581
1527769586,2581
1527769589,2581
1527769592,2581
1527769595,2581
1527769598,2586
1527769601,2586
1527769604,2586
1527769607,2586
1527769610,2586
1527769613,2586
1527769616,2586
1527769619,2591
1527769622,2591
1527769625,2591
1527769628,2591
1527769631,2591
1527769634,2591
1527769637,2591
1527769640,2596
1527769643,2616
1527769646,2616
1527769649,2616
1527769652,2616
1527769655,2616
1527769658,2621
1527769661,2621
1527769664,2621
1527769667,2621
1527769670,2621
1527769673,2621
1527769676,2621
1527769679,2626
1527769682,2626
1527769685,2626
1527769688,2626
1527769691,2626
1527769694,2626
1527769697,2626
1527769700,2631
1527769703,2651
1527769706,2651
1527769709,2651
1527769712,2651
1527769715,2651
1527769718,2656
1527769721,2656
1527769724,2656
1527769727,2656
1527769730,2656
1527769733,2656
1527769736,2656
1527769739,2661
1527769742,2661
1527769745,2661
1527769748,2661
1527769751,2661
1527769754,2661
1527769757,2661
1527769760,2666
1527769763,2686
1527769766,2686
1527769769,2686
1527769772,2686
1527769775,2686
1527769778,2691
1527769781,2691
1527769784,2691
t,value
1527769988,59
1527769991,60
1527769994,93
1527769997,93
1527770000,93
1527770003,93
1527770006,93
1527770009,93
1527770012,109
1527770015,109
1527770018,109
1527770021,109
1527770024,109
1527770027,109
1527770030,109
1527770033,125
1527770036,125
1527770039,125
1527770042,125
1527770045,125
1527770048,145
1527770051,145
1527770054,161
1527770057,161
1527770060,161
1527770063,161
1527770066,161
1527770069,161
1527770072,161
1527770075,177
1527770078,177
1527770081,177
1527770084,177
1527770087,177
1527770090,177
1527770093,193
1527770096,193
1527770099,193
1527770102,193
1527770105,193
1527770108,213
1527770111,213
1527770114,229
1527770117,229
1527770120,229
1527770123,239
1527770126,239
1527770129,239
1527770132,239
1527770135,255
1527770138,255
1527770141,255
1527770144,255
1527770147,255
1527770150,255
1527770153,255
1527770156,255
1527770159,263
1527770162,263
1527770165,263
1527770168,283
1527770171,283
1527770174,283
1527770177,283
1527770180,283
1527770183,283
1527770186,283
1527770189,283
1527770192,283
1527770195,283
1527770198,283
1527770201,283
1527770204,283
1527770207,283
1527770210,283
1527770213,283
1527770216,283
1527770219,283
1527770222,283
1527770225,283
1527770228,303
1527770231,303
1527770234,303
1527770237,303
1527770240,303
1527770243,303
1527770246,303
1527770249,303
1527770252,303
1527770255,303
1527770258,303
1527770261,303
1527770264,303
1527770267,303
1527770270,303
1527770273,303
1527770276,303
1527770279,303
1527770282,303
1527770285,303
1527770288,323
1527770291,323
1527770294,323
1527770297,323
1527770300,323
1527770303,323
1527770306,323
1527770309,323
1527770312,323
1527770315,323
1527770318,323
1527770321,323
1527770324,323
1527825742,323
1527825742,323
1527825742,323
1527825745,323
1527825745,323
1527825745,323
1527825745,323
1527825745,323
1527825745,323
1527825745,323
1527825745,323
1527825745,323
1527825745,323
1527825745,323
1527825745,323
1527825745,323
1527825745,323
1527825745,323
1527825745,323
1527825745,323
1527825745,323
1527825745,323
1527825746,323
1527825749,343
1527825752,343
1527825755,343
1527825758,343
1527825761,363
1527825764,363
1527825767,363
1527825770,363
1527825773,363
1527825776,363
1527825779,363
1527825782,363
1527825785,363
1527825788,363
1527825791,363
1527825794,363
1527825797,363
1527825800,363
1527825803,363
1527825806,363
1527825809,363
1527825812,363
1527825815,363
1527825818,363
1527825821,383
1527825824,383
1527825827,383
1527825830,383
1527825833,383
1527825836,383
1527825839,383
1527825842,383
1527825845,383
1527825848,383
1527825851,383
1527825854,383
1527825857,383
1527825860,383
1527825863,383
1527825866,383
1527825869,383
1527825872,383
1527825875,383
1527825878,383
1527825881,403
1527825884,403
1527825887,403
1527825890,403
1527825893,403
1527825896,403
1527825899,403
1527825902,403
1527825905,403
1527825908,403
1527825911,403
1527825914,403
1527825917,403
1527825920,403
1527825923,403
1527825926,403
1527825929,403
1527825932,403
1527825935,403
1527825938,403
1527825941,423
1527825944,423
1527825947,423
1527825950,423
1527825953,423
1527825956,423
1527825959,423
1527825962,423
1527825965,423
1527825968,423
1527825971,423
1527825974,423
1527825977,423
1527825980,423
1527825983,423
1527825986,423
1527825989,423
1527825992,423
1527825995,423
1527825998,423
1527826001,443
1527826004,443
1527826007,443
1527826010,443
1527826013,443
1527826016,443
1527826019,443
1527826022,443
1527826025,443
1527826028,443
1527826031,443
1527826034,443
1527826037,443
1527826040,443
1527826043,443
1527826046,443
1527826049,443
1527826052,443
1527826055,443
1527826058,443
1527826061,463
1527826064,463
1527826067,463
1527826070,463
1527826073,463
1527826076,463
1527826079,463
1527826082,463
1527826085,463
1527826088,463
1527826091,463
1527826094,463
1527826097,463
1527826100,463
1527826103,463
1527826106,463
1527826109,463
1527826112,463
1527826115,463
1527826118,463
1527826121,483
1527826124,483
1527826127,483
1527826130,483
1527826133,483
1527826136,483
1527826139,483
1527826142,483
1527826145,483
1527826148,483
1527826151,483
1527826154,483
1527826157,483
1527826160,483
1527826163,483
1527826166,483
1527826169,483
1527826172,483
1527826175,483
1527826178,483
1527826181,503
1527826184,503
1527826187,503
1527826190,503
1527826193,503
1527826196,503
1527826199,503
1527826202,503
1527826205,503
1527826208,503
1527826211,503
1527826214,503
1527826217,503
1527826220,503
1527826223,503
1527826226,503
1527826229,503
1527826232,503
1527826235,503
1527826238,503
1527826241,523
1527826244,523
1527826247,523
1527826250,523
1527826253,523
1527826256,523
1527826259,523
1527826262,523
1527826265,523
1527826268,523
1527826271,523
1527826274,523
1527826277,523
1527826280,523
1527826283,523
1527826286,523
1527826289,523
1527826292,523
1527826295,523
1527826298,523
1527826301,543
1527826304,543
1527826307,543
1527826310,543
1527826313,543
1527826316,543
1527826319,543
1527826322,543
1527826325,543
1527826328,543
1527826331,543
1527826334,543
1527826337,543
1527826340,543
1527826343,543
1527826346,543
1527826349,543
1527826352,543
1527826355,543
1527826358,543
1527826361,563
1527826364,563
1527826367,563
1527826370,563
1527826373,563
1527826376,563
1527826379,563
1527826382,563
1527826385,563
1527826388,563
1527826391,563
1527826394,563
1527826397,563
1527826400,563
1527826403,563
1527826406,563
1527826409,563
1527826412,563
1527826415,563
1527826418,563
1527826421,583
1527826424,583
1527826427,583
1527826430,583
1527826433,583
1527826436,583
1527826439,583
1527826442,583
1527826445,583
1527826448,583
1527826451,583
1527826454,583
1527826457,583
1527826460,583
1527826463,583
1527826466,583
1527826469,583
1527826472,583
1527826475,583
1527826478,583
1527826481,603
1527826484,603
1527826487,603
1527826490,603
1527826493,603
1527826496,603
1527826499,603
1527826502,603
1527826505,603
1527826508,603
1527826511,603
1527826514,603
1527826517,603
1527826520,603
1527826523,603
1527826526,603
1527826529,603
1527826532,603
1527826535,603
1527826538,603
1527826541,623
1527826544,623
1527826547,623
1527826550,623
1527826553,623
1527826556,623
1527826559,623
1527826562,623
1527826565,623
1527826568,623
1527826571,623
1527826574,623
1527826577,623
1527826580,623
1527826583,623
1527826586,623
1527826589,623
1527826592,623
1527826595,623
1527826598,623
1527826601,643
1527826604,643
1527826607,643
1527826610,643
1527826613,643
1527826616,643
1527826619,643
1527826622,643
1527826625,643
1527826628,643
1527826631,643
1527826634,643
1527826637,643
1527826640,643
1527826643,643
1527826646,643
1527826649,643
1527826652,643
1527826655,643
1527826658,643
1527826661,663
1527826664,663
1527826667,663
1527826670,663
1527826673,663
1527826676,663
1527826679,663
1527826682,663
1527826685,663
1527826688,663
1527826691,663
1527826694,663
1527826697,663
1527826700,663
1527826703,663
1527826706,663
1527826709,663
1527826712,663
1527826715,663
1527826718,663
1527826721,683
1527826724,683
1527826727,683
1527826730,683
1527826733,683
1527826736,683
1527826739,683
1527826742,683
1527826745,683
1527826748,683
1527826751,683
1527826754,683
1527826757,683
1527826760,683
1527826763,683
1527826766,683
1527826769,683
1527826772,683
1527826775,683
1527826778,683
1527826781,703
1527826784,703
1527826787,703
1527826790,703
1527826793,703
1527826796,703
1527826799,703
1527826802,703
1527826805,703
1527826808,703
1527826811,703
1527826814,703
1527826817,703
1527826820,703
1527826823,703
1527826826,703
1527826829,703
1527826832,703
1527826835,703
1527826838,703
1527826841,723
1527826844,723
1527826847,723
1527826850,723
1527826853,723
1527826856,723
1527826859,723
1527826862,723
1527826865,723
1527826868,723
1527826871,723
1527826874,723
1527826877,723
1527826880,723
1527826883,723
1527826886,723
1527826889,723
1527826892,723
1527826895,723
1527826898,723
1527826901,743
1527826904,743
1527826907,743
1527826910,743
1527826913,743
1527826916,743
1527826919,743
1527826922,743
1527826925,743
1527826928,743
1527826931,743
1527826934,743
1527826937,743
1527826940,743
1527826943,743
1527826946,743
1527826949,743
1527826952,743
1527826955,743
1527826958,743
1527826961,763
1527826964,763
1527826967,763
1527826970,763
1527826973,763
1527826976,763
1527826979,763
1527826982,763
1527826985,763
1527826988,763
1527826991,763
1527826994,763
1527826997,763
1527827000,763
1527827003,763
1527827006,763
1527827009,763
1527827012,763
1527827015,763
1527827018,763
1527827021,783
1527827024,783
1527827027,783
1527827030,783
1527827033,783
1527827036,783
1527827039,783
1527827042,783
1527827045,783
1527827048,783
1527827051,783
1527827054,783
1527827057,783
1527827060,783
1527827063,783
1527827066,783
1527827069,783
1527827072,783
1527827075,783
1527827078,783
1527827081,803
1527827084,803
1527827087,803
1527827090,803
1527827093,803
1527827096,803
1527827099,803
1527827102,803
1527827105,803
1527827108,803
1527827111,803
1527827114,803
1527827117,803
1527827120,803
1527827123,803
1527827126,803
1527827129,803
1527827132,803
1527827135,803
1527827138,803
1527827141,823
1527827144,823
1527827147,823
1527827150,823
1527827153,823
1527827156,823
1527827159,823
1527827162,823
1527827165,823
1527827168,823
1527827171,823
1527827174,823
1527827177,823
1527827180,823
1527827183,823
1527827186,823
1527827189,823
1527827190,823
1527827193,823
1527827196,823
1527827199,843
1527827202,843
1527827205,843
1527827208,843
1527827211,843
1527827214,843
1527827217,843
1527827220,843
1527827223,843
1527827226,843
1527827229,843
1527827232,843
1527827235,843
1527827238,843
1527827241,843
1527827244,843
1527827247,843
1527827250,843
1527827253,843
1527827256,843
1527827259,863
1527827262,863
1527827265,863
1527827268,863
1527827271,863
1527827274,863
1527827277,863
1527827280,863
1527827283,863
1527827286,863
1527827289,863
1527827292,863
1527827295,863
1527827298,863
1527827301,863
1527827304,863
1527827307,863
1527827310,863
1527827313,863
1527827316,863
1527827319,883
1527827322,883
1527827325,883
1527827328,883
1527827331,883
1527827334,883
1527827337,883
1527827340,883
1527827343,883
1527827346,883
1527827349,883
1527827352,883
1527827355,883
1527827358,883
1527827361,883
1527827364,883
1527827367,883
1527827370,883
1527827373,883
1527827376,883
1527827379,903
1527827382,903
1527827385,903
1527827388,903
1527827391,903
1527827394,903
1527827397,903
1527827400,903
1527827403,903
1527827406,903
1527827409,903
1527827412,903
1527827415,903
1527827418,903
1527827421,903
1527827424,903
1527827427,903
1527827430,903
1527827433,903
1527827436,903
1527827439,923
1527827442,923
1527827445,923
1527827448,923
1527827451,923
1527827454,923
1527827457,923
1527827460,923
1527827463,923
1527827466,923
1527827469,923
1527827472,923
1527827475,923
1527827478,923
1527827481,923
1527827484,923
1527827487,923
1527827490,923
1527827493,923
1527827496,923
1527827499,943
1527827502,943
1527827505,943
1527827508,943
1527827511,943
1527827514,943
1527827517,943
1527827520,943
1527827523,943
1527827526,943
1527827529,943
1527827532,943
1527827535,943
1527827538,943
1527827541,943
1527827544,943
1527827547,943
1527827550,943
1527827553,943
1527827556,943
1527827559,963
1527827562,963
1527827565,963
1527827568,963
1527827571,963
1527827574,963
1527827577,963
1527827580,963
1527827583,963
1527827586,963
1527827589,963
1527827592,963
1527827595,963
1527827598,963
1527827601,963
1527827604,963
1527827607,963
1527827610,963
1527827613,963
1527827616,963
1527827619,983
1527827622,983
1527827625,983
1527827628,983
1527827631,983
1527827634,983
1527827637,983
1527827640,983
1527827643,983
1527827646,983
1527827649,983
1527827652,983
1527827655,983
1527827658,983
1527827661,983
1527827664,983
1527827667,983
1527827670,983
1527827673,983
1527827676,983
1527827679,1003
1527827682,1003
1527827685,1003
1527827688,1003
1527827691,1003
1527827694,1003
1527827697,1003
1527827700,1003
1527827703,1003
1527827706,1003
1527827709,1003
1527827712,1003
1527827715,1003
1527827718,1003
1527827721,1003
1527827724,1003
1527827727,1003
1527827730,1003
1527827733,1003
1527827736,1003
1527827739,1023
1527827742,1023
1527827745,1023
1527827748,1023
1527827751,1023
1527827754,1023
1527827757,1023
1527827760,1023
1527827763,1023
1527827766,1023
1527827769,1023
1527827772,1023
1527827775,1023
1527827778,1023
1527827781,1023
1527827784,1023
1527827787,1023
1527827790,1023
1527827793,1023
1527827796,1023
1527827799,1043
1527827802,1043
1527827805,1043
1527827808,1043
1527827811,1043
1527827814,1043
1527827816,1043
1527827819,1043
1527827823,1043
1527827826,1043
1527827829,1043
1527827832,1043
1527827835,1043
1527827838,1043
1527827840,1043
1527827844,1043
1527827847,1043
1527827850,1043
1527827853,1043
1527827855,1043
1527827858,1063
1527827862,1063
1527827864,1063
1527827868,1063
1527827870,1063
1527827873,1063
1527827876,1063
1527827879,1063
1527827883,1063
1527827886,1063
1527827888,1063
1527827892,1063
1527827894,1063
1527827897,1063
1527827900,1063
1527827903,1063
1527827907,1063
1527827909,1063
1527827912,1063
1527827915,1063
1527827919,1083
1527827922,1083
1527827924,1083
1527827928,1083
1527827930,1083
1527827933,1083
1527827936,1083
1527827940,1083
1527827942,1083
1527827946,1083
1527827948,1083
1527827952,1083
1527827955,1083
1527827958,1083
1527827960,1083
1527827963,1083
1527827967,1083
1527827969,1083
1527827973,1083
1527827975,1083
1527827978,1103
1527827982,1103
1527827985,1103
1527827987,1103
1527827990,1103
1527827993,1103
1527827996,1103
1527827999,1103
1527828003,1103
1527828005,1103
1527828009,1103
1527828011,1103
1527828014,1103
1527828017,1103
1527828020,1103
1527828023,1103
1527828026,1103
1527828029,1103
1527828032,1103
1527828035,1103
1527828038,1123
1527828042,1123
1527828045,1123
1527828047,1123
1527828050,1123
1527828054,1123
1527828057,1123
1527828059,1123
1527828062,1123
1527828065,1123
1527828068,1123
1527828071,1123
1527828074,1123
1527828077,1123
1527828080,1123
1527828083,1123
1527828086,1123
1527828089,1123
1527828093,1123
1527828095,1123
1527828098,1143
1527828101,1143
1527828104,1143
1527828107,1143
1527828110,1143
1527828113,1143
1527828116,1143
1527828119,1143
1527828122,1143
1527828125,1143
1527828128,1143
1527828131,1143
1527828134,1143
1527828137,1143
1527828140,1143
1527828143,1143
1527828146,1143
1527828149,1143
1527828152,1143
1527828155,1143
1527828158,1163
1527828161,1163
1527828164,1163
1527828167,1163
1527828170,1163
1527828173,1163
1527828176,1163
1527828179,1163
1527828182,1163
1527828185,1163
1527828188,1163
1527828191,1163
1527828194,1163
1527828197,1163
1527828200,1163
1527828203,1163
1527828206,1163
1527828209,1163
1527828212,1163
1527828215,1163
1527828218,1183
1527828221,1183
