t,value
1527746485,14
1527746488,14
1527746491,14
1527746494,14
1527746497,14
1527746500,14
1527746503,14
1527746506,14
1527746509,14
1527746512,14
1527746515,14
1527746518,14
1527746521,14
1527746524,14
1527746527,14
1527746530,14
1527746533,14
1527746536,14
1527746539,14
1527746542,14
1527746545,14
1527746548,14
1527746551,14
1527746554,14
1527746557,14
1527746560,14
1527746563,14
1527746566,14
1527746569,14
1527746572,14
1527746575,14
1527746578,14
1527746581,14
1527746584,14
1527746587,14
1527746590,14
1527746593,14
1527746596,14
1527746599,15
1527746602,15
1527746605,15
1527746608,15
1527746611,15
1527746614,15
1527746617,15
1527746620,15
1527746623,15
1527746626,15
1527746629,15
1527746632,15
1527746635,15
1527746638,15
1527746641,15
1527746644,15
1527746647,15
1527746650,15
1527746653,15
1527746656,15
1527746659,15
1527746662,15
1527746665,15
1527746668,15
1527746671,15
1527746674,15
1527746677,15
1527746680,15
1527746683,15
1527746686,15
1527746689,15
1527746692,15
1527746695,15
1527746698,15
1527746701,15
1527746704,15
1527746707,15
1527746710,15
1527746713,15
1527746716,15
1527746719,15
1527746722,15
1527746725,15
1527746728,15
1527746731,15
1527746734,15
1527746737,15
1527746740,15
1527746743,15
1527746746,15
1527746749,15
1527746752,15
1527746755,15
1527746758,15
1527746761,15
1527746764,15
1527746767,15
1527746770,15
1527746773,15
1527746776,15
1527746779,15
1527746782,15
1527746785,15
1527746788,15
1527746791,15
1527746794,15
1527746797,15
1527746800,15
1527746803,15
1527746806,15
1527746809,15
1527746812,15
1527746815,15
1527746818,15
1527746821,15
1527746824,15
1527746827,15
1527746830,15
1527746833,15
1527746836,15
1527746839,15
1527746842,15
1527746845,15
1527746848,15
1527746851,15
1527746854,15
1527746857,15
1527746860,15
1527746863,15
1527746866,15
1527746869,15
1527746872,15
1527746875,15
1527746878,15
1527746881,15
1527746884,15
1527746887,15
1527746890,15
1527746893,15
1527746896,15
1527746899,15
1527746902,15
1527746905,15
1527746908,15
1527746911,15
1527746914,15
1527746917,15
1527746920,15
1527746923,15
1527746926,15
1527746929,15
1527746932,15
1527746935,15
1527746938,15
1527746941,15
1527746944,15
1527746947,15
1527746950,15
1527746953,15
1527746956,15
1527746959,15
1527746962,15
1527746965,15
1527746968,15
1527746971,15
1527746974,15
1527746977,15
1527746980,15
1527746983,15
1527746986,15
1527746989,15
1527746992,15
1527746995,15
1527746998,15
1527747001,15
1527747004,15
1527747007,15
1527747010,15
1527747013,15
1527747016,15
1527747019,15
1527747022,15
1527747025,15
1527747028,15
1527747031,15
1527747034,15
1527747037,15
1527747040,15
1527747043,15
1527747046,15
1527747049,15
1527747052,15
1527747055,15
1527747058,15
1527747061,15
1527747064,15
1527747067,15
1527747070,15
1527747073,15
1527747076,15
1527747079,15
1527747082,15
1527747085,15
1527747088,15
1527747091,15
1527747094,15
1527747097,15
1527747100,15
1527747103,15
1527747106,15
1527747109,15
1527747112,15
1527747115,15
1527747118,15
1527747121,15
1527747124,15
1527747127,15
1527747130,15
1527747133,15
1527747136,15
1527747139,15
1527747142,15
1527747145,15
1527747148,15
1527747151,15
1527747154,15
1527747157,15
1527747160,15
1527747163,15
1527747166,15
1527747169,15
1527747172,15
1527747175,15
1527747178,15
1527747181,15
1527747184,15
1527747187,15
1527747190,15
1527747193,15
1527747196,15
1527747199,15
1527747202,15
1527747205,15
1527747208,15
1527747211,15
1527747214,15
1527747217,15
1527747220,15
1527747223,15
1527747226,15
1527747229,15
1527747232,15
1527747235,15
1527747238,15
1527747241,15
1527747244,15
1527747247,16
1527747250,16
1527747253,16
1527747256,16
1527747259,16
1527747262,16
1527747265,16
1527747268,16
1527747271,16
1527747274,16
1527747277,16
1527747280,16
1527747283,16
1527747286,16
1527747289,16
1527747292,16
1527747295,16
1527747298,16
1527747301,16
1527747304,16
1527747307,16
1527747310,16
1527747313,16
1527747316,16
1527747319,16
1527747322,16
1527747325,16
1527747328,16
1527747331,16
1527747334,16
1527747337,16
1527747340,16
1527747343,16
1527747346,16
1527747349,16
1527747352,16
1527747355,16
1527747358,16
1527747361,16
1527747364,16
1527747367,16
1527747370,16
1527747373,16
1527747376,16
1527747379,16
1527747382,16
1527747385,16
1527747388,16
1527747391,16
1527747394,16
1527747397,16
1527747400,16
1527747403,16
1527747406,16
1527747409,16
1527747412,16
1527747415,16
1527747418,16
1527747421,16
1527747424,16
1527747427,16
1527747430,16
1527747433,16
1527747436,16
1527747439,16
1527747442,16
1527747445,16
1527747448,16
1527747451,16
1527747454,16
1527747457,16
1527747460,16
1527747463,16
1527747466,16
1527747469,16
1527747472,16
1527747475,16
1527747478,16
1527747481,16
1527747484,16
1527747487,16
1527747490,16
1527747493,16
1527747496,16
1527747499,16
1527747502,16
1527747505,16
1527747508,16
1527747511,16
1527747514,16
1527747517,16
1527747520,16
1527747523,16
1527747526,16
1527747529,16
1527747532,16
1527747535,16
1527747538,16
1527747541,16
1527747544,16
1527747547,16
1527747550,16
1527747553,16
1527747556,16
1527747559,16
1527747562,16
1527747565,16
1527747568,16
1527747571,16
1527747574,16
1527747577,16
1527747580,16
1527747583,16
1527747586,16
1527747589,16
1527747592,16
1527747595,16
1527747598,16
1527747601,16
1527747604,16
1527747607,16
1527747610,16
1527747613,16
1527747616,16
1527747619,16
1527747622,16
1527747625,16
1527747628,16
1527747631,16
1527747634,16
1527747637,16
1527747640,16
1527747643,16
1527747646,16
1527747649,16
1527747652,16
1527747655,16
1527747658,16
1527747661,16
1527747664,16
1527747667,16
1527747670,16
1527747673,16
1527747676,16
1527747679,16
1527747682,16
1527747685,16
1527747688,16
1527747691,16
1527747694,16
1527747697,16
1527747700,16
1527747703,16
1527747706,16
1527747709,16
1527747712,16
1527747715,16
1527747718,16
1527747721,16
1527747724,16
1527747727,16
1527747730,16
1527747733,16
1527747736,16
1527747739,17
1527747742,17
1527747745,17
1527747748,17
1527747751,17
1527747754,17
1527747757,17
1527747760,17
1527747763,17
1527747766,17
1527747769,17
1527747772,17
1527747775,17
1527747778,17
1527747781,17
1527747784,17
1527747787,17
1527747790,17
1527747793,17
1527747796,17
1527747799,17
1527747802,17
1527747805,17
1527747808,17
1527747811,17
1527747814,17
1527747817,17
1527747820,17
1527747823,17
1527747826,17
1527747829,17
1527747832,17
1527747835,17
1527747838,17
1527747841,17
1527747844,17
1527747847,17
1527747850,17
1527747853,17
1527747856,17
1527747859,17
1527747862,17
1527747865,17
1527747868,17
1527747871,17
1527747874,17
1527747877,17
1527747880,17
1527747883,17
1527747886,17
1527747889,17
1527747892,17
1527747895,17
1527747898,17
1527747901,17
1527747904,17
1527747907,17
1527747910,17
1527747913,17
1527747916,17
1527747919,17
1527747922,17
1527747925,17
1527747928,17
1527747931,17
1527747934,17
1527747937,17
1527747940,17
1527747943,17
1527747946,17
1527747949,17
1527747952,17
1527747955,17
1527747958,17
1527747961,17
1527747964,17
1527747967,17
1527747970,17
1527747973,17
1527747976,17
1527747979,17
1527747982,17
1527747985,17
1527747988,17
1527747991,17
1527747994,17
1527747997,17
1527748000,17
1527748003,17
1527748006,17
1527748009,17
1527748012,17
1527748015,17
1527748018,17
1527748021,17
1527748024,17
1527748027,17
1527748030,17
1527748033,17
1527748036,17
1527748039,17
1527748042,17
1527748045,17
1527748048,17
1527748051,17
1527748054,17
1527748057,17
1527748060,17
1527748063,17
1527748066,17
1527748069,17
1527748072,17
1527748075,17
1527748078,17
1527748081,17
1527748084,17
1527748087,17
1527748090,17
1527748093,17
1527748096,17
1527748099,17
1527748102,17
1527748105,17
1527748108,17
1527748111,17
1527748114,17
1527748117,17
1527748120,17
1527748123,17
1527748126,17
1527748129,17
1527748132,17
1527748135,17
1527748138,17
1527748141,17
1527748144,17
1527748147,17
1527748150,17
1527748153,17
1527748156,17
1527748159,17
1527748162,17
1527748165,17
1527748168,17
1527748171,17
1527748174,17
1527748177,17
1527748180,17
1527748183,17
1527748186,17
1527748189,18
1527748192,18
1527748195,18
1527748198,18
1527748201,18
1527748204,18
1527748207,18
1527748210,18
1527748213,18
1527748216,18
1527748219,18
1527748222,18
1527748225,18
1527748228,18
1527748231,18
1527748234,18
1527748237,18
1527748240,18
1527748243,18
1527748246,18
1527748249,18
1527748252,18
1527748255,18
1527748258,18
1527748261,18
1527748264,18
1527748267,18
1527748270,18
1527748273,18
1527748276,18
1527748279,18
1527748282,18
1527748285,18
1527748288,18
1527748291,18
1527748294,18
1527748297,18
1527748300,18
1527748303,18
1527748306,18
1527748309,18
1527748312,18
1527748315,18
1527748318,18
1527748321,18
1527748324,18
1527748327,18
1527748330,18
1527748333,18
1527748336,18
1527748339,18
1527748342,18
1527748345,18
1527748348,18
1527748351,18
1527748354,18
1527748357,18
1527748360,18
1527748363,18
1527748366,18
1527748369,18
1527748372,18
1527748375,18
1527748378,18
1527748381,18
1527748384,18
1527748387,18
1527748390,18
1527748393,18
1527748396,18
1527748399,18
1527748402,18
1527748405,18
1527748408,18
1527748411,18
1527748414,18
1527748417,18
1527748420,18
1527748423,18
1527748426,18
1527748429,18
1527748432,18
1527748435,18
1527748438,18
1527748441,18
1527748444,18
1527748447,18
1527748450,18
1527748453,18
1527748456,18
1527748459,18
1527748462,18
1527748465,18
1527748468,18
1527748471,18
1527748474,18
1527748477,18
1527748480,18
1527748483,18
1527748486,18
1527748489,18
1527748492,18
1527748495,18
1527748498,18
1527748501,18
1527748504,18
1527748507,18
1527748510,18
1527748513,18
1527748516,18
1527748519,18
1527748522,18
1527748525,18
1527748528,18
1527748531,18
1527748534,18
1527748537,18
1527748540,18
1527748543,18
1527748546,18
1527748549,18
1527748552,18
1527748555,18
1527748558,18
1527748561,18
1527748564,18
1527748567,18
1527748570,18
1527748573,18
1527748576,18
1527748579,18
1527748582,18
1527748585,18
1527748588,18
1527748591,18
1527748594,18
1527748597,18
1527748600,18
1527748603,18
1527748606,18
1527748609,18
1527748612,18
1527748615,18
1527748618,18
1527748621,18
1527748624,18
1527748627,18
1527748630,18
1527748633,18
1527748636,18
1527748639,18
1527748642,18
1527748645,18
1527748648,18
1527748651,18
1527748654,18
1527748657,18
1527748660,18
1527748663,18
1527748666,18
1527748669,18
1527748672,18
1527748675,18
1527748678,18
1527748681,18
1527748684,18
1527748687,18
1527748690,18
1527748693,18
1527748696,18
1527748699,18
1527748702,18
1527748705,18
1527748708,18
1527748711,18
1527748714,18
1527748717,18
1527748720,19
1527748723,19
1527748726,19
1527748729,19
1527748732,19
1527748735,19
1527748738,19
1527748741,19
1527748744,19
1527748747,19
1527748750,19
1527748753,19
1527748756,19
1527748759,19
1527748762,19
1527748765,19
1527748768,19
1527748771,19
1527748774,19
1527748777,19
1527748780,19
1527748783,19
1527748786,19
1527748789,19
1527748792,19
1527748795,19
1527748798,19
1527748801,19
1527748804,19
1527748807,19
1527748810,19
1527748813,19
1527748816,19
1527748819,19
1527748822,19
1527748825,19
1527748828,19
1527748831,19
1527748834,19
1527748837,19
1527748840,19
1527748843,19
1527748846,19
1527748849,19
1527748852,19
1527748855,19
1527748858,19
1527748861,19
1527748864,19
1527748867,19
1527748870,19
1527748873,19
1527748876,19
1527748879,19
1527748882,19
1527748885,19
1527748888,19
1527748891,19
1527748894,19
1527748897,19
1527748900,19
1527748903,19
1527748906,19
1527748909,19
1527748912,19
1527748915,19
1527748918,19
1527748921,19
1527748924,19
1527748927,19
1527748930,19
1527748933,19
1527748936,19
1527748939,19
1527748942,19
1527748945,19
1527748948,19
1527748951,19
1527748954,19
1527748957,19
1527748960,19
1527748963,19
1527748966,19
1527748969,19
1527748972,19
1527748975,19
1527748978,19
1527748981,19
1527748984,19
1527748987,19
1527748990,19
1527748993,19
1527748996,19
1527748999,19
1527749002,19
1527749005,19
1527749008,19
1527749011,19
1527749014,19
1527749017,19
1527749020,19
1527749023,19
1527749026,19
1527749029,19
1527749032,19
1527749035,19
1527749038,19
1527749041,19
1527749044,19
1527749047,19
1527749050,19
1527749053,19
1527749056,19
1527749059,19
1527749062,19
1527749065,19
1527749068,19
1527749071,19
1527749074,19
1527749077,19
1527749080,19
1527749083,19
1527749086,19
1527749089,19
1527749092,19
1527749095,19
1527749098,19
1527749101,19
1527749104,19
1527749107,19
1527749110,19
1527749113,19
1527749116,19
1527749119,19
1527749122,19
1527749125,19
1527749128,19
1527749131,19
1527749134,19
1527749137,19
1527749140,19
1527749143,19
1527749146,19
1527749149,19
1527749152,19
1527749155,19
1527749158,19
1527749161,19
1527749164,19
1527749167,19
1527749170,19
1527749173,19
1527749176,19
1527749179,19
1527749182,19
1527749185,19
1527749188,19
1527749191,19
1527749194,19
1527749197,19
1527749200,19
1527749203,19
1527749206,19
1527749209,19
1527749212,19
1527749215,19
1527749218,19
1527749221,19
1527749224,19
1527749227,19
1527749230,19
1527749233,19
1527749236,19
1527749239,19
1527749242,19
1527749245,19
1527749248,19
1527749251,19
1527749254,19
1527749257,19
1527749260,19
1527749263,19
1527749266,19
1527749269,19
1527749272,19
1527749275,19
1527749278,19
1527749281,19
1527749284,19
1527749287,19
1527749290,19
1527749293,19
1527749296,19
1527749299,19
1527749302,19
1527749305,20
1527749308,20
1527749311,20
1527749314,20
1527749317,20
1527749320,20
1527749323,20
1527749326,20
1527749329,20
1527749332,20
1527749335,20
1527749338,20
1527749341,20
1527749344,20
1527749347,20
1527749350,20
1527749353,20
1527749356,20
1527749359,20
1527749362,20
1527749365,20
1527749368,20
1527749371,20
1527749374,20
1527749377,20
1527749380,20
1527749383,20
1527749386,20
1527749389,20
1527749392,20
1527749395,20
1527749398,20
1527749401,20
1527749404,20
1527749407,20
1527749410,20
1527749413,20
1527749416,20
1527749419,20
1527749422,20
1527749425,20
1527749428,20
1527749431,20
1527749434,20
1527749437,20
1527749440,20
1527749443,20
1527749446,20
1527749449,20
1527749452,20
1527749455,20
1527749458,20
1527749461,20
1527749464,20
1527749467,20
1527749470,20
1527749473,20
1527749476,20
1527749479,20
1527749482,20
1527749485,20
1527749488,20
1527749491,20
1527749494,20
1527749497,20
1527749500,20
1527749503,20
1527749506,20
1527749509,20
1527749512,20
1527749515,20
1527749518,20
1527749521,20
1527749524,20
1527749527,20
1527749530,20
1527749533,20
1527749536,20
1527749539,20
1527749542,20
1527749545,20
1527749548,20
1527749551,20
1527749554,20
1527749557,20
1527749560,20
1527749563,20
1527749566,20
1527749569,20
1527749572,20
1527749575,20
1527749578,20
1527749581,20
1527749584,20
1527749587,20
1527749590,20
1527749593,20
1527749596,20
1527749599,20
1527749602,20
1527749605,20
1527749608,20
1527749611,20
1527749614,20
1527749617,20
1527749620,20
1527749623,20
1527749626,20
1527749629,20
1527749632,20
1527749635,20
1527749638,20
1527749641,20
1527749644,20
1527749647,20
1527749650,20
1527749653,20
1527749656,20
1527749659,20
1527749662,20
1527749665,20
1527749668,20
1527749671,20
1527749674,20
1527749677,20
1527749680,20
1527749683,20
1527749686,20
1527749689,20
1527749692,20
1527749695,20
1527749698,20
1527749701,20
1527749704,20
1527749707,20
1527749710,20
1527749713,20
1527749716,20
1527749719,20
1527749722,20
1527749725,20
1527749728,20
1527749731,20
1527749734,20
1527749737,20
1527749740,20
1527749743,20
1527749746,20
1527749749,20
1527749752,20
1527749755,20
1527749758,20
1527749761,20
1527749764,20
1527749767,20
1527749770,20
1527749773,20
1527749776,20
1527749779,20
1527749782,20
1527749785,20
1527749788,20
1527749791,20
1527749794,20
1527749797,20
1527749800,20
1527749803,20
1527749806,20
1527749809,20
1527749812,20
1527749815,20
1527749818,20
1527749821,20
1527749824,20
1527749827,20
1527749830,20
1527749833,20
1527749836,20
1527749839,20
1527749842,20
1527749845,20
1527749848,20
1527749851,20
1527749854,20
1527749857,20
1527749860,20
1527749863,20
1527749866,20
1527749869,20
1527749872,20
1527749875,20
1527749878,20
1527749881,20
1527749884,20
1527749887,20
1527749890,20
1527749893,20
1527749896,20
1527749899,20
1527749902,20
1527749905,20
1527749908,20
1527749911,20
1527749914,20
1527749917,20
1527749920,20
1527749923,20
1527749926,20
1527749929,20
1527749932,20
1527749935,20
1527749938,20
1527749941,20
1527749944,20
1527749947,20
1527749950,20
1527749953,20
1527749956,20
1527749959,20
1527749962,21
1527749965,21
1527749968,21
1527749971,21
1527749974,21
1527749977,21
1527749980,21
1527749983,21
1527749986,21
1527749989,21
1527749992,21
1527749995,21
1527749998,21
1527750001,21
1527750004,21
1527750007,21
1527750010,21
1527750013,21
1527750016,21
1527750019,21
1527750022,21
1527750025,21
1527750028,21
1527750031,21
1527750034,21
1527750037,21
1527750040,21
1527750043,21
1527750046,21
1527750049,21
1527750052,21
1527750055,21
1527750058,21
1527750061,21
1527750064,21
1527750067,21
1527750070,21
1527750073,21
1527750076,21
1527750079,21
1527750082,21
1527750085,21
1527750088,21
1527750091,21
1527750094,21
1527750097,21
1527750100,21
1527750103,21
1527750106,21
1527750109,21
1527750112,21
1527750115,21
1527750118,21
1527750121,21
1527750124,21
1527750127,21
1527750130,21
1527750133,21
1527750136,21
1527750139,21
1527750142,21
1527750145,21
1527750148,21
1527750151,21
1527750154,21
1527750157,21
1527750160,21
1527750163,21
1527750166,21
1527750169,21
1527750172,21
1527750175,21
1527750178,21
1527750181,21
1527750184,21
1527750187,21
1527750190,21
1527750193,21
1527750196,21
1527750199,21
1527750202,21
1527750205,21
1527750208,21
1527750211,21
1527750214,21
1527750217,21
1527750220,21
1527750223,21
1527750226,21
1527750229,21
1527750232,21
1527750235,21
1527750238,21
1527750241,21
1527750244,21
1527750247,21
1527750250,21
1527750253,21
1527750256,21
1527750259,21
1527750262,21
1527750265,21
1527750268,21
1527750271,21
1527750274,21
1527750277,21
1527750280,21
1527750283,21
1527750286,21
1527750289,21
1527750292,21
1527750295,21
1527750298,21
1527750301,21
1527750304,21
1527750307,21
1527750310,21
1527750313,21
1527750316,21
1527750319,21
1527750322,21
1527750325,21
1527750328,21
1527750331,21
1527750334,21
1527750337,21
1527750340,21
1527750343,21
1527750346,21
1527750349,21
1527750352,21
1527750355,21
1527750358,21
