t,value
1527745780,53743
1527745783,53743
1527745786,53743
1527745789,53743
1527745792,53743
1527745795,53743
1527745798,53787
1527745801,53787
1527745804,53787
1527745807,53787
1527745810,53787
1527745813,53787
1527745816,53787
1527745819,53835
1527745822,53835
1527745825,53835
1527745828,53835
1527745831,53835
1527745834,53837
1527745837,54272
1527745840,54466
1527745843,54466
1527745846,54466
1527745849,54466
1527745852,54466
1527745855,54466
1527745858,54505
1527745861,54505
1527745864,54505
1527745867,54505
1527745870,54505
1527745873,54505
1527745876,54505
1527745879,54535
1527745882,54535
1527745885,54535
1527745888,54535
1527745891,54535
1527745894,54535
1527745897,54535
1527745900,54558
1527745903,54558
1527745906,54558
1527745909,54558
1527745912,54558
1527745915,54558
1527745918,54588
1527745921,54588
1527745924,54588
1527745927,54588
1527745930,54588
1527745933,54588
1527745936,54588
1527745939,54617
1527745942,54617
1527745945,54617
1527745948,54617
1527745951,54617
1527745954,54617
1527745957,54617
1527745960,54649
1527745963,54649
1527745966,54649
1527745969,54649
1527745972,54649
1527745975,54649
1527745978,54679
1527745981,54679
1527745984,54679
1527745987,54679
1527745990,54679
1527745993,54679
1527745996,54679
1527745999,54718
1527746002,54718
1527746005,54718
1527746008,54718
1527746011,54718
1527746014,54718
1527746017,54718
1527746020,55000
1527746023,55000
1527746026,55000
1527746029,55000
1527746032,55000
1527746035,55000
1527746038,55031
1527746041,55031
1527746044,55031
1527746047,55031
1527746050,55031
1527746053,55031
1527746056,55031
1527746059,55060
1527746062,55060
1527746065,55060
1527746068,55060
1527746071,55060
1527746074,55060
1527746077,55060
1527746080,55091
1527746083,55091
1527746086,55091
1527746089,55091
1527746092,55091
1527746095,55091
1527746098,55126
1527746101,55126
1527746104,55126
1527746107,55126
1527746110,55126
1527746113,55126
1527746116,55126
1527746119,55155
1527746122,55155
1527746125,55155
1527746128,55155
1527746131,55155
1527746134,55155
1527746137,55155
1527746140,55195
1527746143,55195
1527746146,55195
1527746149,55195
1527746152,55195
1527746155,55195
1527746158,55493
1527746161,55495
1527746164,55495
1527746167,55495
1527746170,55495
1527746173,55495
1527746176,55495
1527746179,55544
1527746182,55544
1527746185,55544
1527746188,55544
1527746191,55544
1527746194,55544
1527746197,55544
1527746200,55605
1527746203,55605
1527746206,55605
1527746209,55605
1527746212,55605
1527746215,55605
1527746218,55640
1527746221,55640
1527746224,55640
1527746227,55640
1527746230,55640
1527746233,55640
1527746236,55640
1527746239,55683
1527746242,55683
1527746245,55683
1527746248,55683
1527746251,55683
1527746254,55683
1527746257,55683
1527746260,55733
1527746263,55733
1527746266,55733
1527746269,55733
1527746272,55733
1527746275,55733
1527746278,55785
1527746281,55787
1527746284,55787
1527746287,55787
1527746290,55787
1527746293,55787
1527746296,55787
1527746299,55828
1527746302,55828
1527746305,55828
1527746308,55828
1527746311,55828
1527746314,55828
1527746317,55828
1527746320,55872
1527746323,55872
1527746326,55872
1527746329,55872
1527746332,55872
1527746335,55872
1527746338,55914
1527746341,55916
1527746344,55916
1527746347,55916
1527746350,55916
1527746353,55916
1527746356,55916
1527746359,55967
1527746362,55967
1527746365,55967
1527746368,55967
1527746371,55967
1527746374,55967
1527746377,55967
1527746380,56007
1527746383,56007
1527746386,56007
1527746389,56007
1527746392,56007
1527746395,56007
1527746398,56059
1527746401,56060
1527746404,56060
1527746407,56060
1527746410,56060
1527746413,56060
1527746416,56060
1527746419,56115
1527746422,56115
1527746425,56115
1527746428,56115
1527746431,56115
1527746434,56115
1527746437,56115
1527746440,56165
1527746443,56165
1527746446,56165
1527746449,56165
1527746452,56165
1527746455,56165
1527746458,56205
1527746461,56209
1527746464,56209
1527746467,56209
1527746470,56209
1527746473,56209
1527746476,56209
1527746479,56261
1527746482,56261
1527746485,56261
1527746488,56261
1527746491,56261
1527746494,56261
1527746497,56261
1527746500,56305
1527746503,56305
1527746506,56305
1527746509,56305
1527746512,56305
1527746515,56305
1527746518,56355
1527746521,56359
1527746524,56359
1527746527,56359
1527746530,56359
1527746533,56359
1527746536,56359
1527746539,56406
1527746542,56406
1527746545,56406
1527746548,56406
1527746551,56406
1527746554,56406
1527746557,56406
1527746560,56446
1527746563,56446
1527746566,56446
1527746569,56446
1527746572,56446
1527746575,56446
1527746578,56486
1527746581,56487
1527746584,56487
1527746587,56487
1527746590,56487
1527746593,56487
1527746596,56487
1527746599,56532
1527746602,56532
1527746605,56532
1527746608,56532
1527746611,56532
1527746614,56532
1527746617,56532
1527746620,56584
1527746623,56584
1527746626,56584
1527746629,56584
1527746632,56584
1527746635,56584
1527746638,56628
1527746641,56628
1527746644,56628
1527746647,56628
1527746650,56628
1527746653,56628
1527746656,56628
1527746659,56674
1527746662,56674
1527746665,56674
1527746668,56674
1527746671,56674
1527746674,56674
1527746677,56674
1527746680,56714
1527746683,56714
1527746686,56714
1527746689,56714
1527746692,56714
1527746695,56714
1527746698,56757
1527746701,56760
1527746704,56760
1527746707,56760
1527746710,56760
1527746713,56760
1527746716,56760
1527746719,56799
1527746722,56799
1527746725,56799
1527746728,56799
1527746731,56799
1527746734,56799
1527746737,56799
1527746740,56846
1527746743,56846
1527746746,56846
1527746749,56846
1527746752,56846
1527746755,56846
1527746758,56885
1527746761,56891
1527746764,56891
1527746767,56891
1527746770,56891
1527746773,56891
1527746776,56891
1527746779,56935
1527746782,56935
1527746785,56935
1527746788,56935
1527746791,56935
1527746794,56935
1527746797,56935
1527746800,56987
1527746803,56987
1527746806,56987
1527746809,56987
1527746812,56987
1527746815,56987
1527746818,57017
1527746821,57029
1527746824,57029
1527746827,57029
1527746830,57029
1527746833,57029
1527746836,57029
1527746839,57073
1527746842,57073
1527746845,57073
1527746848,57073
1527746851,57073
1527746854,57073
1527746857,57073
1527746860,57122
1527746863,57122
1527746866,57122
1527746869,57122
1527746872,57122
1527746875,57122
1527746878,57134
1527746881,57166
1527746884,57166
1527746887,57166
1527746890,57166
1527746893,57166
1527746896,57166
1527746899,57209
1527746902,57209
1527746905,57209
1527746908,57209
1527746911,57209
1527746914,57209
1527746917,57209
1527746920,57254
1527746923,57254
1527746926,57254
1527746929,57254
1527746932,57254
1527746935,57254
1527746938,57255
1527746941,57298
1527746944,57298
1527746947,57298
1527746950,57298
1527746953,57298
1527746956,57298
1527746959,57339
1527746962,57339
1527746965,57339
1527746968,57339
1527746971,57339
1527746974,57339
1527746977,57339
1527746980,57385
1527746983,57385
1527746986,57385
1527746989,57385
1527746992,57385
1527746995,57385
1527746998,57385
1527747001,57434
1527747004,57434
1527747007,57434
1527747010,57434
1527747013,57434
1527747016,57434
1527747019,57480
1527747022,57480
1527747025,57480
1527747028,57480
1527747031,57480
1527747034,57480
1527747037,57480
1527747040,57533
1527747043,57533
1527747046,57533
1527747049,57533
1527747052,57533
1527747055,57533
1527747058,57533
1527747061,57580
1527747064,57580
1527747067,57580
1527747070,57580
1527747073,57580
1527747076,57580
1527747079,57626
1527747082,57626
1527747085,57626
1527747088,57626
1527747091,57626
1527747094,57626
1527747097,57626
1527747100,57666
1527747103,57666
1527747106,57666
1527747109,57666
1527747112,57666
1527747115,57666
1527747118,57666
1527747121,57708
1527747124,57708
1527747127,57708
1527747130,57708
1527747133,57708
1527747136,57708
1527747139,57753
1527747142,57753
1527747145,57753
1527747148,57753
1527747151,57753
1527747154,57753
1527747157,57753
1527747160,57800
1527747163,57800
1527747166,57800
1527747169,57800
1527747172,57800
1527747175,57800
1527747178,57800
1527747181,57854
1527747184,57854
1527747187,57854
1527747190,57854
1527747193,57854
1527747196,57854
1527747199,57978
1527747202,57978
1527747205,57978
1527747208,57978
1527747211,57978
1527747214,57978
1527747217,57978
1527747220,58020
1527747223,58020
1527747226,58020
1527747229,58020
1527747232,58020
1527747235,58020
1527747238,58020
1527747241,58071
1527747244,58125
1527747247,58151
1527747250,58162
1527747253,58317
1527747256,58317
1527747259,58363
1527747262,58376
1527747265,58376
1527747268,58415
1527747271,58432
1527747274,58440
1527747277,58449
1527747280,58518
1527747283,58529
1527747286,58534
1527747289,58547
1527747292,58547
1527747295,58547
1527747298,58547
1527747301,58587
1527747304,58587
1527747307,58595
1527747310,58602
1527747313,58607
1527747316,58614
1527747319,58663
1527747322,58663
1527747325,58663
1527747328,58663
1527747331,58663
1527747334,58663
1527747337,58663
1527747340,58709
1527747343,58709
1527747346,58709
1527747349,58709
1527747352,58709
1527747355,58709
1527747358,58709
1527747361,58749
1527747364,58749
1527747367,58749
1527747370,58749
1527747373,58749
1527747376,58749
1527747379,58785
1527747382,58785
1527747385,58785
1527747388,58785
1527747391,58785
1527747394,58785
1527747397,58785
1527747400,58831
1527747403,58831
1527747406,58831
1527747409,58831
1527747412,58831
1527747415,58831
1527747418,58831
1527747421,58878
1527747424,58878
1527747427,58878
1527747430,58878
1527747433,58878
1527747436,58878
1527747439,58919
1527747442,58921
1527747445,58921
1527747448,58921
1527747451,58921
1527747454,58921
1527747457,58927
1527747460,59043
1527747463,59043
1527747466,59043
1527747469,59043
1527747472,59053
1527747475,59053
1527747478,59053
1527747481,59098
1527747484,59104
1527747487,59104
1527747490,59104
1527747493,59111
1527747496,59121
1527747499,59251
1527747502,59267
1527747505,59273
1527747508,59273
1527747511,59281
1527747514,59293
1527747517,59297
1527747520,59425
1527747523,59429
1527747526,59429
1527747529,59756
1527747532,59764
1527747535,59769
1527747538,59773
1527747541,59810
1527747544,59822
1527747547,59829
1527747550,59839
1527747553,59839
1527747556,59844
1527747559,59864
1527747562,59866
1527747565,59866
1527747568,59866
1527747571,59866
1527747574,59873
1527747577,59873
1527747580,59906
1527747583,59906
1527747586,59906
1527747589,59920
1527747592,59932
1527747595,59937
1527747598,59945
1527747601,59978
1527747604,59988
1527747607,59994
1527747610,60001
1527747613,60009
1527747616,60014
1527747619,60039
1527747622,60044
1527747625,60044
1527747628,60044
1527747631,60044
1527747634,60044
1527747637,60044
1527747640,60074
1527747643,60074
1527747646,60074
1527747649,60074
1527747652,60074
1527747655,60074
1527747658,60074
1527747661,60101
1527747664,60101
1527747667,60114
1527747670,60114
1527747673,60114
1527747676,60123
1527747679,60163
1527747682,60164
1527747685,60171
1527747688,60177
1527747691,60177
1527747694,60182
1527747697,60196
1527747700,60234
1527747703,60234
1527747706,60234
1527747709,60234
1527747712,60234
1527747715,60234
1527747718,60234
1527747721,60266
1527747724,60266
1527747727,60266
1527747730,60266
1527747733,60266
1527747736,60372
1527747739,60413
1527747742,60446
1527747745,60454
1527747748,60459
1527747751,60459
1527747754,60469
1527747757,60469
1527747760,60504
1527747763,60504
1527747766,60504
1527747769,60504
1527747772,60504
1527747775,60504
1527747778,60512
1527747781,60542
1527747784,60542
1527747787,60542
1527747790,60551
1527747793,60559
1527747796,60565
1527747799,60594
1527747802,60597
1527747805,60597
1527747808,60597
1527747811,60597
1527747814,60747
1527747817,60747
1527747820,60776
1527747823,60781
1527747826,60841
1527747829,60857
1527747832,60875
1527747835,61070
1527747838,61290
1527747841,61329
1527747844,61329
1527747847,61333
1527747850,61333
1527747853,61333
1527747856,61333
1527747859,61359
1527747862,61362
1527747865,61362
1527747868,61362
1527747871,61362
1527747874,61362
1527747877,61362
1527747880,61390
1527747883,61390
1527747886,61390
1527747889,61390
1527747892,61390
1527747895,61390
1527747898,61390
1527747901,61420
1527747904,61420
1527747907,61420
1527747910,61433
1527747913,61475
1527747916,61475
1527747919,61505
1527747922,61510
1527747925,61547
1527747928,61617
1527747931,61617
1527747934,61617
1527747937,61617
1527747940,61645
1527747943,61645
1527747946,61645
1527747949,61645
1527747952,61655
1527747955,61655
1527747958,61660
1527747961,61696
1527747964,61708
1527747967,61708
1527747970,61761
1527747973,61761
1527747976,61785
1527747979,61817
1527747982,61909
1527747985,61909
1527747988,61909
1527747991,61909
1527747994,61909
1527747997,61909
1527748000,61935
1527748003,61935
1527748006,61935
1527748009,61935
1527748012,61935
1527748015,61935
1527748018,61935
1527748021,61966
1527748024,61966
1527748027,61966
1527748030,61966
1527748033,61966
1527748036,61966
1527748039,61992
1527748042,61996
1527748045,61996
1527748048,61996
1527748051,61996
1527748054,61996
1527748057,61996
1527748060,62030
1527748063,62030
1527748066,62030
1527748069,62030
1527748072,62030
1527748075,62030
1527748078,62030
1527748081,62056
1527748084,62056
1527748087,62056
1527748090,62056
1527748093,62056
1527748096,62056
1527748099,62079
1527748102,62088
1527748105,62088
1527748108,62088
1527748111,62088
1527748114,62088
1527748117,62088
1527748120,62111
1527748123,62111
1527748126,62111
1527748129,62111
1527748132,62111
1527748135,62111
1527748138,62111
1527748141,62136
1527748144,62136
1527748147,62136
1527748150,62136
1527748153,62136
1527748156,62136
1527748159,62138
1527748162,62165
1527748165,62165
1527748168,62165
1527748171,62165
1527748174,62165
1527748177,62165
1527748180,62191
1527748183,62191
1527748186,62191
1527748189,62261
1527748192,62261
1527748195,62299
1527748198,62301
1527748201,62332
1527748204,62332
1527748207,62332
1527748210,62334
1527748213,62334
1527748216,62334
1527748219,62334
1527748222,62360
1527748225,62367
1527748228,62407
1527748231,62452
1527748234,62452
1527748237,62452
1527748240,62482
1527748243,62482
1527748246,62483
1527748249,62525
1527748252,62568
1527748255,62568
1527748258,62568
1527748261,62595
1527748264,62595
1527748267,62595
1527748270,62595
1527748273,62595
1527748276,62596
1527748279,62615
1527748282,62651
1527748285,62658
1527748288,62665
1527748291,62667
1527748294,62677
1527748297,62680
1527748300,62727
1527748303,62759
1527748306,62759
1527748309,62759
1527748312,62759
1527748315,62759
1527748318,62759
1527748321,62790
1527748324,62790
1527748327,62790
1527748330,62790
1527748333,62790
1527748336,62790
1527748339,62790
1527748342,62815
1527748345,62815
1527748348,62815
1527748351,62815
1527748354,62815
1527748357,62815
1527748360,62843
1527748363,62843
1527748366,62843
1527748369,62843
1527748372,62843
1527748375,62843
1527748378,62843
1527748381,62871
1527748384,62871
1527748387,62871
1527748390,62871
1527748393,62871
1527748396,62871
1527748399,62871
1527748402,62898
1527748405,62898
1527748408,62898
1527748411,62898
1527748414,62898
1527748417,62898
1527748420,62928
1527748423,62928
1527748426,62928
1527748429,62928
1527748432,62928
1527748435,62928
1527748438,62928
1527748441,62955
1527748444,62955
1527748447,62955
1527748450,62955
1527748453,62955
1527748456,62955
1527748459,62955
1527748462,62981
1527748465,62981
1527748468,62981
1527748471,62981
1527748474,62981
1527748477,62981
1527748480,63005
1527748483,63005
1527748486,63005
1527748489,63005
1527748492,63005
1527748495,63005
1527748498,63005
1527748501,63029
1527748504,63029
1527748507,63029
1527748510,63029
1527748513,63029
1527748516,63029
1527748519,63029
1527748522,63057
1527748525,63057
1527748528,63057
1527748531,63057
1527748534,63057
1527748537,63057
1527748540,63089
1527748543,63089
1527748546,63089
1527748549,63089
