t,value
1527745990,7790
1527745993,7790
1527745996,7790
1527745999,7834
1527746002,7834
1527746005,7834
1527746008,7834
1527746011,7834
1527746014,7834
1527746017,7834
1527746020,7878
1527746023,7878
1527746026,7878
1527746029,7878
1527746032,7878
1527746035,7878
1527746038,7922
1527746041,7922
1527746044,7922
1527746047,7922
1527746050,7922
1527746053,7922
1527746056,7922
1527746059,7966
1527746062,7966
1527746065,7966
1527746068,7966
1527746071,7966
1527746074,7966
1527746077,7966
1527746080,8010
1527746083,8010
1527746086,8010
1527746089,8010
1527746092,8010
1527746095,8010
1527746098,8054
1527746101,8054
1527746104,8054
1527746107,8054
1527746110,8054
1527746113,8054
1527746116,8054
1527746119,8098
1527746122,8098
1527746125,8098
1527746128,8098
1527746131,8098
1527746134,8098
1527746137,8098
1527746140,8142
1527746143,8142
1527746146,8142
1527746149,8142
1527746152,8142
1527746155,8142
1527746158,8178
1527746161,8186
1527746164,8186
1527746167,8186
1527746170,8186
1527746173,8186
1527746176,8186
1527746179,8230
1527746182,8230
1527746185,8230
1527746188,8230
1527746191,8230
1527746194,8230
1527746197,8230
1527746200,8274
1527746203,8274
1527746206,8274
1527746209,8274
1527746212,8274
1527746215,8274
1527746218,8318
1527746221,8318
1527746224,8318
1527746227,8318
1527746230,8318
1527746233,8318
1527746236,8318
1527746239,8362
1527746242,8362
1527746245,8362
1527746248,8362
1527746251,8362
1527746254,8362
1527746257,8362
1527746260,8406
1527746263,8406
1527746266,8406
1527746269,8406
1527746272,8406
1527746275,8406
1527746278,8442
1527746281,8450
1527746284,8450
1527746287,8450
1527746290,8450
1527746293,8450
1527746296,8450
1527746299,8494
1527746302,8494
1527746305,8494
1527746308,8494
1527746311,8494
1527746314,8494
1527746317,8494
1527746320,8538
1527746323,8538
1527746326,8538
1527746329,8538
1527746332,8538
1527746335,8538
1527746338,8566
1527746341,8582
1527746344,8582
1527746347,8582
1527746350,8582
1527746353,8582
1527746356,8582
1527746359,8626
1527746362,8626
1527746365,8626
1527746368,8626
1527746371,8626
1527746374,8626
1527746377,8626
1527746380,8670
1527746383,8670
1527746386,8670
1527746389,8670
1527746392,8670
1527746395,8670
1527746398,8698
1527746401,8714
1527746404,8714
1527746407,8714
1527746410,8714
1527746413,8714
1527746416,8714
1527746419,8758
1527746422,8758
1527746425,8758
1527746428,8758
1527746431,8758
1527746434,8758
1527746437,8758
1527746440,8802
1527746443,8802
1527746446,8802
1527746449,8802
1527746452,8802
1527746455,8802
1527746458,8830
1527746461,8846
1527746464,8846
1527746467,8846
1527746470,8846
1527746473,8846
1527746476,8846
1527746479,8890
1527746482,8890
1527746485,8890
1527746488,8890
1527746491,8890
1527746494,8890
1527746497,8890
1527746500,8934
1527746503,8934
1527746506,8934
1527746509,8934
1527746512,8934
1527746515,8934
1527746518,8962
1527746521,8978
1527746524,8978
1527746527,8978
1527746530,8978
1527746533,8978
1527746536,8978
1527746539,9022
1527746542,9022
1527746545,9022
1527746548,9022
1527746551,9022
1527746554,9022
1527746557,9022
1527746560,9066
1527746563,9066
1527746566,9066
1527746569,9066
1527746572,9066
1527746575,9066
1527746578,9094
1527746581,9110
1527746584,9110
1527746587,9110
1527746590,9110
1527746593,9110
1527746596,9110
1527746599,9154
1527746602,9154
1527746605,9154
1527746608,9154
1527746611,9154
1527746614,9154
1527746617,9154
1527746620,9198
1527746623,9198
1527746626,9198
1527746629,9198
1527746632,9198
1527746635,9198
1527746638,9226
1527746641,9242
1527746644,9242
1527746647,9242
1527746650,9242
1527746653,9242
1527746656,9242
1527746659,9286
1527746662,9286
1527746665,9286
1527746668,9286
1527746671,9286
1527746674,9286
1527746677,9286
1527746680,9330
1527746683,9330
1527746686,9330
1527746689,9330
1527746692,9330
1527746695,9330
1527746698,9357
1527746701,9374
1527746704,9374
1527746707,9374
1527746710,9374
1527746713,9374
1527746716,9374
1527746719,9418
1527746722,9418
1527746725,9418
1527746728,9418
1527746731,9418
1527746734,9418
1527746737,9418
1527746740,9462
1527746743,9462
1527746746,9462
1527746749,9462
1527746752,9462
1527746755,9462
1527746758,9487
1527746761,9506
1527746764,9506
1527746767,9506
1527746770,9506
1527746773,9506
1527746776,9506
1527746779,9550
1527746782,9550
1527746785,9550
1527746788,9550
1527746791,9550
1527746794,9550
1527746797,9550
1527746800,9594
1527746803,9594
1527746806,9594
1527746809,9594
1527746812,9594
1527746815,9594
1527746818,9620
1527746821,9638
1527746824,9638
1527746827,9638
1527746830,9638
1527746833,9638
1527746836,9638
1527746839,9682
1527746842,9682
1527746845,9682
1527746848,9682
1527746851,9682
1527746854,9682
1527746857,9682
1527746860,9726
1527746863,9726
1527746866,9726
1527746869,9726
1527746872,9726
1527746875,9726
1527746878,9749
1527746881,9770
1527746884,9770
1527746887,9770
1527746890,9770
1527746893,9770
1527746896,9770
1527746899,9814
1527746902,9814
1527746905,9814
1527746908,9814
1527746911,9814
1527746914,9814
1527746917,9814
1527746920,9858
1527746923,9858
1527746926,9858
1527746929,9858
1527746932,9858
1527746935,9858
1527746938,9880
1527746941,9902
1527746944,9902
1527746947,9902
1527746950,9902
1527746953,9902
1527746956,9902
1527746959,9946
1527746962,9946
1527746965,9946
1527746968,9946
1527746971,9946
1527746974,9946
1527746977,9946
1527746980,9990
1527746983,9990
1527746986,9990
1527746989,9990
1527746992,9990
1527746995,9990
1527746998,9997
1527747001,10034
1527747004,10034
1527747007,10034
1527747010,10034
1527747013,10034
1527747016,10034
1527747019,10078
1527747022,10078
1527747025,10078
1527747028,10078
1527747031,10078
1527747034,10078
1527747037,10078
1527747040,10122
1527747043,10122
1527747046,10122
1527747049,10122
1527747052,10122
1527747055,10122
1527747058,10122
1527747061,10166
1527747064,10166
1527747067,10166
1527747070,10166
1527747073,10166
1527747076,10166
1527747079,10210
1527747082,10210
1527747085,10210
1527747088,10210
1527747091,10210
1527747094,10210
1527747097,10210
1527747100,10254
1527747103,10254
1527747106,10254
1527747109,10254
1527747112,10254
1527747115,10254
1527747118,10254
1527747121,10298
1527747124,10298
1527747127,10298
1527747130,10298
1527747133,10298
1527747136,10298
1527747139,10342
1527747142,10342
1527747145,10342
1527747148,10342
1527747151,10342
1527747154,10342
1527747157,10342
1527747160,10386
1527747163,10386
1527747166,10386
1527747169,10386
1527747172,10386
1527747175,10386
1527747178,10386
1527747181,10430
1527747184,10430
1527747187,10430
1527747190,10430
1527747193,10430
1527747196,10430
1527747199,10474
1527747202,10474
1527747205,10474
1527747208,10474
1527747211,10474
1527747214,10474
1527747217,10474
1527747220,10518
1527747223,10518
1527747226,10518
1527747229,10518
1527747232,10518
1527747235,10518
1527747238,10518
1527747241,10562
1527747244,10576
1527747247,10583
1527747250,10590
1527747253,10641
1527747256,10641
1527747259,10701
1527747262,10725
1527747265,10725
1527747268,10749
1527747271,10773
1527747274,10789
1527747277,10813
1527747280,10881
1527747283,10889
1527747286,10897
1527747289,10905
1527747292,10905
1527747295,10905
1527747298,10905
1527747301,10949
1527747304,10949
1527747307,10957
1527747310,10965
1527747313,10973
1527747316,10981
1527747319,11025
1527747322,11025
1527747325,11025
1527747328,11025
1527747331,11025
1527747334,11025
1527747337,11025
1527747340,11069
1527747343,11069
1527747346,11069
1527747349,11069
1527747352,11069
1527747355,11069
1527747358,11069
1527747361,11113
1527747364,11113
1527747367,11113
1527747370,11113
1527747373,11113
1527747376,11113
1527747379,11157
1527747382,11157
1527747385,11157
1527747388,11157
1527747391,11157
1527747394,11157
1527747397,11157
1527747400,11201
1527747403,11201
1527747406,11201
1527747409,11201
1527747412,11201
1527747415,11201
1527747418,11201
1527747421,11245
1527747424,11245
1527747427,11245
1527747430,11245
1527747433,11245
1527747436,11245
1527747439,11274
1527747442,11289
1527747445,11289
1527747448,11289
1527747451,11289
1527747454,11289
1527747457,11297
1527747460,11357
1527747463,11357
1527747466,11357
1527747469,11357
1527747472,11365
1527747475,11365
1527747478,11365
1527747481,11425
1527747484,11433
1527747487,11433
1527747490,11433
1527747493,11441
1527747496,11449
1527747499,11493
1527747502,11525
1527747505,11533
1527747508,11533
1527747511,11541
1527747514,11557
1527747517,11565
1527747520,11617
1527747523,11625
1527747526,11625
1527747529,11655
1527747532,11671
1527747535,11679
1527747538,11687
1527747541,11747
1527747544,11763
1527747547,11771
1527747550,11779
1527747553,11779
1527747556,11787
1527747559,11816
1527747562,11831
1527747565,11831
1527747568,11831
1527747571,11831
1527747574,11839
1527747577,11839
1527747580,11891
1527747583,11891
1527747586,11891
1527747589,11923
1527747592,11947
1527747595,11955
1527747598,11971
1527747601,12023
1527747604,12039
1527747607,12055
1527747610,12063
1527747613,12079
1527747616,12087
1527747619,12115
1527747622,12131
1527747625,12131
1527747628,12131
1527747631,12131
1527747634,12131
1527747637,12131
1527747640,12175
1527747643,12175
1527747646,12175
1527747649,12175
1527747652,12175
1527747655,12175
1527747658,12175
1527747661,12219
1527747664,12219
1527747667,12235
1527747670,12235
1527747673,12235
1527747676,12251
1527747679,12295
1527747682,12311
1527747685,12319
1527747688,12327
1527747691,12327
1527747694,12335
1527747697,12359
1527747700,12411
1527747703,12411
1527747706,12411
1527747709,12411
1527747712,12411
1527747715,12411
1527747718,12411
1527747721,12455
1527747724,12455
1527747727,12455
1527747730,12455
1527747733,12455
1527747736,12462
1527747739,12498
1527747742,12536
1527747745,12552
1527747748,12560
1527747751,12560
1527747754,12576
1527747757,12576
1527747760,12628
1527747763,12628
1527747766,12628
1527747769,12628
1527747772,12628
1527747775,12628
1527747778,12644
1527747781,12688
1527747784,12688
1527747787,12688
1527747790,12704
1527747793,12712
1527747796,12720
1527747799,12756
1527747802,12772
1527747805,12772
1527747808,12772
1527747811,12772
1527747814,12779
1527747817,12779
1527747820,12823
1527747823,12831
1527747826,12852
1527747829,12859
1527747832,12866
1527747835,12917
1527747838,12975
1527747841,13019
1527747844,13019
1527747847,13033
1527747850,13033
1527747853,13033
1527747856,13033
1527747859,13061
1527747862,13077
1527747865,13077
1527747868,13077
1527747871,13077
1527747874,13077
1527747877,13077
1527747880,13121
1527747883,13121
1527747886,13121
1527747889,13121
1527747892,13121
1527747895,13121
1527747898,13121
1527747901,13165
1527747904,13165
1527747907,13165
1527747910,13179
1527747913,13230
1527747916,13230
1527747919,13256
1527747922,13281
1527747925,13332
1527747928,13389
1527747931,13389
1527747934,13389
1527747937,13389
1527747940,13433
1527747943,13433
1527747946,13433
1527747949,13433
1527747952,13457
1527747955,13457
1527747958,13466
1527747961,13541
1527747964,13573
1527747967,13573
1527747970,13631
1527747973,13631
1527747976,13654
1527747979,13686
1527747982,13763
1527747985,13763
1527747988,13763
1527747991,13763
1527747994,13763
1527747997,13763
1527748000,13807
1527748003,13807
1527748006,13807
1527748009,13807
1527748012,13807
1527748015,13807
1527748018,13807
1527748021,13851
1527748024,13851
1527748027,13851
1527748030,13851
1527748033,13851
1527748036,13851
1527748039,13877
1527748042,13895
1527748045,13895
1527748048,13895
1527748051,13895
1527748054,13895
1527748057,13895
1527748060,13939
1527748063,13939
1527748066,13939
1527748069,13939
1527748072,13939
1527748075,13939
1527748078,13939
1527748081,13983
1527748084,13983
1527748087,13983
1527748090,13983
1527748093,13983
1527748096,13983
1527748099,14005
1527748102,14027
1527748105,14027
1527748108,14027
1527748111,14027
1527748114,14027
1527748117,14027
1527748120,14071
1527748123,14071
1527748126,14071
1527748129,14071
1527748132,14071
1527748135,14071
1527748138,14071
1527748141,14115
1527748144,14115
1527748147,14115
1527748150,14115
1527748153,14115
1527748156,14115
1527748159,14119
1527748162,14159
1527748165,14159
1527748168,14159
1527748171,14159
1527748174,14159
1527748177,14159
1527748180,14203
1527748183,14203
1527748186,14203
1527748189,14261
1527748192,14261
1527748195,14300
1527748198,14319
1527748201,14363
1527748204,14363
1527748207,14363
1527748210,14370
1527748213,14370
1527748216,14370
1527748219,14377
1527748222,14428
1527748225,14438
1527748228,14500
1527748231,14558
1527748234,14558
1527748237,14558
1527748240,14602
1527748243,14602
1527748246,14609
1527748249,14667
1527748252,14718
1527748255,14718
1527748258,14718
1527748261,14762
1527748264,14762
1527748267,14762
1527748270,14762
1527748273,14762
1527748276,14770
1527748279,14810
1527748282,14870
1527748285,14894
1527748288,14902
1527748291,14910
1527748294,14934
1527748297,14942
1527748300,15009
1527748303,15060
1527748306,15060
1527748309,15060
1527748312,15060
1527748315,15060
1527748318,15060
1527748321,15104
1527748324,15104
1527748327,15104
1527748330,15104
1527748333,15104
1527748336,15104
1527748339,15104
1527748342,15148
1527748345,15148
1527748348,15148
1527748351,15148
1527748354,15148
1527748357,15148
1527748360,15192
1527748363,15192
1527748366,15192
1527748369,15192
1527748372,15192
1527748375,15192
1527748378,15192
1527748381,15236
1527748384,15236
1527748387,15236
1527748390,15236
1527748393,15236
1527748396,15236
1527748399,15236
1527748402,15280
1527748405,15280
1527748408,15280
1527748411,15280
1527748414,15280
1527748417,15280
1527748420,15324
1527748423,15324
1527748426,15324
1527748429,15324
1527748432,15324
1527748435,15324
1527748438,15324
1527748441,15368
1527748444,15368
1527748447,15368
1527748450,15368
1527748453,15368
1527748456,15368
1527748459,15368
1527748462,15412
1527748465,15412
1527748468,15412
1527748471,15412
1527748474,15412
1527748477,15412
1527748480,15456
1527748483,15456
1527748486,15456
1527748489,15456
1527748492,15456
1527748495,15456
1527748498,15456
1527748501,15500
1527748504,15500
1527748507,15500
1527748510,15500
1527748513,15500
1527748516,15500
1527748519,15500
1527748522,15544
1527748525,15544
1527748528,15544
1527748531,15544
1527748534,15544
1527748537,15544
1527748540,15588
1527748543,15588
1527748546,15588
1527748549,15588
1527748552,15588
1527748555,15588
1527748558,15588
1527748561,15632
1527748564,15632
1527748567,15632
1527748570,15632
1527748573,15632
1527748576,15632
1527748579,15632
1527748582,15676
1527748585,15676
1527748588,15676
1527748591,15676
1527748594,15676
1527748597,15676
1527748600,15720
1527748603,15720
1527748606,15720
1527748609,15720
1527748612,15720
1527748615,15720
1527748618,15720
1527748621,15764
1527748624,15764
1527748627,15764
1527748630,15764
1527748633,15764
1527748636,15764
1527748639,15764
1527748642,15808
1527748645,15808
1527748648,15808
1527748651,15808
1527748654,15808
1527748657,15808
1527748660,15846
1527748663,15852
1527748666,15852
1527748669,15852
1527748672,15852
1527748675,15852
1527748678,15852
1527748681,15896
1527748684,15896
1527748687,15896
1527748690,15896
1527748693,15896
1527748696,15896
1527748699,15896
1527748702,15940
1527748705,15940
1527748708,15940
1527748711,15940
1527748714,15940
1527748717,15940
1527748720,15977
1527748723,15984
1527748726,15984
1527748729,15984
1527748732,15984
1527748735,15984
1527748738,15984
1527748741,16028
1527748744,16028
1527748747,16028
1527748750,16028
1527748753,16028
1527748756,16028
1527748759,16028
1527748762,16072
1527748765,16072
1527748768,16072
1527748771,16072
1527748774,16072
1527748777,16072
1527748780,16100
1527748783,16116
1527748786,16116
1527748789,16116
1527748792,16116
1527748795,16116
1527748798,16116
1527748801,16160
1527748804,16160
1527748807,16160
1527748810,16160
1527748813,16160
1527748816,16160
1527748819,16160
1527748822,16204
1527748825,16204
1527748828,16204
1527748831,16204
1527748834,16204
1527748837,16204
1527748840,16232
1527748843,16248
1527748846,16248
1527748849,16248
1527748852,16248
1527748855,16248
1527748858,16248
1527748861,16292
1527748864,16292
1527748867,16350
1527748870,16408
1527748873,16408
1527748876,16408
1527748879,16408
1527748882,16452
1527748885,16452
1527748888,16452
1527748891,16452
1527748894,16452
1527748897,16452
1527748900,16480
1527748903,16496
1527748906,16496
1527748909,16496
1527748912,16496
1527748915,16496
1527748918,16496
1527748921,16540
1527748924,16540
1527748927,16540
1527748930,16540
1527748933,16540
1527748936,16540
1527748939,16540
1527748942,16584
1527748945,16584
1527748948,16584
1527748951,16584
1527748954,16584
1527748957,16584
1527748960,16612
1527748963,16628
1527748966,16628
1527748969,16628
1527748972,16628
1527748975,16635
1527748978,16686
1527748981,16788
